game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
9879,2,15,ClusterValue,46,86,0,0,"Hit","Hit(CW,14,MIDDLE)",2.000000,0.000000,2.606383,,,0.788455,2.212155,0.5
9879,2,15,ClusterValue,46,87,0,0,"Hit","Hit(CCW,14,MIDDLE)",2.000000,0.000000,2.606383,,,0.788455,2.212155,0.5
9879,2,15,ClusterValue,46,88,0,0,"Hit","Hit(CW,14,STRONG)",2.000000,0.000000,2.606383,,,0.788455,2.212155,0.5
9879,2,15,ClusterValue,46,89,0,0,"Hit","Hit(CCW,14,STRONG)",2.000000,0.000000,2.606383,,,0.788455,2.212155,0.5
9879,2,15,ClusterValue,46,90,0,0,"Freeze","Freeze(CW,14)",3.000000,0.000000,2.606383,,,0.788455,2.212155,0.5
9879,2,15,ClusterValue,46,91,0,0,"Freeze","Freeze(CCW,14)",3.000000,0.000000,2.606383,,,0.788455,2.212155,0.5
9879,2,15,ClusterValue,46,92,0,0,"PostGuard","PostGuard(CW,5,0)",3.000000,0.000000,2.606383,,,0.788455,2.212155,0.5
9879,2,15,ClusterValue,46,93,0,0,"PostGuard","PostGuard(CCW,5,0)",3.000000,0.000000,2.606383,,,0.788455,2.212155,0.5
9879,2,15,ClusterValue,46,94,1,0,"PostGuard","PostGuard(CW,5,1)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,95,2,0,"PostGuard","PostGuard(CCW,5,1)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,96,3,0,"PostGuard","PostGuard(CW,5,2)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,97,4,0,"PostGuard","PostGuard(CCW,5,2)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,98,5,0,"PostGuard","PostGuard(CW,9,0)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,99,6,0,"PostGuard","PostGuard(CCW,9,0)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,100,7,0,"PostGuard","PostGuard(CW,9,1)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,101,8,0,"PostGuard","PostGuard(CCW,9,1)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,102,9,0,"PostGuard","PostGuard(CW,9,2)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,103,10,0,"PostGuard","PostGuard(CCW,9,2)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,104,11,0,"PostGuard","PostGuard(CW,11,0)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,105,12,1,"PostGuard","PostGuard(CCW,11,0)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,106,13,0,"PostGuard","PostGuard(CW,11,1)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,107,14,0,"PostGuard","PostGuard(CCW,11,1)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,108,15,0,"PostGuard","PostGuard(CW,11,2)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,109,16,0,"PostGuard","PostGuard(CCW,11,2)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,110,17,0,"PostGuard","PostGuard(CW,13,0)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,111,18,0,"PostGuard","PostGuard(CCW,13,0)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,112,19,0,"PostGuard","PostGuard(CW,13,1)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,113,20,0,"PostGuard","PostGuard(CCW,13,1)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,114,21,0,"PostGuard","PostGuard(CW,13,2)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,115,22,1,"PostGuard","PostGuard(CCW,13,2)",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9879,2,15,ClusterValue,46,116,23,1,"Pass","Pass",3.000000,0.000000,3.000000,,,0.000000,3.000000,0.5
9832,1,9,ClusterValue,46,0,0,0,"Draw","Draw(CW,TEE)",0.400000,1.624808,0.440000,-0.190288,37.787659,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,2,0,0,"Draw","Draw(CW,S0)",2.200000,2.227106,0.440000,-0.148183,37.906967,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,4,0,0,"Draw","Draw(CW,S2)",1.600000,1.496663,0.440000,1.011714,38.274342,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,5,0,0,"Draw","Draw(CCW,S2)",-0.400000,1.743560,0.440000,0.899917,38.404873,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,6,0,0,"Draw","Draw(CW,S4)",0.800000,2.712932,0.440000,-0.179625,37.815090,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,8,0,0,"Draw","Draw(CW,S6)",0.000000,1.264911,0.440000,-0.899917,38.404873,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,9,0,0,"Draw","Draw(CCW,S6)",0.400000,1.200000,0.440000,-0.899883,38.401276,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,10,0,0,"Draw","Draw(CW,L0)",-0.200000,0.979796,0.440000,-0.158563,37.774086,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,12,0,0,"Draw","Draw(CW,L1)",1.400000,2.332381,0.440000,1.088377,39.497604,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,13,0,0,"Draw","Draw(CCW,L1)",-0.600000,1.496663,0.440000,1.088379,39.496468,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,14,0,0,"Draw","Draw(CW,L2)",1.600000,1.959592,0.440000,1.538970,38.403671,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,15,0,0,"Draw","Draw(CCW,L2)",0.400000,1.200000,0.440000,1.538953,38.404457,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,16,0,0,"Draw","Draw(CW,L3)",0.000000,1.788854,0.440000,1.088060,37.310215,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,17,0,0,"Draw","Draw(CCW,L3)",0.200000,1.469694,0.440000,1.087985,37.312275,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,20,0,0,"Draw","Draw(CW,L5)",-0.200000,1.600000,0.440000,-1.087984,37.312302,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,21,0,0,"Draw","Draw(CCW,L5)",-0.800000,0.979796,0.440000,-1.088060,37.310215,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,22,0,0,"Draw","Draw(CW,L6)",1.000000,1.095445,0.440000,-1.538953,38.404457,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,23,0,0,"Draw","Draw(CCW,L6)",-0.200000,2.481935,0.440000,-1.539004,38.404030,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,24,0,0,"Draw","Draw(CW,L7)",-1.200000,2.561250,0.440000,-1.088379,39.496468,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,25,0,0,"Draw","Draw(CCW,L7)",0.200000,0.979796,0.440000,-1.088347,39.497231,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,32,0,0,"Hit","Hit(CW,0,TOUCH)",0.800000,1.469694,0.440000,-0.191130,37.785683,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,40,0,0,"Freeze","Freeze(CW,0)",0.800000,0.979796,0.440000,-0.165475,37.755974,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,43,0,0,"Hit","Hit(CCW,2,TOUCH)",1.600000,1.959592,0.440000,-0.161634,37.778961,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,50,0,0,"Freeze","Freeze(CW,2)",1.200000,2.227106,0.440000,-0.480080,37.614178,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,51,0,0,"Freeze","Freeze(CCW,2)",0.400000,2.154066,0.440000,-0.206570,37.728882,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,52,0,0,"Hit","Hit(CW,4,TOUCH)",0.600000,1.356466,0.440000,0.048952,37.644184,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,60,0,0,"Freeze","Freeze(CW,4)",-1.200000,0.400000,0.440000,0.084576,37.613796,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,61,0,0,"Freeze","Freeze(CCW,4)",-0.400000,1.200000,0.440000,0.084824,37.612602,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,62,0,0,"Hit","Hit(CW,6,TOUCH)",2.800000,1.469694,0.440000,-0.488168,37.615051,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,63,0,0,"Hit","Hit(CCW,6,TOUCH)",0.000000,2.000000,0.440000,-0.417906,37.615669,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,70,0,0,"Freeze","Freeze(CW,6)",0.600000,2.059126,0.440000,-0.456223,37.586235,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,71,0,0,"Freeze","Freeze(CCW,6)",-0.800000,1.600000,0.440000,-0.456093,37.584343,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,72,0,0,"PostGuard","PostGuard(CW,1,0)",0.400000,2.059126,0.440000,0.020924,37.649315,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,73,0,0,"PostGuard","PostGuard(CCW,1,0)",-0.200000,1.469694,0.440000,0.155424,37.650955,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,74,0,0,"PostGuard","PostGuard(CW,1,1)",0.000000,2.000000,0.440000,0.086260,37.038643,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,75,0,0,"PostGuard","PostGuard(CCW,1,1)",0.400000,1.200000,0.440000,0.086460,37.037849,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,78,0,0,"PostGuard","PostGuard(CW,3,0)",0.800000,1.600000,0.440000,0.335804,37.341278,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,79,0,0,"PostGuard","PostGuard(CCW,3,0)",1.600000,1.624808,0.440000,0.336009,37.341019,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,84,0,0,"PostGuard","PostGuard(CW,5,0)",1.000000,1.264911,0.440000,-0.184979,37.315147,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,85,0,0,"PostGuard","PostGuard(CCW,5,0)",0.600000,1.356466,0.440000,-0.184860,37.316292,1.901683,-0.510842,0.5
9832,1,9,ClusterValue,46,1,1,0,"Draw","Draw(CCW,TEE)",-0.800000,0.979796,-0.033333,0.112193,37.643593,1.991370,-1.029018,0.5
9832,1,9,ClusterValue,46,3,1,0,"Draw","Draw(CCW,S0)",0.600000,1.356466,-0.033333,0.175035,37.656723,1.991370,-1.029018,0.5
9832,1,9,ClusterValue,46,7,1,0,"Draw","Draw(CCW,S4)",-0.800000,1.939072,-0.033333,0.155472,37.650665,1.991370,-1.029018,0.5
9832,1,9,ClusterValue,46,33,1,0,"Hit","Hit(CCW,0,TOUCH)",0.000000,2.529822,-0.033333,0.153601,37.650131,1.991370,-1.029018,0.5
9832,1,9,ClusterValue,46,41,1,0,"Freeze","Freeze(CCW,0)",1.200000,2.481935,-0.033333,0.127959,37.645252,1.991370,-1.029018,0.5
9832,1,9,ClusterValue,46,53,1,0,"Hit","Hit(CCW,4,TOUCH)",-0.400000,1.200000,-0.033333,0.119034,37.644020,1.991370,-1.029018,0.5
9832,1,9,ClusterValue,46,11,2,1,"Draw","Draw(CCW,L0)",1.200000,0.400000,1.200000,-0.131715,37.710342,0.400000,1.000000,0.5
9832,1,9,ClusterValue,46,18,3,0,"Draw","Draw(CW,L4)",1.000000,1.095445,0.635714,-0.000066,36.565197,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,19,3,0,"Draw","Draw(CCW,L4)",2.000000,0.894427,0.635714,0.000066,36.565197,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,26,3,0,"PreGuard","PreGuard(CW,G3)",-0.600000,1.356466,0.635714,0.599712,36.222382,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,27,3,0,"PreGuard","PreGuard(CCW,G3)",0.000000,1.788854,0.635714,0.599836,36.226868,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,28,3,0,"PreGuard","PreGuard(CW,G4)",1.400000,1.743560,0.635714,-0.000073,35.393356,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,29,3,0,"PreGuard","PreGuard(CCW,G4)",1.600000,0.800000,0.635714,0.000052,35.393959,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,30,3,0,"PreGuard","PreGuard(CW,G5)",0.400000,1.200000,0.635714,-0.599836,36.226868,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,31,3,0,"PreGuard","PreGuard(CCW,G5)",2.000000,1.673320,0.635714,-0.599712,36.222382,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,76,3,0,"PostGuard","PostGuard(CW,1,2)",0.800000,1.600000,0.635714,0.083942,36.036797,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,77,3,0,"PostGuard","PostGuard(CCW,1,2)",0.000000,1.264911,0.635714,0.084046,36.037399,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,80,3,0,"PostGuard","PostGuard(CW,3,1)",0.000000,2.190890,0.635714,0.326786,36.339577,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,81,3,0,"PostGuard","PostGuard(CCW,3,1)",0.600000,1.854724,0.635714,0.327029,36.338764,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,82,3,0,"PostGuard","PostGuard(CW,3,2)",0.400000,1.959592,0.635714,0.317783,35.337975,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,83,3,0,"PostGuard","PostGuard(CCW,3,2)",0.600000,1.356466,0.635714,0.318051,35.335777,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,86,3,0,"PostGuard","PostGuard(CW,5,1)",-0.400000,1.743560,0.635714,-0.179967,36.315166,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,87,3,0,"PostGuard","PostGuard(CCW,5,1)",0.600000,1.496663,0.635714,-0.179880,36.314606,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,88,3,0,"PostGuard","PostGuard(CW,5,2)",2.000000,2.000000,0.635714,-0.175054,35.313202,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,89,3,0,"PostGuard","PostGuard(CCW,5,2)",-0.200000,0.979796,0.635714,-0.174920,35.313343,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,92,3,0,"PostGuard","PostGuard(CW,7,1)",0.000000,2.000000,0.635714,0.449071,35.588474,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,93,3,0,"PostGuard","PostGuard(CCW,7,1)",0.800000,2.135416,0.635714,0.449315,35.590458,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,94,3,0,"PostGuard","PostGuard(CW,7,2)",0.200000,0.979796,0.635714,0.436449,34.588390,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,95,3,0,"PostGuard","PostGuard(CCW,7,2)",0.600000,1.356466,0.635714,0.436703,34.590500,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,96,3,0,"PostGuard","PostGuard(CW,9,0)",0.200000,1.469694,0.635714,-0.117975,36.336498,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,97,3,0,"PostGuard","PostGuard(CCW,9,0)",1.000000,2.449490,0.635714,-0.117829,36.336441,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,98,3,0,"PostGuard","PostGuard(CW,9,1)",0.000000,1.264911,0.635714,-0.114662,35.336224,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,99,3,0,"PostGuard","PostGuard(CCW,9,1)",0.400000,1.624808,0.635714,-0.114589,35.335007,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,100,3,0,"PostGuard","PostGuard(CW,9,2)",1.800000,2.315167,0.635714,-0.111445,34.337158,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,101,3,0,"PostGuard","PostGuard(CCW,9,2)",0.600000,2.332381,0.635714,-0.111342,34.336517,1.817419,-0.272995,0.5
9832,1,9,ClusterValue,46,34,4,0,"Hit","Hit(CW,0,WEAK)",0.800000,1.600000,0.800000,-0.244165,37.700466,1.600000,0.000000,0.5
9832,1,9,ClusterValue,46,35,5,0,"Hit","Hit(CCW,0,WEAK)",0.400000,2.332381,0.333333,0.004288,37.647667,2.270585,-0.801959,0.5
9832,1,9,ClusterValue,46,54,5,0,"Hit","Hit(CW,4,WEAK)",0.200000,0.979796,0.333333,0.070114,37.643814,2.270585,-0.801959,0.5
9832,1,9,ClusterValue,46,55,5,0,"Hit","Hit(CCW,4,WEAK)",0.400000,3.006659,0.333333,0.098054,37.642303,2.270585,-0.801959,0.5
9832,1,9,ClusterValue,46,36,6,0,"Hit","Hit(CW,0,MIDDLE)",0.200000,2.400000,0.600000,-0.580620,37.306374,1.907878,-0.353939,0.5
9832,1,9,ClusterValue,46,38,6,0,"Hit","Hit(CW,0,STRONG)",1.000000,1.095445,0.600000,-0.580620,37.306374,1.907878,-0.353939,0.5
9832,1,9,ClusterValue,46,37,7,0,"Hit","Hit(CCW,0,MIDDLE)",1.400000,2.244994,1.000000,-0.438718,37.509354,2.280351,-0.140175,0.5
9832,1,9,ClusterValue,46,39,7,0,"Hit","Hit(CCW,0,STRONG)",0.600000,2.244994,1.000000,-0.438718,37.509354,2.280351,-0.140175,0.5
9832,1,9,ClusterValue,46,42,8,1,"Hit","Hit(CW,2,TOUCH)",1.000000,0.000000,1.000000,-0.498482,37.616463,0.000000,1.000000,0.5
9832,1,9,ClusterValue,46,44,9,0,"Hit","Hit(CW,2,WEAK)",0.200000,1.939072,0.200000,-0.273779,37.634125,1.939072,-0.769536,0.5
9832,1,9,ClusterValue,46,45,10,1,"Hit","Hit(CCW,2,WEAK)",2.800000,0.979796,2.800000,-0.050023,37.653378,0.979796,2.310102,0.5
9832,1,9,ClusterValue,46,46,11,0,"Hit","Hit(CW,2,MIDDLE)",-0.400000,2.154066,0.300000,0.314716,37.267391,2.051828,-0.725914,0.5
9832,1,9,ClusterValue,46,48,11,0,"Hit","Hit(CW,2,STRONG)",1.000000,1.673320,0.300000,0.314716,37.267391,2.051828,-0.725914,0.5
9832,1,9,ClusterValue,46,47,12,0,"Hit","Hit(CCW,2,MIDDLE)",0.800000,1.600000,-0.200000,0.750252,36.980240,2.088061,-1.244031,0.5
9832,1,9,ClusterValue,46,49,12,0,"Hit","Hit(CCW,2,STRONG)",-1.200000,2.039608,-0.200000,0.750252,36.980240,2.088061,-1.244031,0.5
9832,1,9,ClusterValue,46,56,13,0,"Hit","Hit(CW,4,MIDDLE)",1.000000,1.673320,1.400000,0.076062,37.643898,2.154066,0.322967,0.5
9832,1,9,ClusterValue,46,58,13,0,"Hit","Hit(CW,4,STRONG)",1.800000,2.481935,1.400000,0.076062,37.643898,2.154066,0.322967,0.5
9832,1,9,ClusterValue,46,57,14,0,"Hit","Hit(CCW,4,MIDDLE)",-2.000000,1.549193,-0.400000,0.092201,37.641991,2.154066,-1.477033,0.5
9832,1,9,ClusterValue,46,59,14,0,"Hit","Hit(CCW,4,STRONG)",1.200000,1.326650,-0.400000,0.092201,37.641991,2.154066,-1.477033,0.5
9832,1,9,ClusterValue,46,64,15,0,"Hit","Hit(CW,6,WEAK)",1.400000,1.959592,1.400000,-0.466970,37.614853,1.959592,0.420204,0.5
9832,1,9,ClusterValue,46,65,16,0,"Hit","Hit(CCW,6,WEAK)",0.800000,0.979796,0.800000,-0.439229,37.614834,0.979796,0.310102,0.5
9832,1,9,ClusterValue,46,66,17,0,"Hit","Hit(CW,6,MIDDLE)",1.600000,1.959592,1.200000,-0.461458,37.614059,2.039608,0.180196,0.5
9832,1,9,ClusterValue,46,68,17,0,"Hit","Hit(CW,6,STRONG)",0.800000,2.039608,1.200000,-0.461458,37.614059,2.039608,0.180196,0.5
9832,1,9,ClusterValue,46,67,18,1,"Hit","Hit(CCW,6,MIDDLE)",2.400000,2.059126,2.200000,-0.445060,37.614140,1.989975,1.205013,0.5
9832,1,9,ClusterValue,46,69,18,0,"Hit","Hit(CCW,6,STRONG)",2.000000,1.897367,2.200000,-0.445060,37.614140,1.989975,1.205013,0.5
9832,1,9,ClusterValue,46,90,19,0,"PostGuard","PostGuard(CW,7,0)",1.400000,0.489898,0.500000,0.461731,36.590755,1.565248,-0.282624,0.5
9832,1,9,ClusterValue,46,91,19,0,"PostGuard","PostGuard(CCW,7,0)",-0.400000,1.743560,0.500000,0.461966,36.592445,1.565248,-0.282624,0.5
9832,1,9,ClusterValue,46,102,20,0,"Pass","Pass",0.600000,1.854724,0.600000,,,1.854724,-0.327362,0.5
4221,2,14,ClusterValue,46,0,0,0,"Draw","Draw(CW,TEE)",0.200000,1.469694,0.412903,-0.145403,37.385563,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,2,0,0,"Draw","Draw(CW,S0)",0.000000,1.264911,0.412903,-0.267880,37.426407,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,4,0,0,"Draw","Draw(CW,S2)",-0.400000,1.959592,0.412903,0.873237,37.669884,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,5,0,0,"Draw","Draw(CCW,S2)",0.000000,1.264911,0.412903,0.967499,38.143791,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,6,0,0,"Draw","Draw(CW,S4)",1.000000,1.095445,0.412903,-0.195009,37.396843,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,8,0,0,"Draw","Draw(CW,S6)",0.200000,1.469694,0.412903,-1.274179,37.492516,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,9,0,0,"Draw","Draw(CCW,S6)",0.600000,1.356466,0.412903,-0.643208,37.188747,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,10,0,0,"Draw","Draw(CW,L0)",0.400000,1.200000,0.412903,-0.472518,37.479286,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,12,0,0,"Draw","Draw(CW,L1)",-2.200000,2.400000,0.412903,1.197246,37.960270,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,25,0,1,"Draw","Draw(CCW,L7)",1.800000,0.400000,0.412903,-0.708757,37.156639,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,32,0,0,"Hit","Hit(CW,1,TOUCH)",-1.200000,1.833030,0.412903,1.098827,38.009346,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,33,0,0,"Hit","Hit(CCW,1,TOUCH)",-0.200000,2.315167,0.412903,1.086378,38.064598,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,40,0,0,"Freeze","Freeze(CW,1)",0.000000,1.264911,0.412903,0.813818,37.628014,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,41,0,0,"Freeze","Freeze(CCW,1)",-0.400000,2.059126,0.412903,0.936031,37.796524,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,42,0,0,"Hit","Hit(CW,3,TOUCH)",0.600000,1.854724,0.412903,-0.379482,37.317505,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,50,0,0,"Freeze","Freeze(CW,3)",-0.200000,2.400000,0.412903,-0.233098,37.016846,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,52,0,0,"Hit","Hit(CW,5,TOUCH)",0.200000,2.135416,0.412903,0.785153,36.856846,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,53,0,0,"Hit","Hit(CCW,5,TOUCH)",-0.600000,1.356466,0.412903,0.860085,37.672535,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,60,0,0,"Freeze","Freeze(CW,5)",1.400000,0.489898,0.412903,0.738208,36.859375,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,61,0,0,"Freeze","Freeze(CCW,5)",0.600000,1.356466,0.412903,0.689230,37.434006,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,62,0,0,"Hit","Hit(CW,7,TOUCH)",-0.400000,1.200000,0.412903,-0.376585,37.423859,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,63,0,0,"Hit","Hit(CCW,7,TOUCH)",0.800000,1.469694,0.412903,-0.464273,37.501030,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,70,0,0,"Freeze","Freeze(CW,7)",1.600000,0.489898,0.412903,-0.462099,37.378410,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,71,0,0,"Freeze","Freeze(CCW,7)",0.600000,1.356466,0.412903,-0.497490,37.505936,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,72,0,0,"Hit","Hit(CW,9,TOUCH)",1.000000,1.095445,0.412903,-0.060617,36.682194,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,80,0,0,"Freeze","Freeze(CW,9)",1.800000,0.400000,0.412903,0.041426,36.606377,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,92,0,0,"Hit","Hit(CW,13,TOUCH)",0.800000,1.469694,0.412903,-0.134625,37.383698,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,93,0,0,"Hit","Hit(CCW,13,TOUCH)",1.200000,0.400000,0.412903,-0.416723,37.306168,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,102,0,0,"PostGuard","PostGuard(CW,0,0)",1.600000,0.489898,0.412903,-0.166694,37.100540,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,108,0,0,"PostGuard","PostGuard(CW,2,0)",0.800000,0.979796,0.412903,-0.716736,37.154774,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,109,0,0,"PostGuard","PostGuard(CCW,2,0)",1.200000,0.400000,0.412903,-0.645579,37.194267,1.691676,-0.432935,0.5
4221,2,14,ClusterValue,46,1,1,0,"Draw","Draw(CCW,TEE)",-1.000000,3.286335,0.342857,0.217167,36.523228,2.150652,-0.732469,0.5
4221,2,14,ClusterValue,46,3,1,0,"Draw","Draw(CCW,S0)",0.800000,1.469694,0.342857,0.287884,36.520245,2.150652,-0.732469,0.5
4221,2,14,ClusterValue,46,7,1,0,"Draw","Draw(CCW,S4)",1.400000,1.200000,0.342857,0.258743,36.519398,2.150652,-0.732469,0.5
4221,2,14,ClusterValue,46,51,1,0,"Freeze","Freeze(CCW,3)",-1.000000,2.529822,0.342857,0.435181,36.564861,2.150652,-0.732469,0.5
4221,2,14,ClusterValue,46,82,1,0,"Hit","Hit(CW,11,TOUCH)",0.200000,1.469694,0.342857,0.231632,36.521736,2.150652,-0.732469,0.5
4221,2,14,ClusterValue,46,83,1,0,"Hit","Hit(CCW,11,TOUCH)",1.800000,0.400000,0.342857,0.299866,36.521019,2.150652,-0.732469,0.5
4221,2,14,ClusterValue,46,103,1,0,"PostGuard","PostGuard(CCW,0,0)",0.200000,1.469694,0.342857,0.253639,36.519440,2.150652,-0.732469,0.5
