game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
8936,4,15,ClusterValue,43,127,11,0,"PostGuard","PostGuard(CCW,9,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,128,12,0,"PostGuard","PostGuard(CW,9,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,129,13,0,"PostGuard","PostGuard(CCW,9,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,130,14,1,"PostGuard","PostGuard(CW,9,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,131,15,0,"PostGuard","PostGuard(CCW,9,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,132,16,0,"PostGuard","PostGuard(CW,11,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,133,17,0,"PostGuard","PostGuard(CCW,11,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,134,18,0,"PostGuard","PostGuard(CW,11,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,135,19,0,"PostGuard","PostGuard(CCW,11,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,136,20,0,"PostGuard","PostGuard(CW,11,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,137,21,0,"PostGuard","PostGuard(CCW,11,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,138,22,0,"PostGuard","PostGuard(CW,13,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,139,23,0,"PostGuard","PostGuard(CCW,13,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,140,24,0,"PostGuard","PostGuard(CW,13,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,141,25,0,"PostGuard","PostGuard(CCW,13,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,142,26,0,"PostGuard","PostGuard(CW,13,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,143,27,1,"PostGuard","PostGuard(CCW,13,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
8936,4,15,ClusterValue,43,144,28,1,"Pass","Pass",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
966,6,3,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",2.666667,1.247219,0.933333,-0.020925,38.287857,1.896195,0.933333,0
966,6,3,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",0.333333,0.942809,0.933333,0.020966,38.286469,1.896195,0.933333,0
966,6,3,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",0.000000,1.414214,0.933333,0.121110,38.307632,1.896195,0.933333,0
966,6,3,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",3.333333,1.699673,0.933333,-0.070293,38.297913,1.896195,0.933333,0
966,6,3,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",1.666667,0.471405,0.933333,0.067314,38.291832,1.896195,0.933333,0
966,6,3,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",1.333333,0.471405,0.933333,0.480710,38.626087,1.896195,0.933333,0
966,6,3,ClusterValue,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",-0.333333,1.699673,0.933333,-0.025039,38.288567,1.896195,0.933333,0
966,6,3,ClusterValue,43,33,0,0,"Hit","Hit(CCW,0,TOUCH)",1.333333,0.471405,0.933333,0.046155,38.288429,1.896195,0.933333,0
966,6,3,ClusterValue,43,40,0,0,"Freeze","Freeze(CW,0)",0.333333,2.624669,0.933333,0.010580,38.261009,1.896195,0.933333,0
966,6,3,ClusterValue,43,41,0,0,"Freeze","Freeze(CCW,0)",-1.333333,0.471405,0.933333,0.010777,38.260468,1.896195,0.933333,0
966,6,3,ClusterValue,43,2,1,0,"Draw","Draw(CW,S0)",-0.333333,2.357023,1.000000,-0.132734,38.322266,2.160247,1.000000,0
966,6,3,ClusterValue,43,10,1,0,"Draw","Draw(CW,L0)",2.333333,0.471405,1.000000,-0.519243,38.748955,2.160247,1.000000,0
966,6,3,ClusterValue,43,4,2,0,"Draw","Draw(CW,S2)",1.000000,1.632993,0.777778,0.899884,38.401306,1.651785,0.777778,0
966,6,3,ClusterValue,43,5,2,0,"Draw","Draw(CCW,S2)",0.666667,1.247219,0.777778,0.899917,38.404873,1.651785,0.777778,0
966,6,3,ClusterValue,43,14,2,0,"Draw","Draw(CW,L2)",0.666667,1.885618,0.777778,1.538970,38.403671,1.651785,0.777778,0
966,6,3,ClusterValue,43,15,2,0,"Draw","Draw(CCW,L2)",2.333333,0.942809,0.777778,1.538953,38.404457,1.651785,0.777778,0
966,6,3,ClusterValue,43,16,2,0,"Draw","Draw(CW,L3)",1.000000,1.414214,0.777778,1.088060,37.310215,1.651785,0.777778,0
966,6,3,ClusterValue,43,17,2,0,"Draw","Draw(CCW,L3)",-1.000000,0.000000,0.777778,1.087985,37.312275,1.651785,0.777778,0
966,6,3,ClusterValue,43,8,3,0,"Draw","Draw(CW,S6)",1.666667,0.942809,1.333333,-0.899917,38.404873,1.154701,1.333333,0
966,6,3,ClusterValue,43,9,3,1,"Draw","Draw(CCW,S6)",2.000000,0.816497,1.333333,-0.899883,38.401276,1.154701,1.333333,0
966,6,3,ClusterValue,43,20,3,0,"Draw","Draw(CW,L5)",1.666667,0.942809,1.333333,-1.087984,37.312302,1.154701,1.333333,0
966,6,3,ClusterValue,43,21,3,0,"Draw","Draw(CCW,L5)",0.666667,1.247219,1.333333,-1.088060,37.310215,1.154701,1.333333,0
966,6,3,ClusterValue,43,22,3,0,"Draw","Draw(CW,L6)",0.333333,0.942809,1.333333,-1.538953,38.404457,1.154701,1.333333,0
966,6,3,ClusterValue,43,23,3,0,"Draw","Draw(CCW,L6)",1.666667,0.942809,1.333333,-1.539004,38.404030,1.154701,1.333333,0
966,6,3,ClusterValue,43,12,4,0,"Draw","Draw(CW,L1)",-1.000000,1.632993,0.833333,1.088377,39.497604,2.477678,0.833333,0
966,6,3,ClusterValue,43,13,4,0,"Draw","Draw(CCW,L1)",2.666667,1.699673,0.833333,1.088379,39.496468,2.477678,0.833333,0
966,6,3,ClusterValue,43,18,5,0,"Draw","Draw(CW,L4)",1.666667,2.054805,0.500000,-0.000066,36.565197,1.735484,0.500000,0
966,6,3,ClusterValue,43,19,5,0,"Draw","Draw(CCW,L4)",-0.333333,0.942809,0.500000,0.000066,36.565197,1.735484,0.500000,0
966,6,3,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",0.333333,1.699673,0.500000,0.599712,36.222382,1.735484,0.500000,0
966,6,3,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",0.333333,0.942809,0.500000,0.599836,36.226868,1.735484,0.500000,0
966,6,3,ClusterValue,43,28,5,0,"PreGuard","PreGuard(CW,G4)",-0.666667,1.247219,0.500000,-0.000073,35.393356,1.735484,0.500000,0
966,6,3,ClusterValue,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",1.666667,2.054805,0.500000,0.000052,35.393959,1.735484,0.500000,0
966,6,3,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",0.666667,2.054805,0.500000,-0.599836,36.226868,1.735484,0.500000,0
966,6,3,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",-0.666667,1.885618,0.500000,-0.599712,36.222382,1.735484,0.500000,0
966,6,3,ClusterValue,43,46,5,0,"PostGuard","PostGuard(CW,1,2)",1.000000,0.000000,0.500000,-0.101640,36.105072,1.735484,0.500000,0
966,6,3,ClusterValue,43,47,5,0,"PostGuard","PostGuard(CCW,1,2)",1.000000,1.414214,0.500000,-0.101575,36.103676,1.735484,0.500000,0
966,6,3,ClusterValue,43,50,5,0,"PostGuard","PostGuard(CW,3,1)",1.333333,0.471405,0.500000,0.134096,36.181992,1.735484,0.500000,0
966,6,3,ClusterValue,43,51,5,0,"PostGuard","PostGuard(CCW,3,1)",0.333333,0.942809,0.500000,0.134229,36.182220,1.735484,0.500000,0
966,6,3,ClusterValue,43,52,5,0,"PostGuard","PostGuard(CW,3,2)",0.666667,1.247219,0.500000,0.130374,35.179764,1.735484,0.500000,0
966,6,3,ClusterValue,43,53,5,0,"PostGuard","PostGuard(CCW,3,2)",-0.333333,2.624669,0.500000,0.130447,35.181946,1.735484,0.500000,0
966,6,3,ClusterValue,43,24,6,1,"Draw","Draw(CW,L7)",4.666667,0.942809,2.666667,-1.088379,39.496468,2.285218,2.666667,0
966,6,3,ClusterValue,43,25,6,0,"Draw","Draw(CCW,L7)",0.666667,1.247219,2.666667,-1.088347,39.497231,2.285218,2.666667,0
966,6,3,ClusterValue,43,34,7,1,"Hit","Hit(CW,0,WEAK)",3.333333,0.471405,1.333333,-0.003614,38.287155,2.118700,1.333333,0
966,6,3,ClusterValue,43,36,7,0,"Hit","Hit(CW,0,MIDDLE)",1.666667,2.054805,1.333333,0.002517,38.289585,2.118700,1.333333,0
966,6,3,ClusterValue,43,37,7,0,"Hit","Hit(CCW,0,MIDDLE)",2.666667,0.942809,1.333333,0.018694,38.289345,2.118700,1.333333,0
966,6,3,ClusterValue,43,38,7,0,"Hit","Hit(CW,0,STRONG)",-0.666667,1.247219,1.333333,0.002517,38.289585,2.118700,1.333333,0
966,6,3,ClusterValue,43,39,7,0,"Hit","Hit(CCW,0,STRONG)",-0.333333,1.699673,1.333333,0.018694,38.289345,2.118700,1.333333,0
966,6,3,ClusterValue,43,35,8,1,"Hit","Hit(CCW,0,WEAK)",1.666667,0.942809,1.666667,0.024824,38.287010,0.942809,1.666667,0
966,6,3,ClusterValue,43,42,9,0,"PostGuard","PostGuard(CW,1,0)",-0.333333,2.494438,0.277778,-0.107438,38.108009,1.909204,0.277778,0
966,6,3,ClusterValue,43,43,9,0,"PostGuard","PostGuard(CCW,1,0)",1.333333,0.471405,0.277778,-0.107183,38.109497,1.909204,0.277778,0
966,6,3,ClusterValue,43,44,9,0,"PostGuard","PostGuard(CW,1,1)",0.333333,1.699673,0.277778,-0.104558,37.105194,1.909204,0.277778,0
966,6,3,ClusterValue,43,45,9,0,"PostGuard","PostGuard(CCW,1,1)",1.666667,2.054805,0.277778,-0.104367,37.105213,1.909204,0.277778,0
966,6,3,ClusterValue,43,48,9,0,"PostGuard","PostGuard(CW,3,0)",-0.666667,1.247219,0.277778,0.137800,37.183037,1.909204,0.277778,0
966,6,3,ClusterValue,43,49,9,0,"PostGuard","PostGuard(CCW,3,0)",-0.666667,1.247219,0.277778,0.137992,37.182365,1.909204,0.277778,0
966,6,3,ClusterValue,43,54,10,0,"Pass","Pass",0.000000,1.414214,0.000000,,,1.414214,0.000000,0
232,1,13,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",1.666667,0.471405,1.952381,-0.068679,38.038506,0.898474,1.952381,0
232,1,13,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",2.000000,0.000000,1.952381,0.061799,38.023403,0.898474,1.952381,0
232,1,13,ClusterValue,43,3,0,1,"Draw","Draw(CCW,S0)",2.333333,0.471405,1.952381,0.171642,38.056545,0.898474,1.952381,0
232,1,13,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",2.333333,0.471405,1.952381,0.108504,38.032608,0.898474,1.952381,0
232,1,13,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",2.333333,0.471405,1.952381,0.574431,38.459114,0.898474,1.952381,0
232,1,13,ClusterValue,43,50,0,0,"Freeze","Freeze(CW,8)",2.333333,0.942809,1.952381,-0.312206,38.331627,0.898474,1.952381,0
232,1,13,ClusterValue,43,51,0,0,"Freeze","Freeze(CCW,8)",0.666667,1.247219,1.952381,-0.117708,38.057743,0.898474,1.952381,0
232,1,13,ClusterValue,43,2,1,0,"Draw","Draw(CW,S0)",-0.333333,0.942809,0.600000,-0.233078,38.140106,1.306395,0.600000,0
232,1,13,ClusterValue,43,6,1,0,"Draw","Draw(CW,S4)",1.000000,0.000000,0.600000,-0.137177,38.070702,1.306395,0.600000,0
232,1,13,ClusterValue,43,10,1,0,"Draw","Draw(CW,L0)",-0.333333,0.942809,0.600000,-0.617598,38.951538,1.306395,0.600000,0
232,1,13,ClusterValue,43,42,1,0,"Hit","Hit(CW,8,TOUCH)",1.000000,1.632993,0.600000,-0.426491,38.724449,1.306395,0.600000,0
232,1,13,ClusterValue,43,43,1,0,"Hit","Hit(CCW,8,TOUCH)",1.666667,0.942809,0.600000,-0.107803,38.049683,1.306395,0.600000,0
232,1,13,ClusterValue,43,4,2,0,"Draw","Draw(CW,S2)",1.000000,1.414214,1.208333,0.899884,38.401306,1.079319,1.208333,0
232,1,13,ClusterValue,43,5,2,0,"Draw","Draw(CCW,S2)",1.333333,0.471405,1.208333,0.899917,38.404873,1.079319,1.208333,0
232,1,13,ClusterValue,43,14,2,1,"Draw","Draw(CW,L2)",2.000000,0.000000,1.208333,1.538970,38.403671,1.079319,1.208333,0
232,1,13,ClusterValue,43,15,2,0,"Draw","Draw(CCW,L2)",1.666667,0.471405,1.208333,1.538953,38.404457,1.079319,1.208333,0
232,1,13,ClusterValue,43,16,2,0,"Draw","Draw(CW,L3)",0.333333,1.699673,1.208333,1.088060,37.310215,1.079319,1.208333,0
232,1,13,ClusterValue,43,17,2,0,"Draw","Draw(CCW,L3)",1.666667,0.471405,1.208333,1.087985,37.312275,1.079319,1.208333,0
232,1,13,ClusterValue,43,52,2,0,"PostGuard","PostGuard(CW,11,0)",1.333333,0.471405,1.208333,0.028363,37.301781,1.079319,1.208333,0
232,1,13,ClusterValue,43,53,2,0,"PostGuard","PostGuard(CCW,11,0)",0.333333,0.942809,1.208333,0.028545,37.301590,1.079319,1.208333,0
232,1,13,ClusterValue,43,8,3,0,"Draw","Draw(CW,S6)",0.333333,0.942809,0.708333,-0.899917,38.404873,1.274074,0.708333,0
232,1,13,ClusterValue,43,9,3,0,"Draw","Draw(CCW,S6)",-0.333333,0.942809,0.708333,-0.899883,38.401276,1.274074,0.708333,0
232,1,13,ClusterValue,43,20,3,0,"Draw","Draw(CW,L5)",1.666667,0.471405,0.708333,-1.087984,37.312302,1.274074,0.708333,0
232,1,13,ClusterValue,43,21,3,0,"Draw","Draw(CCW,L5)",1.000000,1.414214,0.708333,-1.088060,37.310215,1.274074,0.708333,0
232,1,13,ClusterValue,43,22,3,0,"Draw","Draw(CW,L6)",0.666667,1.247219,0.708333,-1.538953,38.404457,1.274074,0.708333,0
232,1,13,ClusterValue,43,23,3,0,"Draw","Draw(CCW,L6)",0.666667,1.247219,0.708333,-1.539004,38.404030,1.274074,0.708333,0
232,1,13,ClusterValue,43,24,3,0,"Draw","Draw(CW,L7)",0.666667,1.885618,0.708333,-1.088379,39.496468,1.274074,0.708333,0
232,1,13,ClusterValue,43,25,3,0,"Draw","Draw(CCW,L7)",1.000000,0.000000,0.708333,-1.088347,39.497231,1.274074,0.708333,0
232,1,13,ClusterValue,43,12,4,0,"Draw","Draw(CW,L1)",0.666667,1.247219,0.500000,1.088377,39.497604,1.554563,0.500000,0
232,1,13,ClusterValue,43,13,4,0,"Draw","Draw(CCW,L1)",0.000000,1.414214,0.500000,1.088379,39.496468,1.554563,0.500000,0
232,1,13,ClusterValue,43,40,4,0,"Freeze","Freeze(CW,4)",0.000000,1.414214,0.500000,0.792422,39.707844,1.554563,0.500000,0
232,1,13,ClusterValue,43,41,4,0,"Freeze","Freeze(CCW,4)",1.333333,1.699673,0.500000,0.792590,39.713333,1.554563,0.500000,0
232,1,13,ClusterValue,43,18,5,0,"Draw","Draw(CW,L4)",1.000000,0.000000,0.791667,-0.000066,36.565197,1.117257,0.791667,0
232,1,13,ClusterValue,43,19,5,0,"Draw","Draw(CCW,L4)",2.000000,0.000000,0.791667,0.000066,36.565197,1.117257,0.791667,0
232,1,13,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",0.666667,1.247219,0.791667,0.599712,36.222382,1.117257,0.791667,0
232,1,13,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",1.666667,0.471405,0.791667,0.599836,36.226868,1.117257,0.791667,0
232,1,13,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",0.000000,1.414214,0.791667,-0.599836,36.226868,1.117257,0.791667,0
232,1,13,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",0.333333,0.942809,0.791667,-0.599712,36.222382,1.117257,0.791667,0
232,1,13,ClusterValue,43,54,5,0,"PostGuard","PostGuard(CW,11,1)",0.333333,0.942809,0.791667,0.027634,36.300808,1.117257,0.791667,0
232,1,13,ClusterValue,43,55,5,0,"PostGuard","PostGuard(CCW,11,1)",0.333333,0.942809,0.791667,0.027744,36.300575,1.117257,0.791667,0
232,1,13,ClusterValue,43,28,6,0,"PreGuard","PreGuard(CW,G4)",1.000000,0.000000,1.250000,-0.000073,35.393356,0.433013,1.250000,0
232,1,13,ClusterValue,43,29,6,1,"PreGuard","PreGuard(CCW,G4)",1.333333,0.471405,1.250000,0.000052,35.393959,0.433013,1.250000,0
232,1,13,ClusterValue,43,56,6,0,"PostGuard","PostGuard(CW,11,2)",1.333333,0.471405,1.250000,0.026882,35.299641,0.433013,1.250000,0
232,1,13,ClusterValue,43,57,6,0,"PostGuard","PostGuard(CCW,11,2)",1.333333,0.471405,1.250000,0.026936,35.300129,0.433013,1.250000,0
232,1,13,ClusterValue,43,32,7,0,"Hit","Hit(CW,4,TOUCH)",0.000000,1.414214,0.875000,0.750085,39.730331,1.201128,0.875000,0
232,1,13,ClusterValue,43,33,7,0,"Hit","Hit(CCW,4,TOUCH)",1.000000,0.816497,0.875000,0.824760,39.729057,1.201128,0.875000,0
232,1,13,ClusterValue,43,34,7,0,"Hit","Hit(CW,4,WEAK)",1.000000,0.000000,0.875000,0.772290,39.729134,1.201128,0.875000,0
232,1,13,ClusterValue,43,35,7,0,"Hit","Hit(CCW,4,WEAK)",0.666667,1.247219,0.875000,0.802580,39.727821,1.201128,0.875000,0
232,1,13,ClusterValue,43,36,7,0,"Hit","Hit(CW,4,MIDDLE)",1.000000,1.414214,0.875000,0.779028,39.729671,1.201128,0.875000,0
232,1,13,ClusterValue,43,37,7,0,"Hit","Hit(CCW,4,MIDDLE)",1.666667,0.471405,0.875000,0.796093,39.727562,1.201128,0.875000,0
232,1,13,ClusterValue,43,38,7,0,"Hit","Hit(CW,4,STRONG)",1.333333,0.471405,0.875000,0.779028,39.729671,1.201128,0.875000,0
232,1,13,ClusterValue,43,39,7,0,"Hit","Hit(CCW,4,STRONG)",0.333333,1.699673,0.875000,0.796093,39.727562,1.201128,0.875000,0
232,1,13,ClusterValue,43,44,8,0,"Hit","Hit(CW,8,WEAK)",-1.333333,0.471405,-0.888889,,,0.737028,-0.888889,0
232,1,13,ClusterValue,43,46,8,0,"Hit","Hit(CW,8,MIDDLE)",-1.000000,0.000000,-0.888889,,,0.737028,-0.888889,0
232,1,13,ClusterValue,43,48,8,0,"Hit","Hit(CW,8,STRONG)",-0.333333,0.942809,-0.888889,,,0.737028,-0.888889,0
232,1,13,ClusterValue,43,45,9,1,"Hit","Hit(CCW,8,WEAK)",1.333333,0.471405,1.333333,,,0.471405,1.333333,0
232,1,13,ClusterValue,43,47,10,0,"Hit","Hit(CCW,8,MIDDLE)",-0.666667,1.247219,-0.500000,,,1.118034,-0.500000,0
232,1,13,ClusterValue,43,49,10,0,"Hit","Hit(CCW,8,STRONG)",-0.333333,0.942809,-0.500000,,,1.118034,-0.500000,0
232,1,13,ClusterValue,43,58,11,0,"Pass","Pass",1.000000,1.414214,1.000000,,,1.414214,1.000000,0
3968,6,10,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",-1.666667,0.471405,-0.166667,-0.138042,37.647991,2.114763,-0.166667,0
3968,6,10,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",0.333333,2.357023,-0.166667,0.155230,37.669617,2.114763,-0.166667,0
3968,6,10,ClusterValue,43,2,0,1,"Draw","Draw(CW,S0)",2.333333,2.357023,-0.166667,-0.332937,37.782982,2.114763,-0.166667,0
3968,6,10,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",-1.000000,0.000000,-0.166667,0.377354,37.866810,2.114763,-0.166667,0
3968,6,10,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",0.000000,2.160247,-0.166667,-0.220583,37.693058,2.114763,-0.166667,0
3968,6,10,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",0.333333,1.699673,-0.166667,0.252689,37.738628,2.114763,-0.166667,0
3968,6,10,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",0.000000,2.160247,-0.166667,-0.750977,38.690300,2.114763,-0.166667,0
3968,6,10,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",-1.666667,0.471405,-0.166667,0.680790,39.119865,2.114763,-0.166667,0
3968,6,10,ClusterValue,43,4,1,0,"Draw","Draw(CW,S2)",-0.333333,0.942809,-0.166667,0.899884,38.401306,1.433721,-0.166667,0
3968,6,10,ClusterValue,43,5,1,0,"Draw","Draw(CCW,S2)",-1.000000,0.000000,-0.166667,0.899917,38.404873,1.433721,-0.166667,0
3968,6,10,ClusterValue,43,14,1,0,"Draw","Draw(CW,L2)",1.000000,1.414214,-0.166667,1.538970,38.403671,1.433721,-0.166667,0
3968,6,10,ClusterValue,43,15,1,0,"Draw","Draw(CCW,L2)",-0.333333,0.942809,-0.166667,1.538953,38.404457,1.433721,-0.166667,0
3968,6,10,ClusterValue,43,16,1,0,"Draw","Draw(CW,L3)",-1.666667,0.471405,-0.166667,1.088060,37.310215,1.433721,-0.166667,0
3968,6,10,ClusterValue,43,17,1,0,"Draw","Draw(CCW,L3)",1.333333,0.471405,-0.166667,1.087985,37.312275,1.433721,-0.166667,0
3968,6,10,ClusterValue,43,42,1,0,"PostGuard","PostGuard(CW,8,0)",-1.333333,0.471405,-0.166667,-0.012158,36.899746,1.433721,-0.166667,0
3968,6,10,ClusterValue,43,43,1,0,"PostGuard","PostGuard(CCW,8,0)",1.000000,1.632993,-0.166667,-0.011905,36.899212,1.433721,-0.166667,0
3968,6,10,ClusterValue,43,8,2,0,"Draw","Draw(CW,S6)",1.000000,1.632993,-0.041667,-0.899917,38.404873,1.645174,-0.041667,0
3968,6,10,ClusterValue,43,9,2,0,"Draw","Draw(CCW,S6)",-1.666667,0.471405,-0.041667,-0.899883,38.401276,1.645174,-0.041667,0
3968,6,10,ClusterValue,43,20,2,0,"Draw","Draw(CW,L5)",1.000000,1.414214,-0.041667,-1.087984,37.312302,1.645174,-0.041667,0
3968,6,10,ClusterValue,43,21,2,0,"Draw","Draw(CCW,L5)",-0.333333,0.942809,-0.041667,-1.088060,37.310215,1.645174,-0.041667,0
3968,6,10,ClusterValue,43,22,2,0,"Draw","Draw(CW,L6)",-0.333333,0.942809,-0.041667,-1.538953,38.404457,1.645174,-0.041667,0
3968,6,10,ClusterValue,43,23,2,0,"Draw","Draw(CCW,L6)",0.666667,2.357023,-0.041667,-1.539004,38.404030,1.645174,-0.041667,0
3968,6,10,ClusterValue,43,24,2,0,"Draw","Draw(CW,L7)",-1.000000,1.414214,-0.041667,-1.088379,39.496468,1.645174,-0.041667,0
3968,6,10,ClusterValue,43,25,2,0,"Draw","Draw(CCW,L7)",0.333333,0.942809,-0.041667,-1.088347,39.497231,1.645174,-0.041667,0
3968,6,10,ClusterValue,43,12,3,0,"Draw","Draw(CW,L1)",0.333333,0.942809,0.500000,1.088377,39.497604,1.118034,0.500000,0
3968,6,10,ClusterValue,43,13,3,0,"Draw","Draw(CCW,L1)",0.666667,1.247219,0.500000,1.088379,39.496468,1.118034,0.500000,0
3968,6,10,ClusterValue,43,18,4,0,"Draw","Draw(CW,L4)",1.333333,0.471405,0.750000,-0.000066,36.565197,1.689428,0.750000,0
3968,6,10,ClusterValue,43,19,4,0,"Draw","Draw(CCW,L4)",0.333333,1.885618,0.750000,0.000066,36.565197,1.689428,0.750000,0
3968,6,10,ClusterValue,43,38,4,0,"PostGuard","PostGuard(CW,6,1)",-0.666667,1.247219,0.750000,-0.002402,36.562943,1.689428,0.750000,0
3968,6,10,ClusterValue,43,39,4,1,"PostGuard","PostGuard(CCW,6,1)",2.000000,1.414214,0.750000,-0.002174,36.562481,1.689428,0.750000,0
3968,6,10,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",-0.333333,2.494438,0.433333,0.599712,36.222382,1.994715,0.433333,0
3968,6,10,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",0.333333,0.942809,0.433333,0.599836,36.226868,1.994715,0.433333,0
3968,6,10,ClusterValue,43,28,5,0,"PreGuard","PreGuard(CW,G4)",2.000000,2.160247,0.433333,-0.000073,35.393356,1.994715,0.433333,0
3968,6,10,ClusterValue,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",1.666667,0.471405,0.433333,0.000052,35.393959,1.994715,0.433333,0
3968,6,10,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",0.333333,0.942809,0.433333,-0.599836,36.226868,1.994715,0.433333,0
3968,6,10,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",-1.666667,0.471405,0.433333,-0.599712,36.222382,1.994715,0.433333,0
3968,6,10,ClusterValue,43,40,5,0,"PostGuard","PostGuard(CW,6,2)",-1.333333,1.699673,0.433333,-0.002261,35.562393,1.994715,0.433333,0
3968,6,10,ClusterValue,43,41,5,0,"PostGuard","PostGuard(CCW,6,2)",1.333333,2.054805,0.433333,-0.002174,35.562134,1.994715,0.433333,0
3968,6,10,ClusterValue,43,44,5,0,"PostGuard","PostGuard(CW,8,1)",1.333333,2.054805,0.433333,-0.011747,35.899315,1.994715,0.433333,0
3968,6,10,ClusterValue,43,45,5,0,"PostGuard","PostGuard(CCW,8,1)",0.666667,1.247219,0.433333,-0.011682,35.899094,1.994715,0.433333,0
3968,6,10,ClusterValue,43,32,6,0,"Hit","Hit(CW,9,MIDDLE)",0.000000,2.160247,-0.500000,2.062796,37.466850,1.755942,-0.500000,0
3968,6,10,ClusterValue,43,33,6,0,"Hit","Hit(CCW,9,MIDDLE)",0.666667,1.247219,-0.500000,2.080894,37.466232,1.755942,-0.500000,0
3968,6,10,ClusterValue,43,34,6,0,"Hit","Hit(CW,9,STRONG)",-1.333333,1.699673,-0.500000,2.062796,37.466850,1.755942,-0.500000,0
3968,6,10,ClusterValue,43,35,6,0,"Hit","Hit(CCW,9,STRONG)",-1.333333,0.471405,-0.500000,2.080894,37.466232,1.755942,-0.500000,0
3968,6,10,ClusterValue,43,36,7,0,"PostGuard","PostGuard(CW,6,0)",0.333333,1.247219,0.666667,-0.002482,37.564430,1.374369,0.666667,0
3968,6,10,ClusterValue,43,37,7,1,"PostGuard","PostGuard(CCW,6,0)",1.000000,1.414214,0.666667,-0.002214,37.564289,1.374369,0.666667,0
3968,6,10,ClusterValue,43,46,8,0,"PostGuard","PostGuard(CW,8,2)",0.333333,1.699673,0.166667,-0.011392,34.899265,1.572330,0.166667,0
3968,6,10,ClusterValue,43,47,8,0,"PostGuard","PostGuard(CCW,8,2)",0.000000,1.414214,0.166667,-0.011383,34.899181,1.572330,0.166667,0
