game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
2199,1,13,RandomK,46,89,20,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
2199,1,13,RandomK,46,93,21,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
2199,1,13,RandomK,46,111,22,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
2199,1,13,RandomK,46,118,23,1,"Pass","Pass",,,,,,,,0
8298,3,11,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
8298,3,11,RandomK,46,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
8298,3,11,RandomK,46,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
8298,3,11,RandomK,46,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
8298,3,11,RandomK,46,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
8298,3,11,RandomK,46,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8298,3,11,RandomK,46,38,6,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
8298,3,11,RandomK,46,49,7,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
8298,3,11,RandomK,46,53,8,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
8298,3,11,RandomK,46,57,9,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
8298,3,11,RandomK,46,69,10,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
8298,3,11,RandomK,46,73,11,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
8298,3,11,RandomK,46,74,12,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
8298,3,11,RandomK,46,78,13,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
8298,3,11,RandomK,46,81,14,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
8298,3,11,RandomK,46,82,15,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
8298,3,11,RandomK,46,88,16,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
8298,3,11,RandomK,46,89,17,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
8298,3,11,RandomK,46,94,18,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
8298,3,11,RandomK,46,100,19,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
8298,3,11,RandomK,46,102,20,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
8298,3,11,RandomK,46,103,21,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
8298,3,11,RandomK,46,105,22,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
8298,3,11,RandomK,46,113,23,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
6729,2,14,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
6729,2,14,RandomK,46,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
6729,2,14,RandomK,46,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
6729,2,14,RandomK,46,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0
6729,2,14,RandomK,46,12,4,1,"Draw","Draw(CW,L1)",,,,,,,,0
6729,2,14,RandomK,46,18,5,1,"Draw","Draw(CW,L4)",,,,,,,,0
6729,2,14,RandomK,46,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0
6729,2,14,RandomK,46,23,7,1,"Draw","Draw(CCW,L6)",,,,,,,,0
6729,2,14,RandomK,46,27,8,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6729,2,14,RandomK,46,36,9,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0
6729,2,14,RandomK,46,39,10,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0
6729,2,14,RandomK,46,54,11,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
6729,2,14,RandomK,46,60,12,1,"Freeze","Freeze(CW,7)",,,,,,,,0
6729,2,14,RandomK,46,62,13,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
6729,2,14,RandomK,46,63,14,1,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0
6729,2,14,RandomK,46,71,15,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
6729,2,14,RandomK,46,81,16,1,"Freeze","Freeze(CCW,11)",,,,,,,,0
6729,2,14,RandomK,46,86,17,1,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0
6729,2,14,RandomK,46,95,18,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
6729,2,14,RandomK,46,106,19,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
6729,2,14,RandomK,46,117,20,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
6729,2,14,RandomK,46,119,21,1,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
6729,2,14,RandomK,46,121,22,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
6729,2,14,RandomK,46,128,23,1,"PostGuard","PostGuard(CW,12,0)",,,,,,,,0
6729,2,14,RandomK,46,130,24,1,"PostGuard","PostGuard(CW,12,1)",,,,,,,,0
6729,2,14,RandomK,46,131,25,1,"PostGuard","PostGuard(CCW,12,1)",,,,,,,,0
6729,2,14,RandomK,46,132,26,1,"PostGuard","PostGuard(CW,12,2)",,,,,,,,0
8119,5,4,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
8119,5,4,RandomK,46,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
8119,5,4,RandomK,46,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0
8119,5,4,RandomK,46,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
8119,5,4,RandomK,46,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0
8119,5,4,RandomK,46,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
8119,5,4,RandomK,46,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
8119,5,4,RandomK,46,33,7,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
8119,5,4,RandomK,46,35,8,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
8119,5,4,RandomK,46,40,9,1,"Freeze","Freeze(CW,1)",,,,,,,,0
8119,5,4,RandomK,46,41,10,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
8119,5,4,RandomK,46,42,11,1,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
8119,5,4,RandomK,46,44,12,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
8189,0,14,RandomK,46,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8189,0,14,RandomK,46,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0
8189,0,14,RandomK,46,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0
8189,0,14,RandomK,46,27,3,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
8189,0,14,RandomK,46,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
8189,0,14,RandomK,46,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
8189,0,14,RandomK,46,36,6,1,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0
8189,0,14,RandomK,46,37,7,1,"Hit","Hit(CCW,13,MIDDLE)",,,,,,,,0
8189,0,14,RandomK,46,38,8,1,"Hit","Hit(CW,13,STRONG)",,,,,,,,0
8189,0,14,RandomK,46,45,9,1,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
8189,0,14,RandomK,46,46,10,1,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0
9791,0,8,RandomK,46,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
9791,0,8,RandomK,46,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
9791,0,8,RandomK,46,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
9791,0,8,RandomK,46,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
9791,0,8,RandomK,46,16,4,1,"Draw","Draw(CW,L3)",,,,,,,,0
9791,0,8,RandomK,46,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
9791,0,8,RandomK,46,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0
9791,0,8,RandomK,46,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
9791,0,8,RandomK,46,45,8,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0
9791,0,8,RandomK,46,50,9,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
9791,0,8,RandomK,46,54,10,1,"Pass","Pass",,,,,,,,0
5487,5,5,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
5487,5,5,RandomK,46,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5487,5,5,RandomK,46,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0
5487,5,5,RandomK,46,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5487,5,5,RandomK,46,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
5487,5,5,RandomK,46,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5487,5,5,RandomK,46,37,6,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
5487,5,5,RandomK,46,38,7,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
5487,5,5,RandomK,46,42,8,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
5487,5,5,RandomK,46,43,9,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
5487,5,5,RandomK,46,49,10,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
5487,5,5,RandomK,46,50,11,1,"Freeze","Freeze(CW,2)",,,,,,,,0
5487,5,5,RandomK,46,51,12,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
5487,5,5,RandomK,46,55,13,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
5487,5,5,RandomK,46,56,14,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
4950,0,15,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
4950,0,15,RandomK,46,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
4950,0,15,RandomK,46,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0
4950,0,15,RandomK,46,7,3,1,"Draw","Draw(CCW,S4)",,,,,,,,0
4950,0,15,RandomK,46,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0
4950,0,15,RandomK,46,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0
4950,0,15,RandomK,46,32,6,1,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0
4950,0,15,RandomK,46,33,7,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
4950,0,15,RandomK,46,34,8,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
4950,0,15,RandomK,46,43,9,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
4950,0,15,RandomK,46,46,10,1,"Hit","Hit(CW,14,MIDDLE)",,,,,,,,0
4950,0,15,RandomK,46,47,11,1,"Hit","Hit(CCW,14,MIDDLE)",,,,,,,,0
4950,0,15,RandomK,46,49,12,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
4950,0,15,RandomK,46,63,13,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
4950,0,15,RandomK,46,67,14,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
9143,3,7,RandomK,46,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0
9143,3,7,RandomK,46,30,1,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
9143,3,7,RandomK,46,37,2,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
9143,3,7,RandomK,46,41,3,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
9143,3,7,RandomK,46,43,4,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
9143,3,7,RandomK,46,44,5,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
9143,3,7,RandomK,46,46,6,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
9143,3,7,RandomK,46,47,7,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
9143,3,7,RandomK,46,52,8,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
9143,3,7,RandomK,46,55,9,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
9143,3,7,RandomK,46,57,10,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
9143,3,7,RandomK,46,61,11,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
9143,3,7,RandomK,46,63,12,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
9143,3,7,RandomK,46,65,13,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
9143,3,7,RandomK,46,68,14,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
9143,3,7,RandomK,46,72,15,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
9143,3,7,RandomK,46,80,16,1,"Pass","Pass",,,,,,,,0
4517,4,13,RandomK,46,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
4517,4,13,RandomK,46,19,1,1,"Draw","Draw(CCW,L4)",,,,,,,,0
4517,4,13,RandomK,46,29,2,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
4517,4,13,RandomK,46,31,3,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4517,4,13,RandomK,46,33,4,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
4517,4,13,RandomK,46,37,5,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
4517,4,13,RandomK,46,39,6,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
4517,4,13,RandomK,46,52,7,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
4517,4,13,RandomK,46,62,8,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
4517,4,13,RandomK,46,64,9,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
4517,4,13,RandomK,46,65,10,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
4517,4,13,RandomK,46,66,11,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
4517,4,13,RandomK,46,73,12,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
4517,4,13,RandomK,46,75,13,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
4517,4,13,RandomK,46,78,14,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
4517,4,13,RandomK,46,86,15,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
4517,4,13,RandomK,46,93,16,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
4517,4,13,RandomK,46,95,17,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
4517,4,13,RandomK,46,98,18,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
4517,4,13,RandomK,46,103,19,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
4517,4,13,RandomK,46,104,20,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
4517,4,13,RandomK,46,110,21,1,"PostGuard","PostGuard(CW,9,0)",,,,,,,,0
4517,4,13,RandomK,46,112,22,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
4517,4,13,RandomK,46,115,23,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
4517,4,13,RandomK,46,117,24,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
2994,5,10,RandomK,46,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
2994,5,10,RandomK,46,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
2994,5,10,RandomK,46,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
2994,5,10,RandomK,46,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0
2994,5,10,RandomK,46,15,4,1,"Draw","Draw(CCW,L2)",,,,,,,,0
2994,5,10,RandomK,46,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0
2994,5,10,RandomK,46,25,6,1,"Draw","Draw(CCW,L7)",,,,,,,,0
2994,5,10,RandomK,46,27,7,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
2994,5,10,RandomK,46,33,8,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
2994,5,10,RandomK,46,39,9,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
2994,5,10,RandomK,46,44,10,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
2994,5,10,RandomK,46,45,11,1,"Hit","Hit(CCW,3,WEAK)",,,,,,,,0
2994,5,10,RandomK,46,51,12,1,"Freeze","Freeze(CCW,3)",,,,,,,,0
2994,5,10,RandomK,46,54,13,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
2994,5,10,RandomK,46,62,14,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
2994,5,10,RandomK,46,66,15,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
2994,5,10,RandomK,46,80,16,1,"Freeze","Freeze(CW,9)",,,,,,,,0
2994,5,10,RandomK,46,86,17,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
2994,5,10,RandomK,46,93,18,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0
2994,5,10,RandomK,46,96,19,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
2994,5,10,RandomK,46,97,20,1,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
2994,5,10,RandomK,46,103,21,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
2994,5,10,RandomK,46,108,22,1,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0
961,6,13,RandomK,46,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
961,6,13,RandomK,46,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0
961,6,13,RandomK,46,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0
961,6,13,RandomK,46,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0
961,6,13,RandomK,46,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
961,6,13,RandomK,46,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
961,6,13,RandomK,46,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
961,6,13,RandomK,46,34,7,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
961,6,13,RandomK,46,35,8,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
961,6,13,RandomK,46,36,9,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
961,6,13,RandomK,46,43,10,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
961,6,13,RandomK,46,44,11,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
961,6,13,RandomK,46,46,12,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
961,6,13,RandomK,46,50,13,1,"Freeze","Freeze(CW,2)",,,,,,,,0
961,6,13,RandomK,46,56,14,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
961,6,13,RandomK,46,63,15,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
961,6,13,RandomK,46,68,16,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
961,6,13,RandomK,46,70,17,1,"Freeze","Freeze(CW,6)",,,,,,,,0
961,6,13,RandomK,46,71,18,1,"Freeze","Freeze(CCW,6)",,,,,,,,0
961,6,13,RandomK,46,72,19,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
961,6,13,RandomK,46,75,20,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
961,6,13,RandomK,46,82,21,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
961,6,13,RandomK,46,84,22,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
961,6,13,RandomK,46,88,23,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
961,6,13,RandomK,46,106,24,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
961,6,13,RandomK,46,108,25,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
961,6,13,RandomK,46,121,26,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
961,6,13,RandomK,46,123,27,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
1566,1,3,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
1566,1,3,RandomK,46,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
1566,1,3,RandomK,46,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
1566,1,3,RandomK,46,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
1566,1,3,RandomK,46,21,4,1,"Draw","Draw(CCW,L5)",,,,,,,,0
1566,1,3,RandomK,46,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1566,1,3,RandomK,46,33,6,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
1566,1,3,RandomK,46,37,7,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
1566,1,3,RandomK,46,38,8,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
1566,1,3,RandomK,46,47,9,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
1566,1,3,RandomK,46,49,10,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
1566,1,3,RandomK,46,52,11,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
1686,6,15,RandomK,46,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
1686,6,15,RandomK,46,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
1686,6,15,RandomK,46,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
1686,6,15,RandomK,46,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
1686,6,15,RandomK,46,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
1686,6,15,RandomK,46,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0
1686,6,15,RandomK,46,33,6,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
1686,6,15,RandomK,46,38,7,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
1686,6,15,RandomK,46,41,8,1,"Freeze","Freeze(CCW,10)",,,,,,,,0
1686,6,15,RandomK,46,42,9,1,"PostGuard","PostGuard(CW,15,0)",,,,,,,,0
1201,0,6,RandomK,46,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
1201,0,6,RandomK,46,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
1201,0,6,RandomK,46,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
1201,0,6,RandomK,46,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
1201,0,6,RandomK,46,19,4,1,"Draw","Draw(CCW,L4)",,,,,,,,0
1201,0,6,RandomK,46,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0
1201,0,6,RandomK,46,25,6,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1201,0,6,RandomK,46,32,7,1,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0
1201,0,6,RandomK,46,35,8,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
1201,0,6,RandomK,46,46,9,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0
1201,0,6,RandomK,46,47,10,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
5494,4,5,RandomK,46,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0
5494,4,5,RandomK,46,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0
5494,4,5,RandomK,46,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5494,4,5,RandomK,46,18,3,1,"Draw","Draw(CW,L4)",,,,,,,,0
5494,4,5,RandomK,46,33,4,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
5494,4,5,RandomK,46,37,5,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
5494,4,5,RandomK,46,40,6,1,"Freeze","Freeze(CW,0)",,,,,,,,0
5494,4,5,RandomK,46,43,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
5494,4,5,RandomK,46,47,8,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
5494,4,5,RandomK,46,49,9,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
5494,4,5,RandomK,46,50,10,1,"Freeze","Freeze(CW,2)",,,,,,,,0
5494,4,5,RandomK,46,58,11,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
5494,4,5,RandomK,46,66,12,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
5494,4,5,RandomK,46,69,13,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
5494,4,5,RandomK,46,72,14,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
2492,4,15,RandomK,46,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
2492,4,15,RandomK,46,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
2492,4,15,RandomK,46,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
2492,4,15,RandomK,46,9,3,1,"Draw","Draw(CCW,S6)",,,,,,,,0
2492,4,15,RandomK,46,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0
2492,4,15,RandomK,46,12,5,1,"Draw","Draw(CW,L1)",,,,,,,,0
2492,4,15,RandomK,46,20,6,1,"Draw","Draw(CW,L5)",,,,,,,,0
2492,4,15,RandomK,46,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
2492,4,15,RandomK,46,36,8,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
2492,4,15,RandomK,46,47,9,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0
2492,4,15,RandomK,46,48,10,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
2492,4,15,RandomK,46,50,11,1,"Freeze","Freeze(CW,10)",,,,,,,,0
2492,4,15,RandomK,46,54,12,1,"Hit","Hit(CW,12,WEAK)",,,,,,,,0
2492,4,15,RandomK,46,56,13,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
2492,4,15,RandomK,46,57,14,1,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0
8959,1,11,RandomK,46,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
8959,1,11,RandomK,46,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8959,1,11,RandomK,46,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
8959,1,11,RandomK,46,21,3,1,"Draw","Draw(CCW,L5)",,,,,,,,0
8959,1,11,RandomK,46,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
8959,1,11,RandomK,46,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
8959,1,11,RandomK,46,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
8959,1,11,RandomK,46,30,7,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
8959,1,11,RandomK,46,40,8,1,"Freeze","Freeze(CW,2)",,,,,,,,0
8959,1,11,RandomK,46,41,9,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
8959,1,11,RandomK,46,51,10,1,"Freeze","Freeze(CCW,6)",,,,,,,,0
