game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
5022,1,15,RandomK,43,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5022,1,15,RandomK,43,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
5022,1,15,RandomK,43,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
5022,1,15,RandomK,43,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0
5022,1,15,RandomK,43,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0
5022,1,15,RandomK,43,33,5,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
5022,1,15,RandomK,43,39,6,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
5022,1,15,RandomK,43,42,7,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
5022,1,15,RandomK,43,45,8,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
5022,1,15,RandomK,43,58,9,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
5022,1,15,RandomK,43,65,10,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0
5022,1,15,RandomK,43,68,11,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
5022,1,15,RandomK,43,70,12,1,"Freeze","Freeze(CW,10)",,,,,,,,0
5022,1,15,RandomK,43,71,13,1,"Freeze","Freeze(CCW,10)",,,,,,,,0
5022,1,15,RandomK,43,73,14,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
5022,1,15,RandomK,43,76,15,1,"Hit","Hit(CW,14,MIDDLE)",,,,,,,,0
5022,1,15,RandomK,43,78,16,1,"Hit","Hit(CW,14,STRONG)",,,,,,,,0
5022,1,15,RandomK,43,79,17,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
9907,7,9,RandomK,43,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
9907,7,9,RandomK,43,11,1,1,"Draw","Draw(CCW,L0)",,,,,,,,0
9907,7,9,RandomK,43,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
9907,7,9,RandomK,43,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
9907,7,9,RandomK,43,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
9907,7,9,RandomK,43,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
9907,7,9,RandomK,43,30,6,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
9907,7,9,RandomK,43,31,7,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
9907,7,9,RandomK,43,38,8,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
9907,7,9,RandomK,43,44,9,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
9907,7,9,RandomK,43,49,10,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
9907,7,9,RandomK,43,50,11,1,"Freeze","Freeze(CW,6)",,,,,,,,0
9907,7,9,RandomK,43,61,12,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
8627,2,12,RandomK,43,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8627,2,12,RandomK,43,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
8627,2,12,RandomK,43,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
8627,2,12,RandomK,43,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
8627,2,12,RandomK,43,21,4,1,"Draw","Draw(CCW,L5)",,,,,,,,0
8627,2,12,RandomK,43,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0
8627,2,12,RandomK,43,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
8627,2,12,RandomK,43,29,7,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8627,2,12,RandomK,43,31,8,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
8627,2,12,RandomK,43,32,9,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
8627,2,12,RandomK,43,43,10,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
8627,2,12,RandomK,43,44,11,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
8627,2,12,RandomK,43,47,12,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
8627,2,12,RandomK,43,48,13,1,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
8627,2,12,RandomK,43,49,14,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
8627,2,12,RandomK,43,52,15,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
8627,2,12,RandomK,43,56,16,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
8627,2,12,RandomK,43,63,17,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
8627,2,12,RandomK,43,66,18,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
8627,2,12,RandomK,43,74,19,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
8627,2,12,RandomK,43,83,20,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
1641,6,10,RandomK,43,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
1641,6,10,RandomK,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1641,6,10,RandomK,43,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
1641,6,10,RandomK,43,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
1641,6,10,RandomK,43,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
1641,6,10,RandomK,43,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0
1641,6,10,RandomK,43,42,6,1,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
1641,6,10,RandomK,43,45,7,1,"Hit","Hit(CCW,3,WEAK)",,,,,,,,0
1641,6,10,RandomK,43,52,8,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
1641,6,10,RandomK,43,55,9,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0
1641,6,10,RandomK,43,59,10,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
1641,6,10,RandomK,43,62,11,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
1641,6,10,RandomK,43,63,12,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
1641,6,10,RandomK,43,67,13,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
1641,6,10,RandomK,43,71,14,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
1641,6,10,RandomK,43,77,15,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
1641,6,10,RandomK,43,82,16,1,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
1641,6,10,RandomK,43,83,17,1,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0
1641,6,10,RandomK,43,85,18,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
1641,6,10,RandomK,43,92,19,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0
1641,6,10,RandomK,43,95,20,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
1641,6,10,RandomK,43,109,21,1,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
1641,6,10,RandomK,43,110,22,1,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0
7249,2,15,RandomK,43,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
7249,2,15,RandomK,43,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
7249,2,15,RandomK,43,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0
7249,2,15,RandomK,43,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
7249,2,15,RandomK,43,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
7249,2,15,RandomK,43,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
7249,2,15,RandomK,43,39,6,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
7249,2,15,RandomK,43,40,7,1,"Freeze","Freeze(CW,0)",,,,,,,,0
7249,2,15,RandomK,43,42,8,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
7249,2,15,RandomK,43,43,9,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
7249,2,15,RandomK,43,52,10,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
7249,2,15,RandomK,43,60,11,1,"Freeze","Freeze(CW,4)",,,,,,,,0
7249,2,15,RandomK,43,61,12,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
7249,2,15,RandomK,43,62,13,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
7249,2,15,RandomK,43,64,14,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0
7249,2,15,RandomK,43,71,15,1,"Freeze","Freeze(CCW,6)",,,,,,,,0
7249,2,15,RandomK,43,73,16,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
7249,2,15,RandomK,43,76,17,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
7249,2,15,RandomK,43,80,18,1,"Freeze","Freeze(CW,8)",,,,,,,,0
7249,2,15,RandomK,43,84,19,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
7249,2,15,RandomK,43,86,20,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
7249,2,15,RandomK,43,90,21,1,"Freeze","Freeze(CW,10)",,,,,,,,0
7249,2,15,RandomK,43,93,22,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
7249,2,15,RandomK,43,102,23,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
7249,2,15,RandomK,43,105,24,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
7249,2,15,RandomK,43,117,25,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
7249,2,15,RandomK,43,119,26,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
7249,2,15,RandomK,43,129,27,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
4837,7,2,RandomK,43,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
4837,7,2,RandomK,43,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
4837,7,2,RandomK,43,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0
4837,7,2,RandomK,43,6,3,1,"Draw","Draw(CW,S4)",,,,,,,,0
4837,7,2,RandomK,43,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0
4837,7,2,RandomK,43,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0
4837,7,2,RandomK,43,33,6,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
4837,7,2,RandomK,43,38,7,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
4837,7,2,RandomK,43,45,8,1,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
4837,7,2,RandomK,43,48,9,1,"Pass","Pass",,,,,,,,0
1039,2,15,RandomK,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1039,2,15,RandomK,43,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
1039,2,15,RandomK,43,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0
1039,2,15,RandomK,43,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
1039,2,15,RandomK,43,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
1039,2,15,RandomK,43,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
1039,2,15,RandomK,43,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
1039,2,15,RandomK,43,33,7,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
1039,2,15,RandomK,43,39,8,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
7846,3,10,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
7846,3,10,RandomK,43,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0
7846,3,10,RandomK,43,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0
7846,3,10,RandomK,43,26,3,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
7846,3,10,RandomK,43,27,4,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
7846,3,10,RandomK,43,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
7846,3,10,RandomK,43,30,6,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
7846,3,10,RandomK,43,33,7,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
7846,3,10,RandomK,43,36,8,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
7846,3,10,RandomK,43,38,9,1,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
7846,3,10,RandomK,43,48,10,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
7846,3,10,RandomK,43,50,11,1,"Freeze","Freeze(CW,9)",,,,,,,,0
7846,3,10,RandomK,43,58,12,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
5246,2,5,RandomK,43,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0
5246,2,5,RandomK,43,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5246,2,5,RandomK,43,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0
5246,2,5,RandomK,43,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5246,2,5,RandomK,43,29,4,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
5246,2,5,RandomK,43,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5246,2,5,RandomK,43,42,6,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
5246,2,5,RandomK,43,45,7,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
5246,2,5,RandomK,43,54,8,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
5246,2,5,RandomK,43,58,9,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
5246,2,5,RandomK,43,59,10,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
5246,2,5,RandomK,43,60,11,1,"Freeze","Freeze(CW,4)",,,,,,,,0
5246,2,5,RandomK,43,63,12,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
5246,2,5,RandomK,43,71,13,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
5246,2,5,RandomK,43,72,14,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
4166,2,12,RandomK,43,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
4166,2,12,RandomK,43,10,1,1,"Draw","Draw(CW,L0)",,,,,,,,0
4166,2,12,RandomK,43,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
4166,2,12,RandomK,43,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0
4166,2,12,RandomK,43,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4166,2,12,RandomK,43,32,5,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0
4166,2,12,RandomK,43,34,6,1,"Hit","Hit(CW,3,STRONG)",,,,,,,,0
4166,2,12,RandomK,43,40,7,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
4166,2,12,RandomK,43,42,8,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
4166,2,12,RandomK,43,47,9,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
4166,2,12,RandomK,43,48,10,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
4166,2,12,RandomK,43,56,11,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
4166,2,12,RandomK,43,61,12,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
4166,2,12,RandomK,43,68,13,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
4166,2,12,RandomK,43,74,14,1,"Pass","Pass",,,,,,,,0
6533,4,6,RandomK,43,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
6533,4,6,RandomK,43,18,1,1,"Draw","Draw(CW,L4)",,,,,,,,0
6533,4,6,RandomK,43,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0
6533,4,6,RandomK,43,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0
6533,4,6,RandomK,43,24,4,1,"Draw","Draw(CW,L7)",,,,,,,,0
6533,4,6,RandomK,43,34,5,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
6533,4,6,RandomK,43,36,6,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
6533,4,6,RandomK,43,41,7,1,"Freeze","Freeze(CCW,1)",,,,,,,,0
6533,4,6,RandomK,43,44,8,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
6533,4,6,RandomK,43,53,9,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
6533,4,6,RandomK,43,56,10,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0
6533,4,6,RandomK,43,68,11,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
6533,4,6,RandomK,43,70,12,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0
6533,4,6,RandomK,43,71,13,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0
6533,4,6,RandomK,43,72,14,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0
6533,4,6,RandomK,43,75,15,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
6533,4,6,RandomK,43,76,16,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
5721,0,12,RandomK,43,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
5721,0,12,RandomK,43,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
5721,0,12,RandomK,43,5,2,1,"Draw","Draw(CCW,S2)",,,,,,,,0
5721,0,12,RandomK,43,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0
5721,0,12,RandomK,43,21,4,1,"Draw","Draw(CCW,L5)",,,,,,,,0
5721,0,12,RandomK,43,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0
5721,0,12,RandomK,43,27,6,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5721,0,12,RandomK,43,30,7,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5721,0,12,RandomK,43,31,8,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5721,0,12,RandomK,43,33,9,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
5721,0,12,RandomK,43,42,10,1,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
5721,0,12,RandomK,43,47,11,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
5721,0,12,RandomK,43,48,12,1,"Hit","Hit(CW,3,STRONG)",,,,,,,,0
5721,0,12,RandomK,43,50,13,1,"Freeze","Freeze(CW,3)",,,,,,,,0
5721,0,12,RandomK,43,60,14,1,"Freeze","Freeze(CW,5)",,,,,,,,0
5721,0,12,RandomK,43,70,15,1,"Freeze","Freeze(CW,7)",,,,,,,,0
5721,0,12,RandomK,43,74,16,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
5721,0,12,RandomK,43,78,17,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
5721,0,12,RandomK,43,102,18,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
5721,0,12,RandomK,43,103,19,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
5721,0,12,RandomK,43,105,20,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
5721,0,12,RandomK,43,111,21,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
5721,0,12,RandomK,43,115,22,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
5721,0,12,RandomK,43,116,23,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
5721,0,12,RandomK,43,119,24,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
4463,7,9,RandomK,43,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0
4463,7,9,RandomK,43,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0
4463,7,9,RandomK,43,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0
4463,7,9,RandomK,43,21,3,1,"Draw","Draw(CCW,L5)",,,,,,,,0
4463,7,9,RandomK,43,22,4,1,"Draw","Draw(CW,L6)",,,,,,,,0
4463,7,9,RandomK,43,32,5,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
4463,7,9,RandomK,43,38,6,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
4463,7,9,RandomK,43,56,7,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
4463,7,9,RandomK,43,57,8,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
4463,7,9,RandomK,43,61,9,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
4463,7,9,RandomK,43,66,10,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
4463,7,9,RandomK,43,67,11,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0
4463,7,9,RandomK,43,69,12,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
4463,7,9,RandomK,43,76,13,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
4463,7,9,RandomK,43,77,14,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
4463,7,9,RandomK,43,84,15,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
4463,7,9,RandomK,43,88,16,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
4463,7,9,RandomK,43,90,17,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0
4463,7,9,RandomK,43,94,18,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
4463,7,9,RandomK,43,95,19,1,"PostGuard","PostGuard(CCW,7,2)",,,,,,,,0
4463,7,9,RandomK,43,101,20,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
5606,2,14,RandomK,43,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
5606,2,14,RandomK,43,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
5606,2,14,RandomK,43,3,2,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5606,2,14,RandomK,43,5,3,1,"Draw","Draw(CCW,S2)",,,,,,,,0
5606,2,14,RandomK,43,8,4,1,"Draw","Draw(CW,S6)",,,,,,,,0
5606,2,14,RandomK,43,12,5,1,"Draw","Draw(CW,L1)",,,,,,,,0
5606,2,14,RandomK,43,16,6,1,"Draw","Draw(CW,L3)",,,,,,,,0
5606,2,14,RandomK,43,27,7,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
5606,2,14,RandomK,43,28,8,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5606,2,14,RandomK,43,38,9,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
5606,2,14,RandomK,43,50,10,1,"Freeze","Freeze(CW,3)",,,,,,,,0
5606,2,14,RandomK,43,52,11,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
5606,2,14,RandomK,43,53,12,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
5606,2,14,RandomK,43,58,13,1,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
5606,2,14,RandomK,43,61,14,1,"Freeze","Freeze(CCW,5)",,,,,,,,0
5606,2,14,RandomK,43,65,15,1,"Hit","Hit(CCW,7,WEAK)",,,,,,,,0
5606,2,14,RandomK,43,71,16,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
5606,2,14,RandomK,43,80,17,1,"Freeze","Freeze(CW,9)",,,,,,,,0
5606,2,14,RandomK,43,87,18,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
5606,2,14,RandomK,43,94,19,1,"Hit","Hit(CW,13,WEAK)",,,,,,,,0
5606,2,14,RandomK,43,98,20,1,"Hit","Hit(CW,13,STRONG)",,,,,,,,0
5606,2,14,RandomK,43,112,21,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
5606,2,14,RandomK,43,119,22,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
5606,2,14,RandomK,43,120,23,1,"PostGuard","PostGuard(CW,8,0)",,,,,,,,0
5606,2,14,RandomK,43,126,24,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
5606,2,14,RandomK,43,127,25,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
5606,2,14,RandomK,43,132,26,1,"PostGuard","PostGuard(CW,12,0)",,,,,,,,0
5606,2,14,RandomK,43,136,27,1,"PostGuard","PostGuard(CW,12,2)",,,,,,,,0
1123,4,3,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
1123,4,3,RandomK,43,12,1,1,"Draw","Draw(CW,L1)",,,,,,,,0
1123,4,3,RandomK,43,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0
1123,4,3,RandomK,43,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0
1123,4,3,RandomK,43,29,4,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
1123,4,3,RandomK,43,32,5,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
1123,4,3,RandomK,43,33,6,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
1123,4,3,RandomK,43,34,7,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
1123,4,3,RandomK,43,37,8,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
1123,4,3,RandomK,43,42,9,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
1123,4,3,RandomK,43,43,10,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
8113,3,15,RandomK,43,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
8113,3,15,RandomK,43,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8113,3,15,RandomK,43,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
8113,3,15,RandomK,43,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
8113,3,15,RandomK,43,14,4,1,"Draw","Draw(CW,L2)",,,,,,,,0
8113,3,15,RandomK,43,19,5,1,"Draw","Draw(CCW,L4)",,,,,,,,0
8113,3,15,RandomK,43,20,6,1,"Draw","Draw(CW,L5)",,,,,,,,0
8113,3,15,RandomK,43,21,7,1,"Draw","Draw(CCW,L5)",,,,,,,,0
8113,3,15,RandomK,43,26,8,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
8113,3,15,RandomK,43,39,9,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
8113,3,15,RandomK,43,44,10,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
8113,3,15,RandomK,43,48,11,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
8113,3,15,RandomK,43,53,12,1,"Hit","Hit(CCW,14,TOUCH)",,,,,,,,0
8113,3,15,RandomK,43,55,13,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0
716,6,7,RandomK,43,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
716,6,7,RandomK,43,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
716,6,7,RandomK,43,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
716,6,7,RandomK,43,27,3,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
716,6,7,RandomK,43,28,4,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
716,6,7,RandomK,43,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
