game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
1570,1,4,Proposed,45,24,3,0,"Draw","Draw(CW,L7)",,,,,,,,0
1570,1,4,Proposed,45,25,3,0,"Draw","Draw(CCW,L7)",,,,,,,,0
1570,1,4,Proposed,45,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0
1570,1,4,Proposed,45,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0
1570,1,4,Proposed,45,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
1570,1,4,Proposed,45,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
1570,1,4,Proposed,45,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
1570,1,4,Proposed,45,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
1570,1,4,Proposed,45,44,4,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
1570,1,4,Proposed,45,45,4,0,"PostGuard","PostGuard(CCW,0,1)",,,,,,,,0
1570,1,4,Proposed,45,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0
1570,1,4,Proposed,45,21,5,0,"Draw","Draw(CCW,L5)",,,,,,,,0
1570,1,4,Proposed,45,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1570,1,4,Proposed,45,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
1570,1,4,Proposed,45,46,6,0,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0
1570,1,4,Proposed,45,47,6,0,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0
1570,1,4,Proposed,45,34,7,0,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
1570,1,4,Proposed,45,35,7,0,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
1570,1,4,Proposed,45,36,7,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
1570,1,4,Proposed,45,37,7,0,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
1570,1,4,Proposed,45,38,7,0,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
1570,1,4,Proposed,45,39,7,0,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
1570,1,4,Proposed,45,40,8,1,"Freeze","Freeze(CW,1)",,,,,,,,0
1570,1,4,Proposed,45,41,8,0,"Freeze","Freeze(CCW,1)",,,,,,,,0
1570,1,4,Proposed,45,48,9,1,"Pass","Pass",,,,,,,,0
7117,6,12,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
7117,6,12,Proposed,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
7117,6,12,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
7117,6,12,Proposed,45,22,0,0,"Draw","Draw(CW,L6)",,,,,,,,0
7117,6,12,Proposed,45,23,0,0,"Draw","Draw(CCW,L6)",,,,,,,,0
7117,6,12,Proposed,45,32,0,0,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
7117,6,12,Proposed,45,33,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
7117,6,12,Proposed,45,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0
7117,6,12,Proposed,45,6,1,0,"Draw","Draw(CW,S4)",,,,,,,,0
7117,6,12,Proposed,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
7117,6,12,Proposed,45,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0
7117,6,12,Proposed,45,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0
7117,6,12,Proposed,45,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
7117,6,12,Proposed,45,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0
7117,6,12,Proposed,45,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0
7117,6,12,Proposed,45,15,2,0,"Draw","Draw(CCW,L2)",,,,,,,,0
7117,6,12,Proposed,45,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0
7117,6,12,Proposed,45,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0
7117,6,12,Proposed,45,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0
7117,6,12,Proposed,45,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0
7117,6,12,Proposed,45,40,2,0,"Freeze","Freeze(CW,11)",,,,,,,,0
7117,6,12,Proposed,45,41,2,0,"Freeze","Freeze(CCW,11)",,,,,,,,0
7117,6,12,Proposed,45,10,3,0,"Draw","Draw(CW,L0)",,,,,,,,0
7117,6,12,Proposed,45,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0
7117,6,12,Proposed,45,13,3,0,"Draw","Draw(CCW,L1)",,,,,,,,0
7117,6,12,Proposed,45,25,3,0,"Draw","Draw(CCW,L7)",,,,,,,,0
7117,6,12,Proposed,45,11,4,1,"Draw","Draw(CCW,L0)",,,,,,,,0
7117,6,12,Proposed,45,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0
7117,6,12,Proposed,45,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0
7117,6,12,Proposed,45,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
7117,6,12,Proposed,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
7117,6,12,Proposed,45,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
7117,6,12,Proposed,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
7117,6,12,Proposed,45,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
7117,6,12,Proposed,45,31,5,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
7117,6,12,Proposed,45,44,5,0,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
7117,6,12,Proposed,45,45,5,0,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
7117,6,12,Proposed,45,46,5,0,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
7117,6,12,Proposed,45,47,5,0,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
7117,6,12,Proposed,45,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0
7117,6,12,Proposed,45,34,7,0,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
7117,6,12,Proposed,45,35,7,0,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0
7117,6,12,Proposed,45,36,7,0,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
7117,6,12,Proposed,45,37,7,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
7117,6,12,Proposed,45,38,7,0,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
7117,6,12,Proposed,45,39,7,0,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
7117,6,12,Proposed,45,42,8,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
7117,6,12,Proposed,45,43,8,0,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
7117,6,12,Proposed,45,48,9,1,"Pass","Pass",,,,,,,,0
6164,7,6,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
6164,7,6,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
6164,7,6,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
6164,7,6,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
6164,7,6,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
6164,7,6,Proposed,45,32,0,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
6164,7,6,Proposed,45,33,0,0,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
6164,7,6,Proposed,45,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
6164,7,6,Proposed,45,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0
6164,7,6,Proposed,45,4,2,1,"Draw","Draw(CW,S2)",,,,,,,,0
6164,7,6,Proposed,45,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0
6164,7,6,Proposed,45,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
6164,7,6,Proposed,45,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0
6164,7,6,Proposed,45,11,3,0,"Draw","Draw(CCW,L0)",,,,,,,,0
6164,7,6,Proposed,45,12,3,0,"Draw","Draw(CW,L1)",,,,,,,,0
6164,7,6,Proposed,45,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
6164,7,6,Proposed,45,14,3,0,"Draw","Draw(CW,L2)",,,,,,,,0
6164,7,6,Proposed,45,15,3,0,"Draw","Draw(CCW,L2)",,,,,,,,0
6164,7,6,Proposed,45,16,4,0,"Draw","Draw(CW,L3)",,,,,,,,0
6164,7,6,Proposed,45,17,4,0,"Draw","Draw(CCW,L3)",,,,,,,,0
6164,7,6,Proposed,45,20,4,0,"Draw","Draw(CW,L5)",,,,,,,,0
6164,7,6,Proposed,45,21,4,0,"Draw","Draw(CCW,L5)",,,,,,,,0
6164,7,6,Proposed,45,40,4,0,"Freeze","Freeze(CW,5)",,,,,,,,0
6164,7,6,Proposed,45,41,4,0,"Freeze","Freeze(CCW,5)",,,,,,,,0
6164,7,6,Proposed,45,42,4,0,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
6164,7,6,Proposed,45,43,4,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
6164,7,6,Proposed,45,18,5,0,"Draw","Draw(CW,L4)",,,,,,,,0
6164,7,6,Proposed,45,19,5,0,"Draw","Draw(CCW,L4)",,,,,,,,0
6164,7,6,Proposed,45,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
6164,7,6,Proposed,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
6164,7,6,Proposed,45,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6164,7,6,Proposed,45,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6164,7,6,Proposed,45,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
6164,7,6,Proposed,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
6164,7,6,Proposed,45,44,5,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
6164,7,6,Proposed,45,45,5,0,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
6164,7,6,Proposed,45,46,5,0,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
6164,7,6,Proposed,45,47,5,0,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
6164,7,6,Proposed,45,22,6,0,"Draw","Draw(CW,L6)",,,,,,,,0
6164,7,6,Proposed,45,23,6,0,"Draw","Draw(CCW,L6)",,,,,,,,0
6164,7,6,Proposed,45,24,6,1,"Draw","Draw(CW,L7)",,,,,,,,0
6164,7,6,Proposed,45,25,6,0,"Draw","Draw(CCW,L7)",,,,,,,,0
6164,7,6,Proposed,45,34,7,0,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
6164,7,6,Proposed,45,36,7,1,"Hit","Hit(CW,5,MIDDLE)",,,,,,,,0
6164,7,6,Proposed,45,38,7,0,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
6164,7,6,Proposed,45,35,8,0,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0
6164,7,6,Proposed,45,37,8,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
6164,7,6,Proposed,45,39,8,0,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
6164,7,6,Proposed,45,48,9,1,"Pass","Pass",,,,,,,,0
4376,5,5,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
4376,5,5,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
4376,5,5,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
4376,5,5,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
4376,5,5,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
4376,5,5,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
4376,5,5,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
4376,5,5,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
4376,5,5,Proposed,45,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
4376,5,5,Proposed,45,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
4376,5,5,Proposed,45,40,0,0,"Freeze","Freeze(CW,0)",,,,,,,,0
4376,5,5,Proposed,45,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
4376,5,5,Proposed,45,43,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
4376,5,5,Proposed,45,50,0,0,"Freeze","Freeze(CW,2)",,,,,,,,0
4376,5,5,Proposed,45,51,0,0,"Freeze","Freeze(CCW,2)",,,,,,,,0
4376,5,5,Proposed,45,52,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
4376,5,5,Proposed,45,53,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
4376,5,5,Proposed,45,62,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
4376,5,5,Proposed,45,63,0,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
4376,5,5,Proposed,45,4,1,0,"Draw","Draw(CW,S2)",,,,,,,,0
4376,5,5,Proposed,45,5,1,0,"Draw","Draw(CCW,S2)",,,,,,,,0
4376,5,5,Proposed,45,8,1,0,"Draw","Draw(CW,S6)",,,,,,,,0
4376,5,5,Proposed,45,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
4376,5,5,Proposed,45,12,1,0,"Draw","Draw(CW,L1)",,,,,,,,0
4376,5,5,Proposed,45,13,1,0,"Draw","Draw(CCW,L1)",,,,,,,,0
4376,5,5,Proposed,45,14,1,0,"Draw","Draw(CW,L2)",,,,,,,,0
4376,5,5,Proposed,45,15,1,0,"Draw","Draw(CCW,L2)",,,,,,,,0
4376,5,5,Proposed,45,16,1,0,"Draw","Draw(CW,L3)",,,,,,,,0
4376,5,5,Proposed,45,17,1,0,"Draw","Draw(CCW,L3)",,,,,,,,0
4376,5,5,Proposed,45,20,1,0,"Draw","Draw(CW,L5)",,,,,,,,0
4376,5,5,Proposed,45,21,1,0,"Draw","Draw(CCW,L5)",,,,,,,,0
4376,5,5,Proposed,45,22,1,0,"Draw","Draw(CW,L6)",,,,,,,,0
4376,5,5,Proposed,45,23,1,0,"Draw","Draw(CCW,L6)",,,,,,,,0
4376,5,5,Proposed,45,24,1,0,"Draw","Draw(CW,L7)",,,,,,,,0
4376,5,5,Proposed,45,25,1,0,"Draw","Draw(CCW,L7)",,,,,,,,0
4376,5,5,Proposed,45,41,1,0,"Freeze","Freeze(CCW,0)",,,,,,,,0
4376,5,5,Proposed,45,60,1,0,"Freeze","Freeze(CW,4)",,,,,,,,0
4376,5,5,Proposed,45,61,1,0,"Freeze","Freeze(CCW,4)",,,,,,,,0
4376,5,5,Proposed,45,64,1,0,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
4376,5,5,Proposed,45,65,1,0,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
4376,5,5,Proposed,45,68,1,0,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0
4376,5,5,Proposed,45,69,1,0,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
4376,5,5,Proposed,45,18,2,0,"Draw","Draw(CW,L4)",,,,,,,,0
4376,5,5,Proposed,45,19,2,0,"Draw","Draw(CCW,L4)",,,,,,,,0
4376,5,5,Proposed,45,26,2,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
4376,5,5,Proposed,45,27,2,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
4376,5,5,Proposed,45,28,2,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
4376,5,5,Proposed,45,29,2,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
4376,5,5,Proposed,45,30,2,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
4376,5,5,Proposed,45,31,2,0,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4376,5,5,Proposed,45,66,2,0,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
4376,5,5,Proposed,45,67,2,0,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
4376,5,5,Proposed,45,70,2,0,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0
4376,5,5,Proposed,45,71,2,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
4376,5,5,Proposed,45,72,2,0,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
4376,5,5,Proposed,45,73,2,0,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
4376,5,5,Proposed,45,34,3,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
4376,5,5,Proposed,45,35,4,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
4376,5,5,Proposed,45,36,5,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
4376,5,5,Proposed,45,38,5,0,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
4376,5,5,Proposed,45,37,6,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
4376,5,5,Proposed,45,39,6,0,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
4376,5,5,Proposed,45,44,7,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
4376,5,5,Proposed,45,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
4376,5,5,Proposed,45,46,9,1,"Hit","Hit(CW,2,MIDDLE)",,,,,,,,0
4376,5,5,Proposed,45,48,9,0,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
4376,5,5,Proposed,45,47,10,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
4376,5,5,Proposed,45,49,10,0,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
4376,5,5,Proposed,45,54,11,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
4376,5,5,Proposed,45,55,12,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
4376,5,5,Proposed,45,56,13,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
4376,5,5,Proposed,45,57,13,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
4376,5,5,Proposed,45,58,13,0,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
4376,5,5,Proposed,45,59,13,0,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
4376,5,5,Proposed,45,74,14,1,"Pass","Pass",,,,,,,,0
4444,0,12,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
4444,0,12,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
4444,0,12,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
4444,0,12,Proposed,45,42,0,0,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
4444,0,12,Proposed,45,50,0,1,"Freeze","Freeze(CW,9)",,,,,,,,0
4444,0,12,Proposed,45,52,0,0,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
4444,0,12,Proposed,45,53,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
4444,0,12,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
4444,0,12,Proposed,45,3,1,0,"Draw","Draw(CCW,S0)",,,,,,,,0
4444,0,12,Proposed,45,7,1,0,"Draw","Draw(CCW,S4)",,,,,,,,0
4444,0,12,Proposed,45,10,1,0,"Draw","Draw(CW,L0)",,,,,,,,0
4444,0,12,Proposed,45,11,1,0,"Draw","Draw(CCW,L0)",,,,,,,,0
4444,0,12,Proposed,45,22,1,0,"Draw","Draw(CW,L6)",,,,,,,,0
4444,0,12,Proposed,45,43,1,0,"Hit","Hit(CCW,9,TOUCH)",,,,,,,,0
4444,0,12,Proposed,45,51,1,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
4444,0,12,Proposed,45,4,2,0,"Draw","Draw(CW,S2)",,,,,,,,0
4444,0,12,Proposed,45,5,2,0,"Draw","Draw(CCW,S2)",,,,,,,,0
4444,0,12,Proposed,45,8,2,0,"Draw","Draw(CW,S6)",,,,,,,,0
4444,0,12,Proposed,45,9,2,0,"Draw","Draw(CCW,S6)",,,,,,,,0
4444,0,12,Proposed,45,12,2,0,"Draw","Draw(CW,L1)",,,,,,,,0
4444,0,12,Proposed,45,13,2,0,"Draw","Draw(CCW,L1)",,,,,,,,0
4444,0,12,Proposed,45,14,2,0,"Draw","Draw(CW,L2)",,,,,,,,0
4444,0,12,Proposed,45,16,2,0,"Draw","Draw(CW,L3)",,,,,,,,0
4444,0,12,Proposed,45,17,2,0,"Draw","Draw(CCW,L3)",,,,,,,,0
4444,0,12,Proposed,45,20,2,0,"Draw","Draw(CW,L5)",,,,,,,,0
4444,0,12,Proposed,45,21,2,0,"Draw","Draw(CCW,L5)",,,,,,,,0
4444,0,12,Proposed,45,23,2,0,"Draw","Draw(CCW,L6)",,,,,,,,0
4444,0,12,Proposed,45,24,2,0,"Draw","Draw(CW,L7)",,,,,,,,0
4444,0,12,Proposed,45,25,2,0,"Draw","Draw(CCW,L7)",,,,,,,,0
4444,0,12,Proposed,45,60,2,0,"Freeze","Freeze(CW,11)",,,,,,,,0
4444,0,12,Proposed,45,61,2,0,"Freeze","Freeze(CCW,11)",,,,,,,,0
4444,0,12,Proposed,45,62,2,0,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
4444,0,12,Proposed,45,63,2,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
4444,0,12,Proposed,45,64,2,0,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
4444,0,12,Proposed,45,65,2,0,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
4444,0,12,Proposed,45,68,2,0,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
4444,0,12,Proposed,45,69,2,0,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
4444,0,12,Proposed,45,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
4444,0,12,Proposed,45,32,3,0,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
4444,0,12,Proposed,45,18,4,0,"Draw","Draw(CW,L4)",,,,,,,,0
4444,0,12,Proposed,45,19,4,0,"Draw","Draw(CCW,L4)",,,,,,,,0
4444,0,12,Proposed,45,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
4444,0,12,Proposed,45,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
4444,0,12,Proposed,45,28,4,0,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
4444,0,12,Proposed,45,29,4,0,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
4444,0,12,Proposed,45,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
4444,0,12,Proposed,45,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4444,0,12,Proposed,45,66,4,0,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
4444,0,12,Proposed,45,67,4,0,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
4444,0,12,Proposed,45,70,4,0,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
4444,0,12,Proposed,45,71,4,0,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
4444,0,12,Proposed,45,72,4,0,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
4444,0,12,Proposed,45,73,4,0,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
4444,0,12,Proposed,45,33,5,1,"Hit","Hit(CCW,3,TOUCH)",,,,,,,,0
4444,0,12,Proposed,45,34,6,0,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
4444,0,12,Proposed,45,35,6,0,"Hit","Hit(CCW,3,WEAK)",,,,,,,,0
4444,0,12,Proposed,45,36,6,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0
4444,0,12,Proposed,45,37,6,0,"Hit","Hit(CCW,3,MIDDLE)",,,,,,,,0
4444,0,12,Proposed,45,38,6,0,"Hit","Hit(CW,3,STRONG)",,,,,,,,0
4444,0,12,Proposed,45,39,6,0,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0
4444,0,12,Proposed,45,40,7,1,"Freeze","Freeze(CW,3)",,,,,,,,0
4444,0,12,Proposed,45,41,7,0,"Freeze","Freeze(CCW,3)",,,,,,,,0
4444,0,12,Proposed,45,44,8,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
4444,0,12,Proposed,45,45,9,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
4444,0,12,Proposed,45,55,9,0,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0
4444,0,12,Proposed,45,46,10,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
4444,0,12,Proposed,45,48,10,0,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
4444,0,12,Proposed,45,47,11,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
4444,0,12,Proposed,45,49,11,0,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
4444,0,12,Proposed,45,56,11,0,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
4444,0,12,Proposed,45,58,11,0,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
4444,0,12,Proposed,45,54,12,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
4444,0,12,Proposed,45,57,13,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0
4444,0,12,Proposed,45,59,13,0,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
4444,0,12,Proposed,45,74,14,1,"Pass","Pass",,,,,,,,0
5083,5,6,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,,,,0
5083,5,6,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,,,,0
5083,5,6,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,,,,0
5083,5,6,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,,,,0
5083,5,6,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,,,,0
5083,5,6,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,,,,0
5083,5,6,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,,,,0
5083,5,6,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,,,,0
5083,5,6,Proposed,45,32,0,0,"Hit","Hit(CW,1,TOUCH)",,,,,,,,0
5083,5,6,Proposed,45,33,0,0,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
5083,5,6,Proposed,45,40,0,0,"Freeze","Freeze(CW,1)",,,,,,,,0
5083,5,6,Proposed,45,41,0,0,"Freeze","Freeze(CCW,1)",,,,,,,,0
5083,5,6,Proposed,45,42,0,0,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
5083,5,6,Proposed,45,43,0,0,"Hit","Hit(CCW,3,TOUCH)",,,,,,,,0
5083,5,6,Proposed,45,52,0,0,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
5083,5,6,Proposed,45,53,0,0,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
5083,5,6,Proposed,45,62,0,0,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
