game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y
6871,4,5,Proposed,43,21,0,0,"Draw","Draw(CCW,L5)",,,,,
6871,4,5,Proposed,43,42,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
6871,4,5,Proposed,43,50,0,0,"Freeze","Freeze(CW,2)",,,,,
6871,4,5,Proposed,43,51,0,0,"Freeze","Freeze(CCW,2)",,,,,
6871,4,5,Proposed,43,52,0,1,"PostGuard","PostGuard(CW,1,0)",,,,,
6871,4,5,Proposed,43,53,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
6871,4,5,Proposed,43,54,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,
6871,4,5,Proposed,43,55,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
6871,4,5,Proposed,43,58,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,
6871,4,5,Proposed,43,59,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
6871,4,5,Proposed,43,64,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,
6871,4,5,Proposed,43,65,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
6871,4,5,Proposed,43,3,1,1,"Draw","Draw(CCW,S0)",,,,,
6871,4,5,Proposed,43,4,2,1,"Draw","Draw(CW,S2)",,,,,
6871,4,5,Proposed,43,5,2,0,"Draw","Draw(CCW,S2)",,,,,
6871,4,5,Proposed,43,14,2,0,"Draw","Draw(CW,L2)",,,,,
6871,4,5,Proposed,43,15,2,0,"Draw","Draw(CCW,L2)",,,,,
6871,4,5,Proposed,43,16,2,0,"Draw","Draw(CW,L3)",,,,,
6871,4,5,Proposed,43,17,2,0,"Draw","Draw(CCW,L3)",,,,,
6871,4,5,Proposed,43,6,3,1,"Draw","Draw(CW,S4)",,,,,
6871,4,5,Proposed,43,8,4,1,"Draw","Draw(CW,S6)",,,,,
6871,4,5,Proposed,43,9,4,0,"Draw","Draw(CCW,S6)",,,,,
6871,4,5,Proposed,43,22,4,0,"Draw","Draw(CW,L6)",,,,,
6871,4,5,Proposed,43,23,4,0,"Draw","Draw(CCW,L6)",,,,,
6871,4,5,Proposed,43,24,4,0,"Draw","Draw(CW,L7)",,,,,
6871,4,5,Proposed,43,25,4,0,"Draw","Draw(CCW,L7)",,,,,
6871,4,5,Proposed,43,10,5,1,"Draw","Draw(CW,L0)",,,,,
6871,4,5,Proposed,43,11,6,1,"Draw","Draw(CCW,L0)",,,,,
6871,4,5,Proposed,43,12,7,1,"Draw","Draw(CW,L1)",,,,,
6871,4,5,Proposed,43,13,7,0,"Draw","Draw(CCW,L1)",,,,,
6871,4,5,Proposed,43,18,8,0,"Draw","Draw(CW,L4)",,,,,
6871,4,5,Proposed,43,19,8,0,"Draw","Draw(CCW,L4)",,,,,
6871,4,5,Proposed,43,26,8,0,"PreGuard","PreGuard(CW,G3)",,,,,
6871,4,5,Proposed,43,27,8,0,"PreGuard","PreGuard(CCW,G3)",,,,,
6871,4,5,Proposed,43,28,8,0,"PreGuard","PreGuard(CW,G4)",,,,,
6871,4,5,Proposed,43,29,8,0,"PreGuard","PreGuard(CCW,G4)",,,,,
6871,4,5,Proposed,43,30,8,0,"PreGuard","PreGuard(CW,G5)",,,,,
6871,4,5,Proposed,43,31,8,0,"PreGuard","PreGuard(CCW,G5)",,,,,
6871,4,5,Proposed,43,56,8,1,"PostGuard","PostGuard(CW,1,2)",,,,,
6871,4,5,Proposed,43,57,8,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
6871,4,5,Proposed,43,60,8,0,"PostGuard","PostGuard(CW,3,1)",,,,,
6871,4,5,Proposed,43,61,8,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
6871,4,5,Proposed,43,62,8,0,"PostGuard","PostGuard(CW,3,2)",,,,,
6871,4,5,Proposed,43,63,8,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
6871,4,5,Proposed,43,66,8,0,"PostGuard","PostGuard(CW,5,1)",,,,,
6871,4,5,Proposed,43,67,8,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
6871,4,5,Proposed,43,68,8,0,"PostGuard","PostGuard(CW,5,2)",,,,,
6871,4,5,Proposed,43,69,8,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
6871,4,5,Proposed,43,32,9,0,"Hit","Hit(CW,0,TOUCH)",,,,,
6871,4,5,Proposed,43,33,9,0,"Hit","Hit(CCW,0,TOUCH)",,,,,
6871,4,5,Proposed,43,40,9,1,"Freeze","Freeze(CW,0)",,,,,
6871,4,5,Proposed,43,41,9,0,"Freeze","Freeze(CCW,0)",,,,,
6871,4,5,Proposed,43,34,10,0,"Hit","Hit(CW,0,WEAK)",,,,,
6871,4,5,Proposed,43,35,10,0,"Hit","Hit(CCW,0,WEAK)",,,,,
6871,4,5,Proposed,43,36,10,1,"Hit","Hit(CW,0,MIDDLE)",,,,,
6871,4,5,Proposed,43,37,10,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,
6871,4,5,Proposed,43,38,10,0,"Hit","Hit(CW,0,STRONG)",,,,,
6871,4,5,Proposed,43,39,10,0,"Hit","Hit(CCW,0,STRONG)",,,,,
6871,4,5,Proposed,43,43,11,1,"Hit","Hit(CCW,2,TOUCH)",,,,,
6871,4,5,Proposed,43,44,12,0,"Hit","Hit(CW,2,WEAK)",,,,,
6871,4,5,Proposed,43,46,12,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
6871,4,5,Proposed,43,48,12,0,"Hit","Hit(CW,2,STRONG)",,,,,
6871,4,5,Proposed,43,45,13,0,"Hit","Hit(CCW,2,WEAK)",,,,,
6871,4,5,Proposed,43,47,13,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,
6871,4,5,Proposed,43,49,13,0,"Hit","Hit(CCW,2,STRONG)",,,,,
6871,4,5,Proposed,43,70,14,1,"Pass","Pass",,,,,
7163,3,13,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
7163,3,13,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
7163,3,13,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
7163,3,13,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
7163,3,13,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
7163,3,13,Proposed,43,7,0,1,"Draw","Draw(CCW,S4)",,,,,
7163,3,13,Proposed,43,62,0,0,"Hit","Hit(CW,12,TOUCH)",,,,,
7163,3,13,Proposed,43,63,0,0,"Hit","Hit(CCW,12,TOUCH)",,,,,
7163,3,13,Proposed,43,4,1,0,"Draw","Draw(CW,S2)",,,,,
7163,3,13,Proposed,43,5,1,0,"Draw","Draw(CCW,S2)",,,,,
7163,3,13,Proposed,43,16,1,0,"Draw","Draw(CW,L3)",,,,,
7163,3,13,Proposed,43,17,1,0,"Draw","Draw(CCW,L3)",,,,,
7163,3,13,Proposed,43,60,1,1,"Freeze","Freeze(CW,10)",,,,,
7163,3,13,Proposed,43,61,1,0,"Freeze","Freeze(CCW,10)",,,,,
7163,3,13,Proposed,43,70,1,0,"Freeze","Freeze(CW,12)",,,,,
7163,3,13,Proposed,43,71,1,0,"Freeze","Freeze(CCW,12)",,,,,
7163,3,13,Proposed,43,72,1,0,"PostGuard","PostGuard(CW,9,0)",,,,,
7163,3,13,Proposed,43,73,1,0,"PostGuard","PostGuard(CCW,9,0)",,,,,
7163,3,13,Proposed,43,8,2,0,"Draw","Draw(CW,S6)",,,,,
7163,3,13,Proposed,43,9,2,0,"Draw","Draw(CCW,S6)",,,,,
7163,3,13,Proposed,43,10,2,0,"Draw","Draw(CW,L0)",,,,,
7163,3,13,Proposed,43,24,2,0,"Draw","Draw(CW,L7)",,,,,
7163,3,13,Proposed,43,25,2,0,"Draw","Draw(CCW,L7)",,,,,
7163,3,13,Proposed,43,32,2,0,"Hit","Hit(CW,2,TOUCH)",,,,,
7163,3,13,Proposed,43,33,2,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
7163,3,13,Proposed,43,41,2,1,"Freeze","Freeze(CCW,2)",,,,,
7163,3,13,Proposed,43,11,3,1,"Draw","Draw(CCW,L0)",,,,,
7163,3,13,Proposed,43,12,4,1,"Draw","Draw(CW,L1)",,,,,
7163,3,13,Proposed,43,13,5,1,"Draw","Draw(CCW,L1)",,,,,
7163,3,13,Proposed,43,14,6,0,"Draw","Draw(CW,L2)",,,,,
7163,3,13,Proposed,43,15,6,0,"Draw","Draw(CCW,L2)",,,,,
7163,3,13,Proposed,43,52,6,0,"Hit","Hit(CW,10,TOUCH)",,,,,
7163,3,13,Proposed,43,53,6,1,"Hit","Hit(CCW,10,TOUCH)",,,,,
7163,3,13,Proposed,43,18,7,0,"Draw","Draw(CW,L4)",,,,,
7163,3,13,Proposed,43,19,7,0,"Draw","Draw(CCW,L4)",,,,,
7163,3,13,Proposed,43,26,7,0,"PreGuard","PreGuard(CW,G3)",,,,,
7163,3,13,Proposed,43,27,7,0,"PreGuard","PreGuard(CCW,G3)",,,,,
7163,3,13,Proposed,43,28,7,0,"PreGuard","PreGuard(CW,G4)",,,,,
7163,3,13,Proposed,43,29,7,0,"PreGuard","PreGuard(CCW,G4)",,,,,
7163,3,13,Proposed,43,30,7,0,"PreGuard","PreGuard(CW,G5)",,,,,
7163,3,13,Proposed,43,31,7,1,"PreGuard","PreGuard(CCW,G5)",,,,,
7163,3,13,Proposed,43,74,7,0,"PostGuard","PostGuard(CW,9,1)",,,,,
7163,3,13,Proposed,43,75,7,0,"PostGuard","PostGuard(CCW,9,1)",,,,,
7163,3,13,Proposed,43,76,7,0,"PostGuard","PostGuard(CW,9,2)",,,,,
7163,3,13,Proposed,43,77,7,0,"PostGuard","PostGuard(CCW,9,2)",,,,,
7163,3,13,Proposed,43,80,7,0,"PostGuard","PostGuard(CW,11,1)",,,,,
7163,3,13,Proposed,43,81,7,0,"PostGuard","PostGuard(CCW,11,1)",,,,,
7163,3,13,Proposed,43,82,7,0,"PostGuard","PostGuard(CW,11,2)",,,,,
7163,3,13,Proposed,43,83,7,0,"PostGuard","PostGuard(CCW,11,2)",,,,,
7163,3,13,Proposed,43,20,8,0,"Draw","Draw(CW,L5)",,,,,
7163,3,13,Proposed,43,21,8,0,"Draw","Draw(CCW,L5)",,,,,
7163,3,13,Proposed,43,22,8,0,"Draw","Draw(CW,L6)",,,,,
7163,3,13,Proposed,43,23,8,0,"Draw","Draw(CCW,L6)",,,,,
7163,3,13,Proposed,43,40,8,0,"Freeze","Freeze(CW,2)",,,,,
7163,3,13,Proposed,43,78,8,1,"PostGuard","PostGuard(CW,11,0)",,,,,
7163,3,13,Proposed,43,79,8,0,"PostGuard","PostGuard(CCW,11,0)",,,,,
7163,3,13,Proposed,43,34,9,0,"Hit","Hit(CW,2,WEAK)",,,,,
7163,3,13,Proposed,43,35,9,0,"Hit","Hit(CCW,2,WEAK)",,,,,
7163,3,13,Proposed,43,36,9,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
7163,3,13,Proposed,43,37,9,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
7163,3,13,Proposed,43,38,9,0,"Hit","Hit(CW,2,STRONG)",,,,,
7163,3,13,Proposed,43,39,9,0,"Hit","Hit(CCW,2,STRONG)",,,,,
7163,3,13,Proposed,43,42,10,1,"Hit","Hit(CW,6,TOUCH)",,,,,
7163,3,13,Proposed,43,43,11,1,"Hit","Hit(CCW,6,TOUCH)",,,,,
7163,3,13,Proposed,43,44,12,0,"Hit","Hit(CW,6,WEAK)",,,,,
7163,3,13,Proposed,43,45,12,0,"Hit","Hit(CCW,6,WEAK)",,,,,
7163,3,13,Proposed,43,46,12,0,"Hit","Hit(CW,6,MIDDLE)",,,,,
7163,3,13,Proposed,43,47,12,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,
7163,3,13,Proposed,43,48,12,0,"Hit","Hit(CW,6,STRONG)",,,,,
7163,3,13,Proposed,43,49,12,0,"Hit","Hit(CCW,6,STRONG)",,,,,
7163,3,13,Proposed,43,50,13,1,"Freeze","Freeze(CW,6)",,,,,
7163,3,13,Proposed,43,51,13,0,"Freeze","Freeze(CCW,6)",,,,,
7163,3,13,Proposed,43,54,14,0,"Hit","Hit(CW,10,WEAK)",,,,,
7163,3,13,Proposed,43,55,14,0,"Hit","Hit(CCW,10,WEAK)",,,,,
7163,3,13,Proposed,43,56,14,1,"Hit","Hit(CW,10,MIDDLE)",,,,,
7163,3,13,Proposed,43,57,14,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
7163,3,13,Proposed,43,58,14,0,"Hit","Hit(CW,10,STRONG)",,,,,
7163,3,13,Proposed,43,59,14,0,"Hit","Hit(CCW,10,STRONG)",,,,,
7163,3,13,Proposed,43,64,15,0,"Hit","Hit(CW,12,WEAK)",,,,,
7163,3,13,Proposed,43,65,15,0,"Hit","Hit(CCW,12,WEAK)",,,,,
7163,3,13,Proposed,43,66,15,0,"Hit","Hit(CW,12,MIDDLE)",,,,,
7163,3,13,Proposed,43,67,15,1,"Hit","Hit(CCW,12,MIDDLE)",,,,,
7163,3,13,Proposed,43,68,15,0,"Hit","Hit(CW,12,STRONG)",,,,,
7163,3,13,Proposed,43,69,15,0,"Hit","Hit(CCW,12,STRONG)",,,,,
7163,3,13,Proposed,43,84,16,1,"Pass","Pass",,,,,
5807,0,8,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
5807,0,8,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
5807,0,8,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
5807,0,8,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
5807,0,8,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,
5807,0,8,Proposed,43,5,0,0,"Draw","Draw(CCW,S2)",,,,,
5807,0,8,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
5807,0,8,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,
5807,0,8,Proposed,43,8,0,0,"Draw","Draw(CW,S6)",,,,,
5807,0,8,Proposed,43,9,0,0,"Draw","Draw(CCW,S6)",,,,,
5807,0,8,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,
5807,0,8,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,
5807,0,8,Proposed,43,25,0,0,"Draw","Draw(CCW,L7)",,,,,
5807,0,8,Proposed,43,32,0,0,"Hit","Hit(CW,3,TOUCH)",,,,,
5807,0,8,Proposed,43,33,0,0,"Hit","Hit(CCW,3,TOUCH)",,,,,
5807,0,8,Proposed,43,42,0,0,"Hit","Hit(CW,5,TOUCH)",,,,,
5807,0,8,Proposed,43,50,0,1,"Freeze","Freeze(CW,5)",,,,,
5807,0,8,Proposed,43,51,0,0,"Freeze","Freeze(CCW,5)",,,,,
5807,0,8,Proposed,43,52,0,0,"Hit","Hit(CW,7,TOUCH)",,,,,
5807,0,8,Proposed,43,53,0,0,"Hit","Hit(CCW,7,TOUCH)",,,,,
5807,0,8,Proposed,43,10,1,1,"Draw","Draw(CW,L0)",,,,,
5807,0,8,Proposed,43,43,1,0,"Hit","Hit(CCW,5,TOUCH)",,,,,
5807,0,8,Proposed,43,12,2,1,"Draw","Draw(CW,L1)",,,,,
5807,0,8,Proposed,43,14,3,0,"Draw","Draw(CW,L2)",,,,,
5807,0,8,Proposed,43,15,3,0,"Draw","Draw(CCW,L2)",,,,,
5807,0,8,Proposed,43,16,3,0,"Draw","Draw(CW,L3)",,,,,
5807,0,8,Proposed,43,17,3,0,"Draw","Draw(CCW,L3)",,,,,
5807,0,8,Proposed,43,60,3,0,"Freeze","Freeze(CW,7)",,,,,
5807,0,8,Proposed,43,61,3,0,"Freeze","Freeze(CCW,7)",,,,,
5807,0,8,Proposed,43,62,3,0,"PostGuard","PostGuard(CW,2,0)",,,,,
5807,0,8,Proposed,43,63,3,0,"PostGuard","PostGuard(CCW,2,0)",,,,,
5807,0,8,Proposed,43,68,3,0,"PostGuard","PostGuard(CW,4,0)",,,,,
5807,0,8,Proposed,43,69,3,1,"PostGuard","PostGuard(CCW,4,0)",,,,,
5807,0,8,Proposed,43,74,3,0,"PostGuard","PostGuard(CW,6,0)",,,,,
5807,0,8,Proposed,43,75,3,0,"PostGuard","PostGuard(CCW,6,0)",,,,,
5807,0,8,Proposed,43,18,4,0,"Draw","Draw(CW,L4)",,,,,
5807,0,8,Proposed,43,19,4,0,"Draw","Draw(CCW,L4)",,,,,
5807,0,8,Proposed,43,26,4,0,"PreGuard","PreGuard(CW,G3)",,,,,
5807,0,8,Proposed,43,27,4,0,"PreGuard","PreGuard(CCW,G3)",,,,,
5807,0,8,Proposed,43,30,4,0,"PreGuard","PreGuard(CW,G5)",,,,,
5807,0,8,Proposed,43,31,4,0,"PreGuard","PreGuard(CCW,G5)",,,,,
5807,0,8,Proposed,43,64,4,0,"PostGuard","PostGuard(CW,2,1)",,,,,
5807,0,8,Proposed,43,65,4,0,"PostGuard","PostGuard(CCW,2,1)",,,,,
5807,0,8,Proposed,43,70,4,0,"PostGuard","PostGuard(CW,4,1)",,,,,
5807,0,8,Proposed,43,71,4,1,"PostGuard","PostGuard(CCW,4,1)",,,,,
5807,0,8,Proposed,43,76,4,0,"PostGuard","PostGuard(CW,6,1)",,,,,
5807,0,8,Proposed,43,77,4,0,"PostGuard","PostGuard(CCW,6,1)",,,,,
5807,0,8,Proposed,43,20,5,0,"Draw","Draw(CW,L5)",,,,,
5807,0,8,Proposed,43,21,5,0,"Draw","Draw(CCW,L5)",,,,,
5807,0,8,Proposed,43,22,5,0,"Draw","Draw(CW,L6)",,,,,
5807,0,8,Proposed,43,23,5,1,"Draw","Draw(CCW,L6)",,,,,
5807,0,8,Proposed,43,24,5,0,"Draw","Draw(CW,L7)",,,,,
5807,0,8,Proposed,43,40,5,0,"Freeze","Freeze(CW,3)",,,,,
5807,0,8,Proposed,43,41,5,0,"Freeze","Freeze(CCW,3)",,,,,
5807,0,8,Proposed,43,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,
5807,0,8,Proposed,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,
5807,0,8,Proposed,43,66,6,0,"PostGuard","PostGuard(CW,2,2)",,,,,
5807,0,8,Proposed,43,67,6,0,"PostGuard","PostGuard(CCW,2,2)",,,,,
5807,0,8,Proposed,43,72,6,1,"PostGuard","PostGuard(CW,4,2)",,,,,
5807,0,8,Proposed,43,73,6,0,"PostGuard","PostGuard(CCW,4,2)",,,,,
5807,0,8,Proposed,43,78,6,0,"PostGuard","PostGuard(CW,6,2)",,,,,
5807,0,8,Proposed,43,79,6,0,"PostGuard","PostGuard(CCW,6,2)",,,,,
5807,0,8,Proposed,43,34,7,0,"Hit","Hit(CW,3,WEAK)",,,,,
5807,0,8,Proposed,43,35,7,0,"Hit","Hit(CCW,3,WEAK)",,,,,
5807,0,8,Proposed,43,36,7,0,"Hit","Hit(CW,3,MIDDLE)",,,,,
5807,0,8,Proposed,43,37,7,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,
5807,0,8,Proposed,43,38,7,0,"Hit","Hit(CW,3,STRONG)",,,,,
5807,0,8,Proposed,43,39,7,0,"Hit","Hit(CCW,3,STRONG)",,,,,
5807,0,8,Proposed,43,44,8,1,"Hit","Hit(CW,5,WEAK)",,,,,
5807,0,8,Proposed,43,45,9,1,"Hit","Hit(CCW,5,WEAK)",,,,,
5807,0,8,Proposed,43,46,10,1,"Hit","Hit(CW,5,MIDDLE)",,,,,
5807,0,8,Proposed,43,48,10,0,"Hit","Hit(CW,5,STRONG)",,,,,
5807,0,8,Proposed,43,47,11,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,
5807,0,8,Proposed,43,49,11,0,"Hit","Hit(CCW,5,STRONG)",,,,,
5807,0,8,Proposed,43,54,12,1,"Hit","Hit(CW,7,WEAK)",,,,,
5807,0,8,Proposed,43,55,13,1,"Hit","Hit(CCW,7,WEAK)",,,,,
5807,0,8,Proposed,43,56,14,1,"Hit","Hit(CW,7,MIDDLE)",,,,,
5807,0,8,Proposed,43,58,14,0,"Hit","Hit(CW,7,STRONG)",,,,,
5807,0,8,Proposed,43,57,15,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,
5807,0,8,Proposed,43,59,15,0,"Hit","Hit(CCW,7,STRONG)",,,,,
5807,0,8,Proposed,43,80,16,1,"Pass","Pass",,,,,
5567,2,15,Proposed,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,
5567,2,15,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
5567,2,15,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
5567,2,15,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
5567,2,15,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,
5567,2,15,Proposed,43,5,0,0,"Draw","Draw(CCW,S2)",,,,,
5567,2,15,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
5567,2,15,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,
5567,2,15,Proposed,43,8,0,0,"Draw","Draw(CW,S6)",,,,,
5567,2,15,Proposed,43,9,0,0,"Draw","Draw(CCW,S6)",,,,,
5567,2,15,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,
5567,2,15,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,
5567,2,15,Proposed,43,12,0,0,"Draw","Draw(CW,L1)",,,,,
5567,2,15,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,
5567,2,15,Proposed,43,14,0,0,"Draw","Draw(CW,L2)",,,,,
5567,2,15,Proposed,43,15,0,0,"Draw","Draw(CCW,L2)",,,,,
5567,2,15,Proposed,43,16,0,0,"Draw","Draw(CW,L3)",,,,,
5567,2,15,Proposed,43,17,0,0,"Draw","Draw(CCW,L3)",,,,,
5567,2,15,Proposed,43,18,0,0,"Draw","Draw(CW,L4)",,,,,
5567,2,15,Proposed,43,19,0,0,"Draw","Draw(CCW,L4)",,,,,
5567,2,15,Proposed,43,20,0,0,"Draw","Draw(CW,L5)",,,,,
5567,2,15,Proposed,43,21,0,0,"Draw","Draw(CCW,L5)",,,,,
5567,2,15,Proposed,43,22,0,0,"Draw","Draw(CW,L6)",,,,,
5567,2,15,Proposed,43,23,0,0,"Draw","Draw(CCW,L6)",,,,,
5567,2,15,Proposed,43,24,0,0,"Draw","Draw(CW,L7)",,,,,
5567,2,15,Proposed,43,25,0,0,"Draw","Draw(CCW,L7)",,,,,
5567,2,15,Proposed,43,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,
5567,2,15,Proposed,43,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,
5567,2,15,Proposed,43,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,
5567,2,15,Proposed,43,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,
5567,2,15,Proposed,43,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,
5567,2,15,Proposed,43,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,
5567,2,15,Proposed,43,32,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
5567,2,15,Proposed,43,33,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
5567,2,15,Proposed,43,34,0,0,"Hit","Hit(CW,2,WEAK)",,,,,
5567,2,15,Proposed,43,35,0,0,"Hit","Hit(CCW,2,WEAK)",,,,,
5567,2,15,Proposed,43,36,0,0,"Hit","Hit(CW,2,MIDDLE)",,,,,
5567,2,15,Proposed,43,37,0,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
5567,2,15,Proposed,43,38,0,0,"Hit","Hit(CW,2,STRONG)",,,,,
5567,2,15,Proposed,43,39,0,0,"Hit","Hit(CCW,2,STRONG)",,,,,
5567,2,15,Proposed,43,40,0,0,"Freeze","Freeze(CW,2)",,,,,
5567,2,15,Proposed,43,41,0,0,"Freeze","Freeze(CCW,2)",,,,,
5567,2,15,Proposed,43,42,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,
5567,2,15,Proposed,43,43,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
5567,2,15,Proposed,43,44,0,0,"Hit","Hit(CW,4,WEAK)",,,,,
5567,2,15,Proposed,43,45,0,0,"Hit","Hit(CCW,4,WEAK)",,,,,
5567,2,15,Proposed,43,46,0,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
5567,2,15,Proposed,43,47,0,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,
5567,2,15,Proposed,43,48,0,0,"Hit","Hit(CW,4,STRONG)",,,,,
5567,2,15,Proposed,43,49,0,0,"Hit","Hit(CCW,4,STRONG)",,,,,
5567,2,15,Proposed,43,50,0,0,"Freeze","Freeze(CW,4)",,,,,
5567,2,15,Proposed,43,51,0,0,"Freeze","Freeze(CCW,4)",,,,,
5567,2,15,Proposed,43,52,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,
5567,2,15,Proposed,43,53,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
5567,2,15,Proposed,43,54,0,0,"Hit","Hit(CW,6,WEAK)",,,,,
5567,2,15,Proposed,43,55,0,0,"Hit","Hit(CCW,6,WEAK)",,,,,
5567,2,15,Proposed,43,56,0,0,"Hit","Hit(CW,6,MIDDLE)",,,,,
5567,2,15,Proposed,43,57,0,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,
5567,2,15,Proposed,43,58,0,0,"Hit","Hit(CW,6,STRONG)",,,,,
5567,2,15,Proposed,43,59,0,0,"Hit","Hit(CCW,6,STRONG)",,,,,
5567,2,15,Proposed,43,60,0,0,"Freeze","Freeze(CW,6)",,,,,
5567,2,15,Proposed,43,61,0,0,"Freeze","Freeze(CCW,6)",,,,,
5567,2,15,Proposed,43,62,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,
5567,2,15,Proposed,43,63,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,
5567,2,15,Proposed,43,64,0,0,"Hit","Hit(CW,8,WEAK)",,,,,
5567,2,15,Proposed,43,65,0,0,"Hit","Hit(CCW,8,WEAK)",,,,,
5567,2,15,Proposed,43,66,0,0,"Hit","Hit(CW,8,MIDDLE)",,,,,
5567,2,15,Proposed,43,67,0,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,
5567,2,15,Proposed,43,68,0,0,"Hit","Hit(CW,8,STRONG)",,,,,
5567,2,15,Proposed,43,69,0,0,"Hit","Hit(CCW,8,STRONG)",,,,,
5567,2,15,Proposed,43,70,0,0,"Freeze","Freeze(CW,8)",,,,,
5567,2,15,Proposed,43,71,0,0,"Freeze","Freeze(CCW,8)",,,,,
5567,2,15,Proposed,43,72,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,
5567,2,15,Proposed,43,73,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,
5567,2,15,Proposed,43,74,0,0,"Hit","Hit(CW,10,WEAK)",,,,,
5567,2,15,Proposed,43,75,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,
5567,2,15,Proposed,43,76,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,
5567,2,15,Proposed,43,77,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
5567,2,15,Proposed,43,78,0,0,"Hit","Hit(CW,10,STRONG)",,,,,
5567,2,15,Proposed,43,79,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,
5567,2,15,Proposed,43,80,0,0,"Freeze","Freeze(CW,10)",,,,,
5567,2,15,Proposed,43,81,0,0,"Freeze","Freeze(CCW,10)",,,,,
