game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
5022,1,15,RandomK,45,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
5022,1,15,RandomK,45,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
5022,1,15,RandomK,45,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5022,1,15,RandomK,45,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
5022,1,15,RandomK,45,24,5,1,"Draw","Draw(CW,L7)",,,,,,,,0
5022,1,15,RandomK,45,25,6,1,"Draw","Draw(CCW,L7)",,,,,,,,0
5022,1,15,RandomK,45,28,7,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5022,1,15,RandomK,45,31,8,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5022,1,15,RandomK,45,35,9,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
5022,1,15,RandomK,45,36,10,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
5022,1,15,RandomK,45,38,11,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
5022,1,15,RandomK,45,42,12,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
5022,1,15,RandomK,45,54,13,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
5022,1,15,RandomK,45,57,14,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
5022,1,15,RandomK,45,77,15,1,"Hit","Hit(CCW,14,MIDDLE)",,,,,,,,0
5022,1,15,RandomK,45,82,16,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0
5022,1,15,RandomK,45,85,17,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
9907,7,9,RandomK,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
9907,7,9,RandomK,45,2,1,1,"Draw","Draw(CW,S0)",,,,,,,,0
9907,7,9,RandomK,45,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
9907,7,9,RandomK,45,14,3,1,"Draw","Draw(CW,L2)",,,,,,,,0
9907,7,9,RandomK,45,18,4,1,"Draw","Draw(CW,L4)",,,,,,,,0
9907,7,9,RandomK,45,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
9907,7,9,RandomK,45,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0
9907,7,9,RandomK,45,24,7,1,"Draw","Draw(CW,L7)",,,,,,,,0
9907,7,9,RandomK,45,28,8,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
9907,7,9,RandomK,45,30,9,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
9907,7,9,RandomK,45,37,10,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
9907,7,9,RandomK,45,51,11,1,"Freeze","Freeze(CCW,6)",,,,,,,,0
9907,7,9,RandomK,45,53,12,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
8627,2,12,RandomK,45,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8627,2,12,RandomK,45,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0
8627,2,12,RandomK,45,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0
8627,2,12,RandomK,45,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0
8627,2,12,RandomK,45,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0
8627,2,12,RandomK,45,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
8627,2,12,RandomK,45,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
8627,2,12,RandomK,45,33,7,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
8627,2,12,RandomK,45,35,8,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0
8627,2,12,RandomK,45,37,9,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
8627,2,12,RandomK,45,48,10,1,"Hit","Hit(CW,7,STRONG)",,,,,,,,0
8627,2,12,RandomK,45,49,11,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
8627,2,12,RandomK,45,52,12,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
8627,2,12,RandomK,45,65,13,1,"Hit","Hit(CCW,11,WEAK)",,,,,,,,0
8627,2,12,RandomK,45,79,14,1,"PostGuard","PostGuard(CCW,4,0)",,,,,,,,0
8627,2,12,RandomK,45,82,15,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
8627,2,12,RandomK,45,84,16,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
8627,2,12,RandomK,45,87,17,1,"PostGuard","PostGuard(CCW,6,1)",,,,,,,,0
8627,2,12,RandomK,45,88,18,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
8627,2,12,RandomK,45,98,19,1,"PostGuard","PostGuard(CW,10,1)",,,,,,,,0
8627,2,12,RandomK,45,101,20,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
1641,6,10,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
1641,6,10,RandomK,45,1,1,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
1641,6,10,RandomK,45,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
1641,6,10,RandomK,45,34,3,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
1641,6,10,RandomK,45,38,4,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
1641,6,10,RandomK,45,50,5,1,"Freeze","Freeze(CW,3)",,,,,,,,0
1641,6,10,RandomK,45,52,6,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
1641,6,10,RandomK,45,57,7,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
1641,6,10,RandomK,45,58,8,1,"Hit","Hit(CW,5,STRONG)",,,,,,,,0
1641,6,10,RandomK,45,60,9,1,"Freeze","Freeze(CW,5)",,,,,,,,0
1641,6,10,RandomK,45,61,10,1,"Freeze","Freeze(CCW,5)",,,,,,,,0
1641,6,10,RandomK,45,67,11,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
1641,6,10,RandomK,45,69,12,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
1641,6,10,RandomK,45,71,13,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
1641,6,10,RandomK,45,74,14,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
1641,6,10,RandomK,45,82,15,1,"PostGuard","PostGuard(CW,0,0)",,,,,,,,0
1641,6,10,RandomK,45,84,16,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
1641,6,10,RandomK,45,89,17,1,"PostGuard","PostGuard(CCW,2,0)",,,,,,,,0
1641,6,10,RandomK,45,92,18,1,"PostGuard","PostGuard(CW,2,2)",,,,,,,,0
1641,6,10,RandomK,45,96,19,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
1641,6,10,RandomK,45,97,20,1,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
1641,6,10,RandomK,45,105,21,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
1641,6,10,RandomK,45,112,22,1,"Pass","Pass",,,,,,,,0
7249,2,15,RandomK,45,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
7249,2,15,RandomK,45,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
7249,2,15,RandomK,45,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
7249,2,15,RandomK,45,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
7249,2,15,RandomK,45,20,4,1,"Draw","Draw(CW,L5)",,,,,,,,0
7249,2,15,RandomK,45,27,5,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
7249,2,15,RandomK,45,33,6,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
7249,2,15,RandomK,45,44,7,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
7249,2,15,RandomK,45,50,8,1,"Freeze","Freeze(CW,2)",,,,,,,,0
7249,2,15,RandomK,45,54,9,1,"Hit","Hit(CW,4,WEAK)",,,,,,,,0
7249,2,15,RandomK,45,62,10,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
7249,2,15,RandomK,45,65,11,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
7249,2,15,RandomK,45,66,12,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
7249,2,15,RandomK,45,69,13,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
7249,2,15,RandomK,45,70,14,1,"Freeze","Freeze(CW,6)",,,,,,,,0
7249,2,15,RandomK,45,76,15,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
7249,2,15,RandomK,45,89,16,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
7249,2,15,RandomK,45,93,17,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
7249,2,15,RandomK,45,95,18,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0
7249,2,15,RandomK,45,96,19,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
7249,2,15,RandomK,45,106,20,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
7249,2,15,RandomK,45,107,21,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0
7249,2,15,RandomK,45,110,22,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
7249,2,15,RandomK,45,112,23,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
7249,2,15,RandomK,45,120,24,1,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0
7249,2,15,RandomK,45,122,25,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
7249,2,15,RandomK,45,124,26,1,"PostGuard","PostGuard(CW,11,2)",,,,,,,,0
7249,2,15,RandomK,45,137,27,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0
4837,7,2,RandomK,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
4837,7,2,RandomK,45,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
4837,7,2,RandomK,45,13,2,1,"Draw","Draw(CCW,L1)",,,,,,,,0
4837,7,2,RandomK,45,16,3,1,"Draw","Draw(CW,L3)",,,,,,,,0
4837,7,2,RandomK,45,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
4837,7,2,RandomK,45,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
4837,7,2,RandomK,45,33,6,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
4837,7,2,RandomK,45,35,7,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
4837,7,2,RandomK,45,43,8,1,"PostGuard","PostGuard(CCW,0,0)",,,,,,,,0
4837,7,2,RandomK,45,47,9,1,"PostGuard","PostGuard(CCW,0,2)",,,,,,,,0
1039,2,15,RandomK,45,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1039,2,15,RandomK,45,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0
1039,2,15,RandomK,45,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
1039,2,15,RandomK,45,12,3,1,"Draw","Draw(CW,L1)",,,,,,,,0
1039,2,15,RandomK,45,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
1039,2,15,RandomK,45,19,5,1,"Draw","Draw(CCW,L4)",,,,,,,,0
1039,2,15,RandomK,45,22,6,1,"Draw","Draw(CW,L6)",,,,,,,,0
1039,2,15,RandomK,45,27,7,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
1039,2,15,RandomK,45,34,8,1,"Hit","Hit(CW,14,WEAK)",,,,,,,,0
7846,3,10,RandomK,45,6,0,1,"Draw","Draw(CW,S4)",,,,,,,,0
7846,3,10,RandomK,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
7846,3,10,RandomK,45,19,2,1,"Draw","Draw(CCW,L4)",,,,,,,,0
7846,3,10,RandomK,45,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0
7846,3,10,RandomK,45,33,4,1,"Hit","Hit(CCW,7,TOUCH)",,,,,,,,0
7846,3,10,RandomK,45,34,5,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
7846,3,10,RandomK,45,39,6,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
7846,3,10,RandomK,45,41,7,1,"Freeze","Freeze(CCW,7)",,,,,,,,0
7846,3,10,RandomK,45,46,8,1,"Hit","Hit(CW,9,MIDDLE)",,,,,,,,0
7846,3,10,RandomK,45,49,9,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
7846,3,10,RandomK,45,57,10,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
7846,3,10,RandomK,45,58,11,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
7846,3,10,RandomK,45,63,12,1,"PostGuard","PostGuard(CCW,6,2)",,,,,,,,0
5246,2,5,RandomK,45,18,0,1,"Draw","Draw(CW,L4)",,,,,,,,0
5246,2,5,RandomK,45,20,1,1,"Draw","Draw(CW,L5)",,,,,,,,0
5246,2,5,RandomK,45,23,2,1,"Draw","Draw(CCW,L6)",,,,,,,,0
5246,2,5,RandomK,45,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0
5246,2,5,RandomK,45,33,4,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
5246,2,5,RandomK,45,37,5,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
5246,2,5,RandomK,45,41,6,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
5246,2,5,RandomK,45,47,7,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,,,,0
5246,2,5,RandomK,45,48,8,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
5246,2,5,RandomK,45,50,9,1,"Freeze","Freeze(CW,2)",,,,,,,,0
5246,2,5,RandomK,45,57,10,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0
5246,2,5,RandomK,45,61,11,1,"Freeze","Freeze(CCW,4)",,,,,,,,0
5246,2,5,RandomK,45,62,12,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
5246,2,5,RandomK,45,63,13,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
5246,2,5,RandomK,45,73,14,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
4166,2,12,RandomK,45,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0
4166,2,12,RandomK,45,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0
4166,2,12,RandomK,45,25,2,1,"Draw","Draw(CCW,L7)",,,,,,,,0
4166,2,12,RandomK,45,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
4166,2,12,RandomK,45,31,4,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
4166,2,12,RandomK,45,35,5,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0
4166,2,12,RandomK,45,36,6,1,"Hit","Hit(CW,9,TOUCH)",,,,,,,,0
4166,2,12,RandomK,45,38,7,1,"Hit","Hit(CW,9,WEAK)",,,,,,,,0
4166,2,12,RandomK,45,47,8,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
4166,2,12,RandomK,45,50,9,1,"Hit","Hit(CW,11,MIDDLE)",,,,,,,,0
4166,2,12,RandomK,45,57,10,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
4166,2,12,RandomK,45,67,11,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
4166,2,12,RandomK,45,68,12,1,"PostGuard","PostGuard(CW,10,0)",,,,,,,,0
4166,2,12,RandomK,45,71,13,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
4166,2,12,RandomK,45,73,14,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
6533,4,6,RandomK,45,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
6533,4,6,RandomK,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
6533,4,6,RandomK,45,19,2,1,"Draw","Draw(CCW,L4)",,,,,,,,0
6533,4,6,RandomK,45,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0
6533,4,6,RandomK,45,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
6533,4,6,RandomK,45,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6533,4,6,RandomK,45,31,6,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
6533,4,6,RandomK,45,36,7,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
6533,4,6,RandomK,45,37,8,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0
6533,4,6,RandomK,45,42,9,1,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
6533,4,6,RandomK,45,52,10,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
6533,4,6,RandomK,45,53,11,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
6533,4,6,RandomK,45,59,12,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
6533,4,6,RandomK,45,64,13,1,"PostGuard","PostGuard(CW,0,1)",,,,,,,,0
6533,4,6,RandomK,45,76,14,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0
6533,4,6,RandomK,45,77,15,1,"PostGuard","PostGuard(CCW,4,1)",,,,,,,,0
6533,4,6,RandomK,45,78,16,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
5721,0,12,RandomK,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
5721,0,12,RandomK,45,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
5721,0,12,RandomK,45,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
5721,0,12,RandomK,45,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0
5721,0,12,RandomK,45,26,4,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
5721,0,12,RandomK,45,33,5,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0
5721,0,12,RandomK,45,34,6,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
5721,0,12,RandomK,45,38,7,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
5721,0,12,RandomK,45,42,8,1,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
5721,0,12,RandomK,45,50,9,1,"Freeze","Freeze(CW,3)",,,,,,,,0
5721,0,12,RandomK,45,52,10,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0
5721,0,12,RandomK,45,55,11,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0
5721,0,12,RandomK,45,57,12,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
5721,0,12,RandomK,45,62,13,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
5721,0,12,RandomK,45,67,14,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
5721,0,12,RandomK,45,75,15,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
5721,0,12,RandomK,45,81,16,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
5721,0,12,RandomK,45,83,17,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
5721,0,12,RandomK,45,92,18,1,"PostGuard","PostGuard(CW,2,0)",,,,,,,,0
5721,0,12,RandomK,45,95,19,1,"PostGuard","PostGuard(CCW,2,1)",,,,,,,,0
5721,0,12,RandomK,45,98,20,1,"PostGuard","PostGuard(CW,4,0)",,,,,,,,0
5721,0,12,RandomK,45,104,21,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
5721,0,12,RandomK,45,113,22,1,"PostGuard","PostGuard(CCW,8,1)",,,,,,,,0
5721,0,12,RandomK,45,120,23,1,"PostGuard","PostGuard(CW,10,2)",,,,,,,,0
5721,0,12,RandomK,45,121,24,1,"PostGuard","PostGuard(CCW,10,2)",,,,,,,,0
4463,7,9,RandomK,45,15,0,1,"Draw","Draw(CCW,L2)",,,,,,,,0
4463,7,9,RandomK,45,21,1,1,"Draw","Draw(CCW,L5)",,,,,,,,0
4463,7,9,RandomK,45,25,2,1,"Draw","Draw(CCW,L7)",,,,,,,,0
4463,7,9,RandomK,45,32,3,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
4463,7,9,RandomK,45,33,4,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
4463,7,9,RandomK,45,38,5,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
4463,7,9,RandomK,45,40,6,1,"Freeze","Freeze(CW,0)",,,,,,,,0
4463,7,9,RandomK,45,43,7,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
4463,7,9,RandomK,45,45,8,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
4463,7,9,RandomK,45,55,9,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
4463,7,9,RandomK,45,58,10,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0
4463,7,9,RandomK,45,62,11,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
4463,7,9,RandomK,45,73,12,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
4463,7,9,RandomK,45,75,13,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
4463,7,9,RandomK,45,83,14,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0
4463,7,9,RandomK,45,85,15,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
4463,7,9,RandomK,45,86,16,1,"PostGuard","PostGuard(CW,5,1)",,,,,,,,0
4463,7,9,RandomK,45,93,17,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
4463,7,9,RandomK,45,94,18,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
4463,7,9,RandomK,45,99,19,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
4463,7,9,RandomK,45,100,20,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
5606,2,14,RandomK,45,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
5606,2,14,RandomK,45,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5606,2,14,RandomK,45,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0
5606,2,14,RandomK,45,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0
5606,2,14,RandomK,45,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
5606,2,14,RandomK,45,26,5,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
5606,2,14,RandomK,45,29,6,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
5606,2,14,RandomK,45,31,7,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
5606,2,14,RandomK,45,42,8,1,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0
5606,2,14,RandomK,45,43,9,1,"Hit","Hit(CCW,3,TOUCH)",,,,,,,,0
5606,2,14,RandomK,45,49,10,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0
5606,2,14,RandomK,45,50,11,1,"Freeze","Freeze(CW,3)",,,,,,,,0
5606,2,14,RandomK,45,57,12,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,,,,0
5606,2,14,RandomK,45,64,13,1,"Hit","Hit(CW,7,WEAK)",,,,,,,,0
5606,2,14,RandomK,45,66,14,1,"Hit","Hit(CW,7,MIDDLE)",,,,,,,,0
5606,2,14,RandomK,45,75,15,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
5606,2,14,RandomK,45,77,16,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,,,,0
5606,2,14,RandomK,45,79,17,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0
5606,2,14,RandomK,45,80,18,1,"Freeze","Freeze(CW,9)",,,,,,,,0
5606,2,14,RandomK,45,82,19,1,"Hit","Hit(CW,11,TOUCH)",,,,,,,,0
5606,2,14,RandomK,45,91,20,1,"Freeze","Freeze(CCW,11)",,,,,,,,0
5606,2,14,RandomK,45,97,21,1,"Hit","Hit(CCW,13,MIDDLE)",,,,,,,,0
5606,2,14,RandomK,45,98,22,1,"Hit","Hit(CW,13,STRONG)",,,,,,,,0
5606,2,14,RandomK,45,115,23,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
5606,2,14,RandomK,45,118,24,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0
5606,2,14,RandomK,45,129,25,1,"PostGuard","PostGuard(CCW,10,1)",,,,,,,,0
5606,2,14,RandomK,45,135,26,1,"PostGuard","PostGuard(CCW,12,1)",,,,,,,,0
5606,2,14,RandomK,45,138,27,1,"Pass","Pass",,,,,,,,0
1123,4,3,RandomK,45,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0
1123,4,3,RandomK,45,9,1,1,"Draw","Draw(CCW,S6)",,,,,,,,0
1123,4,3,RandomK,45,14,2,1,"Draw","Draw(CW,L2)",,,,,,,,0
1123,4,3,RandomK,45,19,3,1,"Draw","Draw(CCW,L4)",,,,,,,,0
1123,4,3,RandomK,45,36,4,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
1123,4,3,RandomK,45,41,5,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
1123,4,3,RandomK,45,42,6,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
1123,4,3,RandomK,45,43,7,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
1123,4,3,RandomK,45,44,8,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
1123,4,3,RandomK,45,49,9,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
1123,4,3,RandomK,45,54,10,1,"Pass","Pass",,,,,,,,0
8113,3,15,RandomK,45,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0
8113,3,15,RandomK,45,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0
8113,3,15,RandomK,45,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0
8113,3,15,RandomK,45,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0
8113,3,15,RandomK,45,27,4,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
8113,3,15,RandomK,45,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8113,3,15,RandomK,45,34,6,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
8113,3,15,RandomK,45,35,7,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
8113,3,15,RandomK,45,39,8,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
8113,3,15,RandomK,45,40,9,1,"Freeze","Freeze(CW,8)",,,,,,,,0
8113,3,15,RandomK,45,41,10,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
8113,3,15,RandomK,45,54,11,1,"Hit","Hit(CW,14,WEAK)",,,,,,,,0
8113,3,15,RandomK,45,55,12,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0
8113,3,15,RandomK,45,56,13,1,"Hit","Hit(CW,14,MIDDLE)",,,,,,,,0
716,6,7,RandomK,45,16,0,1,"Draw","Draw(CW,L3)",,,,,,,,0
716,6,7,RandomK,45,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0
716,6,7,RandomK,45,24,2,1,"Draw","Draw(CW,L7)",,,,,,,,0
716,6,7,RandomK,45,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0
716,6,7,RandomK,45,33,4,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
716,6,7,RandomK,45,39,5,1,"Hit","Hit(CCW,4,STRONG)",,,,,,,,0
