game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
716,6,7,RandomK,42,50,10,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
459,3,5,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
459,3,5,RandomK,42,20,1,1,"Draw","Draw(CW,L5)",,,,,,,,0
459,3,5,RandomK,42,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0
459,3,5,RandomK,42,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0
459,3,5,RandomK,42,30,4,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
459,3,5,RandomK,42,38,5,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
459,3,5,RandomK,42,39,6,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
459,3,5,RandomK,42,41,7,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
459,3,5,RandomK,42,43,8,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
459,3,5,RandomK,42,45,9,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
459,3,5,RandomK,42,51,10,1,"Freeze","Freeze(CCW,2)",,,,,,,,0
459,3,5,RandomK,42,61,11,1,"PostGuard","PostGuard(CCW,3,1)",,,,,,,,0
459,3,5,RandomK,42,62,12,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
459,3,5,RandomK,42,65,13,1,"PostGuard","PostGuard(CCW,5,0)",,,,,,,,0
459,3,5,RandomK,42,68,14,1,"PostGuard","PostGuard(CW,5,2)",,,,,,,,0
9287,7,12,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
9287,7,12,RandomK,42,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0
9287,7,12,RandomK,42,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0
9287,7,12,RandomK,42,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
9287,7,12,RandomK,42,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0
9287,7,12,RandomK,42,28,5,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
9287,7,12,RandomK,42,35,6,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
9287,7,12,RandomK,42,37,7,1,"Hit","Hit(CCW,11,TOUCH)",,,,,,,,0
9287,7,12,RandomK,42,38,8,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0
9287,7,12,RandomK,42,42,9,1,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
9287,7,12,RandomK,42,47,10,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
9287,7,12,RandomK,42,48,11,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
9287,7,12,RandomK,42,59,12,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
5647,1,10,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
5647,1,10,RandomK,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
5647,1,10,RandomK,42,8,2,1,"Draw","Draw(CW,S6)",,,,,,,,0
5647,1,10,RandomK,42,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0
5647,1,10,RandomK,42,16,4,1,"Draw","Draw(CW,L3)",,,,,,,,0
5647,1,10,RandomK,42,18,5,1,"Draw","Draw(CW,L4)",,,,,,,,0
5647,1,10,RandomK,42,21,6,1,"Draw","Draw(CCW,L5)",,,,,,,,0
5647,1,10,RandomK,42,23,7,1,"Draw","Draw(CCW,L6)",,,,,,,,0
5647,1,10,RandomK,42,28,8,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5647,1,10,RandomK,42,30,9,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
5647,1,10,RandomK,42,36,10,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
5647,1,10,RandomK,42,38,11,1,"Hit","Hit(CW,1,STRONG)",,,,,,,,0
5647,1,10,RandomK,42,39,12,1,"Hit","Hit(CCW,1,STRONG)",,,,,,,,0
5647,1,10,RandomK,42,44,13,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0
5647,1,10,RandomK,42,59,14,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
5647,1,10,RandomK,42,65,15,1,"Hit","Hit(CCW,9,WEAK)",,,,,,,,0
5647,1,10,RandomK,42,78,16,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0
5647,1,10,RandomK,42,80,17,1,"PostGuard","PostGuard(CW,6,1)",,,,,,,,0
5647,1,10,RandomK,42,85,18,1,"PostGuard","PostGuard(CCW,8,0)",,,,,,,,0
4562,4,13,RandomK,42,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0
4562,4,13,RandomK,42,36,1,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
4562,4,13,RandomK,42,38,2,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
4562,4,13,RandomK,42,41,3,1,"Freeze","Freeze(CCW,0)",,,,,,,,0
4562,4,13,RandomK,42,42,4,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
4562,4,13,RandomK,42,50,5,1,"Freeze","Freeze(CW,2)",,,,,,,,0
4562,4,13,RandomK,42,60,6,1,"Freeze","Freeze(CW,4)",,,,,,,,0
4562,4,13,RandomK,42,63,7,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
4562,4,13,RandomK,42,68,8,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0
4562,4,13,RandomK,42,69,9,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
4562,4,13,RandomK,42,72,10,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
4562,4,13,RandomK,42,74,11,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
4562,4,13,RandomK,42,76,12,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
4562,4,13,RandomK,42,80,13,1,"Freeze","Freeze(CW,8)",,,,,,,,0
4562,4,13,RandomK,42,89,14,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
4562,4,13,RandomK,42,94,15,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0
4562,4,13,RandomK,42,96,16,1,"PostGuard","PostGuard(CW,1,2)",,,,,,,,0
4562,4,13,RandomK,42,98,17,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
4562,4,13,RandomK,42,106,18,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0
4562,4,13,RandomK,42,108,19,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
4562,4,13,RandomK,42,112,20,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
4562,4,13,RandomK,42,113,21,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
4562,4,13,RandomK,42,115,22,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
4562,4,13,RandomK,42,118,23,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
4562,4,13,RandomK,42,119,24,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0
4562,4,13,RandomK,42,123,25,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0
6201,5,11,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
6201,5,11,RandomK,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
6201,5,11,RandomK,42,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
6201,5,11,RandomK,42,20,3,1,"Draw","Draw(CW,L5)",,,,,,,,0
6201,5,11,RandomK,42,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
6201,5,11,RandomK,42,25,5,1,"Draw","Draw(CCW,L7)",,,,,,,,0
6201,5,11,RandomK,42,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
6201,5,11,RandomK,42,29,7,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
6201,5,11,RandomK,42,34,8,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
6201,5,11,RandomK,42,48,9,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
6201,5,11,RandomK,42,49,10,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
6201,5,11,RandomK,42,53,11,1,"Hit","Hit(CCW,4,TOUCH)",,,,,,,,0
6201,5,11,RandomK,42,62,12,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
6201,5,11,RandomK,42,66,13,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
6201,5,11,RandomK,42,69,14,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0
6201,5,11,RandomK,42,72,15,1,"Hit","Hit(CW,8,TOUCH)",,,,,,,,0
6201,5,11,RandomK,42,74,16,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
6201,5,11,RandomK,42,81,17,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
6201,5,11,RandomK,42,92,18,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
6201,5,11,RandomK,42,97,19,1,"PostGuard","PostGuard(CCW,9,1)",,,,,,,,0
6201,5,11,RandomK,42,102,20,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
6201,5,11,RandomK,42,106,21,1,"Pass","Pass",,,,,,,,0
9166,3,14,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0
9166,3,14,RandomK,42,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0
9166,3,14,RandomK,42,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0
9166,3,14,RandomK,42,13,3,1,"Draw","Draw(CCW,L1)",,,,,,,,0
9166,3,14,RandomK,42,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
9166,3,14,RandomK,42,20,5,1,"Draw","Draw(CW,L5)",,,,,,,,0
9166,3,14,RandomK,42,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
9166,3,14,RandomK,42,34,7,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0
9166,3,14,RandomK,42,35,8,1,"Hit","Hit(CCW,1,WEAK)",,,,,,,,0
9166,3,14,RandomK,42,36,9,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0
9166,3,14,RandomK,42,44,10,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0
9166,3,14,RandomK,42,48,11,1,"Hit","Hit(CW,3,STRONG)",,,,,,,,0
9166,3,14,RandomK,42,49,12,1,"Hit","Hit(CCW,3,STRONG)",,,,,,,,0
9166,3,14,RandomK,42,50,13,1,"Freeze","Freeze(CW,3)",,,,,,,,0
9166,3,14,RandomK,42,53,14,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0
9166,3,14,RandomK,42,59,15,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0
9166,3,14,RandomK,42,78,16,1,"Hit","Hit(CW,9,STRONG)",,,,,,,,0
9166,3,14,RandomK,42,81,17,1,"Freeze","Freeze(CCW,9)",,,,,,,,0
9166,3,14,RandomK,42,88,18,1,"Hit","Hit(CW,11,STRONG)",,,,,,,,0
9166,3,14,RandomK,42,89,19,1,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0
9166,3,14,RandomK,42,90,20,1,"Freeze","Freeze(CW,11)",,,,,,,,0
9166,3,14,RandomK,42,96,21,1,"Hit","Hit(CW,13,MIDDLE)",,,,,,,,0
9166,3,14,RandomK,42,112,22,1,"PostGuard","PostGuard(CW,4,2)",,,,,,,,0
9166,3,14,RandomK,42,113,23,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0
9166,3,14,RandomK,42,115,24,1,"PostGuard","PostGuard(CCW,6,0)",,,,,,,,0
9166,3,14,RandomK,42,124,25,1,"PostGuard","PostGuard(CW,8,2)",,,,,,,,0
9166,3,14,RandomK,42,125,26,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0
9166,3,14,RandomK,42,127,27,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0
8703,4,3,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
8703,4,3,RandomK,42,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8703,4,3,RandomK,42,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
8703,4,3,RandomK,42,15,3,1,"Draw","Draw(CCW,L2)",,,,,,,,0
8703,4,3,RandomK,42,16,4,1,"Draw","Draw(CW,L3)",,,,,,,,0
8703,4,3,RandomK,42,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8703,4,3,RandomK,42,35,6,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
8703,4,3,RandomK,42,36,7,1,"Hit","Hit(CW,0,MIDDLE)",,,,,,,,0
8703,4,3,RandomK,42,39,8,1,"Hit","Hit(CCW,0,STRONG)",,,,,,,,0
8703,4,3,RandomK,42,46,9,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
1616,0,14,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
1616,0,14,RandomK,42,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0
1616,0,14,RandomK,42,7,2,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1616,0,14,RandomK,42,8,3,1,"Draw","Draw(CW,S6)",,,,,,,,0
1616,0,14,RandomK,42,14,4,1,"Draw","Draw(CW,L2)",,,,,,,,0
1616,0,14,RandomK,42,18,5,1,"Draw","Draw(CW,L4)",,,,,,,,0
1616,0,14,RandomK,42,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
1616,0,14,RandomK,42,32,7,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0
1616,0,14,RandomK,42,37,8,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,,,,0
1616,0,14,RandomK,42,39,9,1,"Hit","Hit(CCW,7,STRONG)",,,,,,,,0
1616,0,14,RandomK,42,53,10,1,"Hit","Hit(CCW,13,TOUCH)",,,,,,,,0
1616,0,14,RandomK,42,58,11,1,"Hit","Hit(CW,13,STRONG)",,,,,,,,0
1616,0,14,RandomK,42,67,12,1,"PostGuard","PostGuard(CCW,12,2)",,,,,,,,0
1616,0,14,RandomK,42,68,13,1,"Pass","Pass",,,,,,,,0
5809,3,9,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
5809,3,9,RandomK,42,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0
5809,3,9,RandomK,42,26,2,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
5809,3,9,RandomK,42,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
5809,3,9,RandomK,42,29,4,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
5809,3,9,RandomK,42,33,5,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
5809,3,9,RandomK,42,40,6,1,"Freeze","Freeze(CW,6)",,,,,,,,0
5809,3,9,RandomK,42,46,7,1,"Hit","Hit(CW,8,MIDDLE)",,,,,,,,0
5809,3,9,RandomK,42,48,8,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
5809,3,9,RandomK,42,49,9,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
5809,3,9,RandomK,42,50,10,1,"Freeze","Freeze(CW,8)",,,,,,,,0
4651,6,5,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0
4651,6,5,RandomK,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
4651,6,5,RandomK,42,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0
4651,6,5,RandomK,42,27,3,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0
4651,6,5,RandomK,42,35,4,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
4651,6,5,RandomK,42,37,5,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0
4651,6,5,RandomK,42,45,6,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0
4651,6,5,RandomK,42,48,7,1,"Hit","Hit(CW,2,STRONG)",,,,,,,,0
4651,6,5,RandomK,42,50,8,1,"Freeze","Freeze(CW,2)",,,,,,,,0
4651,6,5,RandomK,42,52,9,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
4651,6,5,RandomK,42,53,10,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
4651,6,5,RandomK,42,59,11,1,"PostGuard","PostGuard(CCW,3,0)",,,,,,,,0
4651,6,5,RandomK,42,62,12,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
4651,6,5,RandomK,42,64,13,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0
4651,6,5,RandomK,42,70,14,1,"Pass","Pass",,,,,,,,0
8894,2,15,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
8894,2,15,RandomK,42,5,1,1,"Draw","Draw(CCW,S2)",,,,,,,,0
8894,2,15,RandomK,42,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
8894,2,15,RandomK,42,7,3,1,"Draw","Draw(CCW,S4)",,,,,,,,0
8894,2,15,RandomK,42,9,4,1,"Draw","Draw(CCW,S6)",,,,,,,,0
8894,2,15,RandomK,42,22,5,1,"Draw","Draw(CW,L6)",,,,,,,,0
8894,2,15,RandomK,42,28,6,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
8894,2,15,RandomK,42,29,7,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0
8894,2,15,RandomK,42,31,8,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
8894,2,15,RandomK,42,33,9,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
8894,2,15,RandomK,42,52,10,1,"Hit","Hit(CW,12,TOUCH)",,,,,,,,0
8894,2,15,RandomK,42,55,11,1,"Hit","Hit(CCW,12,WEAK)",,,,,,,,0
8894,2,15,RandomK,42,58,12,1,"Hit","Hit(CW,12,STRONG)",,,,,,,,0
8894,2,15,RandomK,42,65,13,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0
8894,2,15,RandomK,42,69,14,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
8894,2,15,RandomK,42,72,15,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0
2369,6,9,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
2369,6,9,RandomK,42,4,1,1,"Draw","Draw(CW,S2)",,,,,,,,0
2369,6,9,RandomK,42,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
2369,6,9,RandomK,42,11,3,1,"Draw","Draw(CCW,L0)",,,,,,,,0
2369,6,9,RandomK,42,17,4,1,"Draw","Draw(CCW,L3)",,,,,,,,0
2369,6,9,RandomK,42,33,5,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0
2369,6,9,RandomK,42,34,6,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
2369,6,9,RandomK,42,44,7,1,"Hit","Hit(CW,2,WEAK)",,,,,,,,0
2369,6,9,RandomK,42,49,8,1,"Hit","Hit(CCW,2,STRONG)",,,,,,,,0
2369,6,9,RandomK,42,50,9,1,"Freeze","Freeze(CW,2)",,,,,,,,0
2369,6,9,RandomK,42,52,10,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
2369,6,9,RandomK,42,53,11,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0
2369,6,9,RandomK,42,55,12,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
2369,6,9,RandomK,42,64,13,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
2369,6,9,RandomK,42,70,14,1,"Freeze","Freeze(CW,8)",,,,,,,,0
2369,6,9,RandomK,42,75,15,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
1083,7,15,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0
1083,7,15,RandomK,42,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
1083,7,15,RandomK,42,10,2,1,"Draw","Draw(CW,L0)",,,,,,,,0
1083,7,15,RandomK,42,17,3,1,"Draw","Draw(CCW,L3)",,,,,,,,0
1083,7,15,RandomK,42,25,4,1,"Draw","Draw(CCW,L7)",,,,,,,,0
1083,7,15,RandomK,42,30,5,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0
1083,7,15,RandomK,42,37,6,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0
1083,7,15,RandomK,42,42,7,1,"Hit","Hit(CW,10,TOUCH)",,,,,,,,0
1083,7,15,RandomK,42,43,8,1,"Hit","Hit(CCW,10,TOUCH)",,,,,,,,0
1083,7,15,RandomK,42,44,9,1,"Hit","Hit(CW,10,WEAK)",,,,,,,,0
1083,7,15,RandomK,42,49,10,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0
1083,7,15,RandomK,42,50,11,1,"Freeze","Freeze(CW,10)",,,,,,,,0
1083,7,15,RandomK,42,53,12,1,"Hit","Hit(CCW,12,TOUCH)",,,,,,,,0
1083,7,15,RandomK,42,56,13,1,"Hit","Hit(CW,12,MIDDLE)",,,,,,,,0
1083,7,15,RandomK,42,67,14,1,"Hit","Hit(CCW,14,MIDDLE)",,,,,,,,0
1083,7,15,RandomK,42,69,15,1,"Hit","Hit(CCW,14,STRONG)",,,,,,,,0
1083,7,15,RandomK,42,73,16,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0
1083,7,15,RandomK,42,79,17,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0
1083,7,15,RandomK,42,89,18,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
1083,7,15,RandomK,42,100,19,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0
1083,7,15,RandomK,42,101,20,1,"PostGuard","PostGuard(CCW,13,2)",,,,,,,,0
366,3,11,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0
366,3,11,RandomK,42,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0
366,3,11,RandomK,42,6,2,1,"Draw","Draw(CW,S4)",,,,,,,,0
366,3,11,RandomK,42,10,3,1,"Draw","Draw(CW,L0)",,,,,,,,0
366,3,11,RandomK,42,16,4,1,"Draw","Draw(CW,L3)",,,,,,,,0
366,3,11,RandomK,42,21,5,1,"Draw","Draw(CCW,L5)",,,,,,,,0
366,3,11,RandomK,42,25,6,1,"Draw","Draw(CCW,L7)",,,,,,,,0
366,3,11,RandomK,42,26,7,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0
366,3,11,RandomK,42,28,8,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0
366,3,11,RandomK,42,31,9,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0
366,3,11,RandomK,42,34,10,1,"Hit","Hit(CW,0,WEAK)",,,,,,,,0
366,3,11,RandomK,42,38,11,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0
366,3,11,RandomK,42,42,12,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0
366,3,11,RandomK,42,52,13,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
366,3,11,RandomK,42,55,14,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
366,3,11,RandomK,42,74,15,1,"Hit","Hit(CW,8,WEAK)",,,,,,,,0
366,3,11,RandomK,42,75,16,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0
366,3,11,RandomK,42,81,17,1,"Freeze","Freeze(CCW,8)",,,,,,,,0
366,3,11,RandomK,42,92,18,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0
366,3,11,RandomK,42,97,19,1,"PostGuard","PostGuard(CCW,5,1)",,,,,,,,0
366,3,11,RandomK,42,103,20,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0
366,3,11,RandomK,42,104,21,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0
366,3,11,RandomK,42,108,22,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0
366,3,11,RandomK,42,117,23,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0
6354,2,15,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0
6354,2,15,RandomK,42,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0
6354,2,15,RandomK,42,24,2,1,"Draw","Draw(CW,L7)",,,,,,,,0
6354,2,15,RandomK,42,32,3,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0
6354,2,15,RandomK,42,35,4,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0
6354,2,15,RandomK,42,43,5,1,"Hit","Hit(CCW,2,TOUCH)",,,,,,,,0
6354,2,15,RandomK,42,52,6,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0
6354,2,15,RandomK,42,55,7,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0
6354,2,15,RandomK,42,56,8,1,"Hit","Hit(CW,4,MIDDLE)",,,,,,,,0
6354,2,15,RandomK,42,62,9,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0
6354,2,15,RandomK,42,65,10,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0
6354,2,15,RandomK,42,66,11,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0
6354,2,15,RandomK,42,71,12,1,"Freeze","Freeze(CCW,6)",,,,,,,,0
6354,2,15,RandomK,42,73,13,1,"Hit","Hit(CCW,8,TOUCH)",,,,,,,,0
6354,2,15,RandomK,42,78,14,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0
6354,2,15,RandomK,42,79,15,1,"Hit","Hit(CCW,8,STRONG)",,,,,,,,0
6354,2,15,RandomK,42,86,16,1,"Hit","Hit(CW,10,MIDDLE)",,,,,,,,0
6354,2,15,RandomK,42,88,17,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0
6354,2,15,RandomK,42,97,18,1,"Hit","Hit(CCW,12,MIDDLE)",,,,,,,,0
6354,2,15,RandomK,42,102,19,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0
6354,2,15,RandomK,42,105,20,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0
6354,2,15,RandomK,42,107,21,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0
6354,2,15,RandomK,42,130,22,1,"PostGuard","PostGuard(CW,9,2)",,,,,,,,0
6354,2,15,RandomK,42,131,23,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0
6354,2,15,RandomK,42,132,24,1,"PostGuard","PostGuard(CW,11,0)",,,,,,,,0
6354,2,15,RandomK,42,133,25,1,"PostGuard","PostGuard(CCW,11,0)",,,,,,,,0
6354,2,15,RandomK,42,134,26,1,"PostGuard","PostGuard(CW,11,1)",,,,,,,,0
6354,2,15,RandomK,42,139,27,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0
6354,2,15,RandomK,42,141,28,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0
6354,2,15,RandomK,42,143,29,1,"PostGuard","PostGuard(CCW,13,2)",,,,,,,,0
6354,2,15,RandomK,42,149,30,1,"PostGuard","PostGuard(CCW,15,2)",,,,,,,,0
9260,7,2,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0
9260,7,2,RandomK,42,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0
9260,7,2,RandomK,42,12,2,1,"Draw","Draw(CW,L1)",,,,,,,,0
9260,7,2,RandomK,42,22,3,1,"Draw","Draw(CW,L6)",,,,,,,,0
9260,7,2,RandomK,42,23,4,1,"Draw","Draw(CCW,L6)",,,,,,,,0
