game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
2440,2,5,ClusterValue,43,19,6,0,"Draw","Draw(CCW,L4)",1.200000,0.400000,0.666667,0.000066,36.565197,1.920648,0.666667,0
2440,2,5,ClusterValue,43,26,6,0,"PreGuard","PreGuard(CW,G3)",1.600000,0.800000,0.666667,0.599712,36.222382,1.920648,0.666667,0
2440,2,5,ClusterValue,43,27,6,0,"PreGuard","PreGuard(CCW,G3)",0.600000,0.800000,0.666667,0.599836,36.226868,1.920648,0.666667,0
2440,2,5,ClusterValue,43,28,6,0,"PreGuard","PreGuard(CW,G4)",2.600000,0.800000,0.666667,-0.000073,35.393356,1.920648,0.666667,0
2440,2,5,ClusterValue,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",1.400000,2.727636,0.666667,0.000052,35.393959,1.920648,0.666667,0
2440,2,5,ClusterValue,43,30,6,0,"PreGuard","PreGuard(CW,G5)",0.600000,1.356466,0.666667,-0.599836,36.226868,1.920648,0.666667,0
2440,2,5,ClusterValue,43,31,6,0,"PreGuard","PreGuard(CCW,G5)",-0.800000,1.600000,0.666667,-0.599712,36.222382,1.920648,0.666667,0
2440,2,5,ClusterValue,43,56,6,0,"PostGuard","PostGuard(CW,1,2)",-0.400000,2.154066,0.666667,0.130484,35.756126,1.920648,0.666667,0
2440,2,5,ClusterValue,43,57,6,0,"PostGuard","PostGuard(CCW,1,2)",0.600000,1.854724,0.666667,0.130525,35.757561,1.920648,0.666667,0
2440,2,5,ClusterValue,43,60,6,0,"PostGuard","PostGuard(CW,3,1)",0.800000,0.979796,0.666667,-0.266630,36.367973,1.920648,0.666667,0
2440,2,5,ClusterValue,43,61,6,0,"PostGuard","PostGuard(CCW,3,1)",0.600000,1.356466,0.666667,-0.266466,36.369709,1.920648,0.666667,0
2440,2,5,ClusterValue,43,62,6,0,"PostGuard","PostGuard(CW,3,2)",0.800000,2.135416,0.666667,-0.259358,35.365051,1.920648,0.666667,0
2440,2,5,ClusterValue,43,63,6,0,"PostGuard","PostGuard(CCW,3,2)",-0.600000,2.653300,0.666667,-0.259118,35.367897,1.920648,0.666667,0
2440,2,5,ClusterValue,43,64,6,0,"PostGuard","PostGuard(CW,5,0)",1.800000,2.638181,0.666667,0.164120,36.415375,1.920648,0.666667,0
2440,2,5,ClusterValue,43,65,6,0,"PostGuard","PostGuard(CCW,5,0)",-0.600000,1.356466,0.666667,0.164259,36.416115,1.920648,0.666667,0
2440,2,5,ClusterValue,43,66,6,0,"PostGuard","PostGuard(CW,5,1)",0.600000,1.356466,0.666667,0.159639,35.413834,1.920648,0.666667,0
2440,2,5,ClusterValue,43,67,6,0,"PostGuard","PostGuard(CCW,5,1)",1.000000,1.264911,0.666667,0.159734,35.414276,1.920648,0.666667,0
2440,2,5,ClusterValue,43,34,7,0,"Hit","Hit(CW,0,WEAK)",1.200000,1.720465,1.466667,-0.299808,38.091999,1.707500,1.466667,0
2440,2,5,ClusterValue,43,36,7,0,"Hit","Hit(CW,0,MIDDLE)",0.400000,1.200000,1.466667,-0.264402,38.093845,1.707500,1.466667,0
2440,2,5,ClusterValue,43,38,7,1,"Hit","Hit(CW,0,STRONG)",2.800000,1.166190,1.466667,-0.264402,38.093845,1.707500,1.466667,0
2440,2,5,ClusterValue,43,35,8,0,"Hit","Hit(CCW,0,WEAK)",1.000000,1.788854,1.000000,-0.108522,38.118221,1.788854,1.000000,0
2440,2,5,ClusterValue,43,37,9,0,"Hit","Hit(CCW,0,MIDDLE)",1.600000,2.059126,1.100000,0.024172,38.122604,2.022375,1.100000,0
2440,2,5,ClusterValue,43,39,9,0,"Hit","Hit(CCW,0,STRONG)",0.600000,1.854724,1.100000,0.024172,38.122604,2.022375,1.100000,0
2440,2,5,ClusterValue,43,43,10,0,"Hit","Hit(CCW,2,TOUCH)",0.800000,1.939072,0.800000,0.324766,37.609802,1.939072,0.800000,0
2440,2,5,ClusterValue,43,44,11,0,"Hit","Hit(CW,2,WEAK)",1.600000,1.743560,1.280000,0.276034,37.609245,1.822526,1.280000,0
2440,2,5,ClusterValue,43,46,11,0,"Hit","Hit(CW,2,MIDDLE)",0.800000,1.469694,1.280000,0.281956,37.609043,1.822526,1.280000,0
2440,2,5,ClusterValue,43,47,11,0,"Hit","Hit(CCW,2,MIDDLE)",0.400000,2.059126,1.280000,0.298301,37.610298,1.822526,1.280000,0
2440,2,5,ClusterValue,43,48,11,1,"Hit","Hit(CW,2,STRONG)",2.000000,2.000000,1.280000,0.281956,37.609043,1.822526,1.280000,0
2440,2,5,ClusterValue,43,49,11,0,"Hit","Hit(CCW,2,STRONG)",1.600000,1.200000,1.280000,0.298301,37.610298,1.822526,1.280000,0
2440,2,5,ClusterValue,43,45,12,0,"Hit","Hit(CCW,2,WEAK)",-0.400000,1.200000,-0.400000,0.303906,37.609501,1.200000,-0.400000,0
2440,2,5,ClusterValue,43,68,13,0,"PostGuard","PostGuard(CW,5,2)",1.400000,1.959592,0.300000,0.155087,34.414207,2.051828,0.300000,0
2440,2,5,ClusterValue,43,69,13,0,"PostGuard","PostGuard(CCW,5,2)",-0.800000,1.469694,0.300000,0.155265,34.414204,2.051828,0.300000,0
2440,2,5,ClusterValue,43,70,14,1,"Pass","Pass",1.200000,1.166190,1.200000,,,1.166190,1.200000,0
1624,6,15,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,2,0,1,"Draw","Draw(CW,S0)",2.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,4,0,0,"Draw","Draw(CW,S2)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,5,0,0,"Draw","Draw(CCW,S2)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,8,0,0,"Draw","Draw(CW,S6)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,9,0,0,"Draw","Draw(CCW,S6)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,12,0,0,"Draw","Draw(CW,L1)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,13,0,0,"Draw","Draw(CCW,L1)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,14,0,0,"Draw","Draw(CW,L2)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,15,0,0,"Draw","Draw(CCW,L2)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,16,0,0,"Draw","Draw(CW,L3)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,17,0,0,"Draw","Draw(CCW,L3)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,18,0,0,"Draw","Draw(CW,L4)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,19,0,0,"Draw","Draw(CCW,L4)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,20,0,0,"Draw","Draw(CW,L5)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,21,0,0,"Draw","Draw(CCW,L5)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,22,0,0,"Draw","Draw(CW,L6)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,23,0,0,"Draw","Draw(CCW,L6)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,24,0,0,"Draw","Draw(CW,L7)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,25,0,0,"Draw","Draw(CCW,L7)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,26,0,0,"PreGuard","PreGuard(CW,G3)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,27,0,0,"PreGuard","PreGuard(CCW,G3)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,28,0,0,"PreGuard","PreGuard(CW,G4)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,29,0,0,"PreGuard","PreGuard(CCW,G4)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,30,0,0,"PreGuard","PreGuard(CW,G5)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,31,0,0,"PreGuard","PreGuard(CCW,G5)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,32,0,0,"Hit","Hit(CW,4,TOUCH)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,33,0,0,"Hit","Hit(CCW,4,TOUCH)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,34,0,0,"Hit","Hit(CW,4,WEAK)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,35,0,0,"Hit","Hit(CCW,4,WEAK)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,36,0,0,"Hit","Hit(CW,4,MIDDLE)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,37,0,0,"Hit","Hit(CCW,4,MIDDLE)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,38,0,0,"Hit","Hit(CW,4,STRONG)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,39,0,0,"Hit","Hit(CCW,4,STRONG)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,40,0,0,"Freeze","Freeze(CW,4)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,41,0,0,"Freeze","Freeze(CCW,4)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,42,0,0,"Hit","Hit(CW,8,TOUCH)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,43,0,0,"Hit","Hit(CCW,8,TOUCH)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,44,0,0,"Hit","Hit(CW,8,WEAK)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,45,0,0,"Hit","Hit(CCW,8,WEAK)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,46,0,0,"Hit","Hit(CW,8,MIDDLE)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,47,0,0,"Hit","Hit(CCW,8,MIDDLE)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,48,0,0,"Hit","Hit(CW,8,STRONG)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,49,0,0,"Hit","Hit(CCW,8,STRONG)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,50,0,0,"Freeze","Freeze(CW,8)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,51,0,0,"Freeze","Freeze(CCW,8)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,52,0,0,"Hit","Hit(CW,10,TOUCH)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,53,0,0,"Hit","Hit(CCW,10,TOUCH)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,54,0,0,"Hit","Hit(CW,10,WEAK)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,55,0,0,"Hit","Hit(CCW,10,WEAK)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,56,0,0,"Hit","Hit(CW,10,MIDDLE)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,57,0,0,"Hit","Hit(CCW,10,MIDDLE)",-2.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,58,0,0,"Hit","Hit(CW,10,STRONG)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,59,0,0,"Hit","Hit(CCW,10,STRONG)",-2.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,60,0,0,"Freeze","Freeze(CW,10)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,61,0,0,"Freeze","Freeze(CCW,10)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,62,0,0,"Hit","Hit(CW,14,TOUCH)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,63,0,0,"Hit","Hit(CCW,14,TOUCH)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,64,0,0,"Hit","Hit(CW,14,WEAK)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,65,0,0,"Hit","Hit(CCW,14,WEAK)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,66,0,0,"Hit","Hit(CW,14,MIDDLE)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,67,0,0,"Hit","Hit(CCW,14,MIDDLE)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,68,0,0,"Hit","Hit(CW,14,STRONG)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,69,0,0,"Hit","Hit(CCW,14,STRONG)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,70,0,0,"Freeze","Freeze(CW,14)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,71,0,0,"Freeze","Freeze(CCW,14)",1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,72,0,0,"PostGuard","PostGuard(CW,7,0)",-1.000000,0.000000,0.630137,,,0.852183,0.630137,0
1624,6,15,ClusterValue,43,73,1,0,"PostGuard","PostGuard(CCW,7,0)",-1.000000,0.000000,-1.000000,,,0.000000,-1.000000,0
1624,6,15,ClusterValue,43,74,2,0,"PostGuard","PostGuard(CW,7,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,75,3,0,"PostGuard","PostGuard(CCW,7,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,76,4,0,"PostGuard","PostGuard(CW,7,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,77,5,0,"PostGuard","PostGuard(CCW,7,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,78,6,0,"PostGuard","PostGuard(CW,9,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,79,7,0,"PostGuard","PostGuard(CCW,9,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,80,8,0,"PostGuard","PostGuard(CW,9,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,81,9,1,"PostGuard","PostGuard(CCW,9,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,82,10,0,"PostGuard","PostGuard(CW,9,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,83,11,0,"PostGuard","PostGuard(CCW,9,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,84,12,0,"PostGuard","PostGuard(CW,13,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,85,13,0,"PostGuard","PostGuard(CCW,13,0)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,86,14,0,"PostGuard","PostGuard(CW,13,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,87,15,0,"PostGuard","PostGuard(CCW,13,1)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,88,16,0,"PostGuard","PostGuard(CW,13,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,89,17,1,"PostGuard","PostGuard(CCW,13,2)",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
1624,6,15,ClusterValue,43,90,18,1,"Pass","Pass",1.000000,0.000000,1.000000,,,0.000000,1.000000,0
9851,7,8,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",0.400000,1.200000,-0.127273,-0.136047,37.507645,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",-0.200000,1.939072,-0.127273,0.251303,37.683830,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,2,0,0,"Draw","Draw(CW,S0)",-1.600000,1.496663,-0.127273,-0.282338,37.571861,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",-0.400000,2.154066,-0.127273,-0.195814,37.526958,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",-1.000000,1.264911,-0.127273,0.337539,38.415722,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,43,0,0,"Hit","Hit(CCW,5,TOUCH)",0.000000,1.264911,-0.127273,0.218161,37.618752,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,51,0,0,"Freeze","Freeze(CCW,5)",-1.000000,2.607681,-0.127273,0.136950,37.567738,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,52,0,1,"Hit","Hit(CW,7,TOUCH)",2.600000,2.244994,-0.127273,-0.210792,37.534615,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,53,0,0,"Hit","Hit(CCW,7,TOUCH)",0.600000,1.356466,-0.127273,-0.008665,37.505386,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,60,0,0,"Freeze","Freeze(CW,7)",-0.800000,1.469694,-0.127273,-0.156978,37.513191,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,61,0,0,"Freeze","Freeze(CCW,7)",0.000000,1.264911,-0.127273,-0.039120,37.500683,2.027578,-0.127273,0
9851,7,8,ClusterValue,43,3,1,0,"Draw","Draw(CCW,S0)",-0.200000,1.600000,-0.511111,0.481892,38.161934,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,7,1,0,"Draw","Draw(CCW,S4)",-0.600000,1.854724,-0.511111,0.375077,37.868660,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,10,1,0,"Draw","Draw(CW,L0)",-0.800000,2.135416,-0.511111,-0.754280,38.133934,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,32,1,0,"Hit","Hit(CW,1,TOUCH)",-0.600000,1.356466,-0.511111,-0.583844,38.797768,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,33,1,0,"Hit","Hit(CCW,1,TOUCH)",-1.200000,1.600000,-0.511111,-0.510994,38.798870,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,42,1,0,"Hit","Hit(CW,5,TOUCH)",-0.200000,1.469694,-0.511111,-0.582125,37.896637,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,50,1,0,"Freeze","Freeze(CW,5)",0.000000,1.673320,-0.511111,-0.444155,37.740036,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,68,1,0,"PostGuard","PostGuard(CW,4,0)",-1.600000,1.356466,-0.511111,-0.011050,37.504559,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,69,1,0,"PostGuard","PostGuard(CCW,4,0)",0.600000,1.356466,-0.511111,0.011375,37.509933,1.733618,-0.511111,0
9851,7,8,ClusterValue,43,4,2,0,"Draw","Draw(CW,S2)",1.200000,1.326650,-0.416667,0.899884,38.401306,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,5,2,0,"Draw","Draw(CCW,S2)",0.600000,1.496663,-0.416667,0.899917,38.404873,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,14,2,0,"Draw","Draw(CW,L2)",-1.400000,0.800000,-0.416667,1.538970,38.403671,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,15,2,0,"Draw","Draw(CCW,L2)",0.000000,1.788854,-0.416667,1.538953,38.404457,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,16,2,0,"Draw","Draw(CW,L3)",-0.800000,0.979796,-0.416667,1.088060,37.310215,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,17,2,0,"Draw","Draw(CCW,L3)",-0.200000,2.481935,-0.416667,1.087985,37.312275,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,62,2,0,"PostGuard","PostGuard(CW,0,0)",-0.600000,1.356466,-0.416667,0.337995,37.705833,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,63,2,0,"PostGuard","PostGuard(CCW,0,0)",-0.600000,1.854724,-0.416667,0.338167,37.706440,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,64,2,0,"PostGuard","PostGuard(CW,0,1)",-0.800000,0.979796,-0.416667,0.329026,36.703026,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,65,2,0,"PostGuard","PostGuard(CCW,0,1)",0.000000,1.264911,-0.416667,0.329172,36.702682,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,74,2,0,"PostGuard","PostGuard(CW,6,0)",-0.800000,2.039608,-0.416667,-0.065702,36.778778,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,75,2,0,"PostGuard","PostGuard(CCW,6,0)",-1.600000,0.800000,-0.416667,-0.065578,36.779778,1.695992,-0.416667,0
9851,7,8,ClusterValue,43,8,3,0,"Draw","Draw(CW,S6)",-0.600000,1.854724,-0.320000,-0.899917,38.404873,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,9,3,0,"Draw","Draw(CCW,S6)",-1.800000,0.748331,-0.320000,-0.899883,38.401276,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,20,3,1,"Draw","Draw(CW,L5)",1.000000,1.897367,-0.320000,-1.087984,37.312302,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,21,3,0,"Draw","Draw(CCW,L5)",-0.600000,1.356466,-0.320000,-1.088060,37.310215,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,22,3,0,"Draw","Draw(CW,L6)",0.200000,1.469694,-0.320000,-1.538953,38.404457,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,23,3,0,"Draw","Draw(CCW,L6)",1.000000,2.280351,-0.320000,-1.539004,38.404030,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,24,3,0,"Draw","Draw(CW,L7)",-0.200000,1.939072,-0.320000,-1.088379,39.496468,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,25,3,0,"Draw","Draw(CCW,L7)",-1.000000,1.264911,-0.320000,-1.088347,39.497231,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,40,3,0,"Freeze","Freeze(CW,1)",-0.800000,1.600000,-0.320000,-0.551252,38.775513,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,41,3,0,"Freeze","Freeze(CCW,1)",-0.400000,1.624808,-0.320000,-0.551182,38.775490,1.848675,-0.320000,0
9851,7,8,ClusterValue,43,12,4,0,"Draw","Draw(CW,L1)",-1.600000,0.800000,-0.800000,1.088377,39.497604,1.326650,-0.800000,0
9851,7,8,ClusterValue,43,13,4,0,"Draw","Draw(CCW,L1)",0.000000,1.264911,-0.800000,1.088379,39.496468,1.326650,-0.800000,0
9851,7,8,ClusterValue,43,18,5,0,"Draw","Draw(CW,L4)",-1.200000,0.400000,-0.662500,-0.000066,36.565197,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,19,5,0,"Draw","Draw(CCW,L4)",-1.200000,1.600000,-0.662500,0.000066,36.565197,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",0.200000,2.400000,-0.662500,0.599712,36.222382,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",0.000000,1.264911,-0.662500,0.599836,36.226868,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,28,5,0,"PreGuard","PreGuard(CW,G4)",-0.200000,1.469694,-0.662500,-0.000073,35.393356,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",-0.600000,2.416609,-0.662500,0.000052,35.393959,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",-1.000000,1.095445,-0.662500,-0.599836,36.226868,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",-0.400000,1.743560,-0.662500,-0.599712,36.222382,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,66,5,0,"PostGuard","PostGuard(CW,0,2)",-0.200000,1.600000,-0.662500,0.320062,35.701828,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,67,5,0,"PostGuard","PostGuard(CCW,0,2)",-0.200000,1.600000,-0.662500,0.320232,35.700340,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,70,5,0,"PostGuard","PostGuard(CW,4,1)",0.000000,1.264911,-0.662500,-0.000771,36.561558,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,71,5,0,"PostGuard","PostGuard(CCW,4,1)",0.200000,1.833030,-0.662500,-0.000617,36.561951,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,72,5,0,"PostGuard","PostGuard(CW,4,2)",-1.000000,1.264911,-0.662500,-0.000699,35.561150,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,73,5,0,"PostGuard","PostGuard(CCW,4,2)",-1.600000,2.653300,-0.662500,-0.000611,35.560951,1.795437,-0.662500,0
9851,7,8,ClusterValue,43,76,5,0,"PostGuard","PostGuard(CW,6,1)",-1.400000,1.356466,-0.662500,-0.063881,35.778591,1.795437,-0.662500,0
