game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda
4526,5,9,ClusterValue,43,54,7,0,"PostGuard","PostGuard(CW,7,1)",-0.800000,2.135416,0.275000,0.133026,36.528320,1.802602,-0.626301,0.5
4526,5,9,ClusterValue,43,55,7,0,"PostGuard","PostGuard(CCW,7,1)",0.200000,0.979796,0.275000,0.133204,36.528549,1.802602,-0.626301,0.5
4526,5,9,ClusterValue,43,56,7,0,"PostGuard","PostGuard(CW,7,2)",0.800000,0.979796,0.275000,0.129388,35.526737,1.802602,-0.626301,0.5
4526,5,9,ClusterValue,43,57,7,0,"PostGuard","PostGuard(CCW,7,2)",0.000000,1.788854,0.275000,0.129503,35.527889,1.802602,-0.626301,0.5
4526,5,9,ClusterValue,43,60,7,0,"PostGuard","PostGuard(CW,9,1)",-1.200000,1.720465,0.275000,-0.419636,36.229156,1.802602,-0.626301,0.5
4526,5,9,ClusterValue,43,61,7,0,"PostGuard","PostGuard(CCW,9,1)",1.600000,0.800000,0.275000,-0.419462,36.228657,1.802602,-0.626301,0.5
4526,5,9,ClusterValue,43,62,7,0,"PostGuard","PostGuard(CW,9,2)",0.000000,1.264911,0.275000,-0.408026,35.227650,1.802602,-0.626301,0.5
4526,5,9,ClusterValue,43,63,7,0,"PostGuard","PostGuard(CCW,9,2)",-0.800000,2.400000,0.275000,-0.407814,35.226189,1.802602,-0.626301,0.5
4526,5,9,ClusterValue,43,22,8,0,"Draw","Draw(CW,L6)",-1.000000,1.673320,0.150000,-1.538953,38.404457,1.796524,-0.748262,0.5
4526,5,9,ClusterValue,43,23,8,0,"Draw","Draw(CCW,L6)",0.800000,2.039608,0.150000,-1.539004,38.404030,1.796524,-0.748262,0.5
4526,5,9,ClusterValue,43,24,8,0,"Draw","Draw(CW,L7)",0.000000,1.264911,0.150000,-1.088379,39.496468,1.796524,-0.748262,0.5
4526,5,9,ClusterValue,43,25,8,0,"Draw","Draw(CCW,L7)",0.800000,1.469694,0.150000,-1.088347,39.497231,1.796524,-0.748262,0.5
4526,5,9,ClusterValue,43,34,9,0,"Hit","Hit(CW,4,WEAK)",-0.800000,1.600000,0.233333,-0.333412,38.505630,1.819951,-0.676642,0.5
4526,5,9,ClusterValue,43,35,9,0,"Hit","Hit(CCW,4,WEAK)",0.600000,0.800000,0.233333,-0.304724,38.505043,1.819951,-0.676642,0.5
4526,5,9,ClusterValue,43,36,9,0,"Hit","Hit(CW,4,MIDDLE)",-0.200000,0.979796,0.233333,-0.327454,38.504723,1.819951,-0.676642,0.5
4526,5,9,ClusterValue,43,37,9,0,"Hit","Hit(CCW,4,MIDDLE)",1.000000,2.280351,0.233333,-0.311018,38.508125,1.819951,-0.676642,0.5
4526,5,9,ClusterValue,43,38,9,0,"Hit","Hit(CW,4,STRONG)",0.000000,1.673320,0.233333,-0.327454,38.504723,1.819951,-0.676642,0.5
4526,5,9,ClusterValue,43,39,9,0,"Hit","Hit(CCW,4,STRONG)",0.800000,2.315167,0.233333,-0.311018,38.508125,1.819951,-0.676642,0.5
4526,5,9,ClusterValue,43,44,10,0,"Hit","Hit(CW,6,WEAK)",0.000000,2.000000,0.100000,0.157061,37.903149,1.729162,-0.764581,0.5
4526,5,9,ClusterValue,43,45,10,0,"Hit","Hit(CCW,6,WEAK)",-1.600000,0.800000,0.100000,0.185140,37.903908,1.729162,-0.764581,0.5
4526,5,9,ClusterValue,43,47,10,0,"Hit","Hit(CCW,6,MIDDLE)",0.600000,0.800000,0.100000,0.179395,37.905872,1.729162,-0.764581,0.5
4526,5,9,ClusterValue,43,49,10,0,"Hit","Hit(CCW,6,STRONG)",1.400000,1.356466,0.100000,0.179395,37.905872,1.729162,-0.764581,0.5
4526,5,9,ClusterValue,43,46,11,0,"Hit","Hit(CW,6,MIDDLE)",0.800000,0.979796,0.900000,0.163132,37.905769,1.044031,0.377985,0.5
4526,5,9,ClusterValue,43,48,11,1,"Hit","Hit(CW,6,STRONG)",1.000000,1.095445,0.900000,0.163132,37.905769,1.044031,0.377985,0.5
4526,5,9,ClusterValue,43,64,12,0,"Pass","Pass",-0.600000,1.496663,-0.600000,,,1.496663,-1.348331,0.5
6392,2,5,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",2.400000,1.200000,0.529412,0.035690,37.781273,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",0.200000,1.469694,0.529412,-0.004160,37.814278,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,2,0,0,"Draw","Draw(CW,S0)",0.000000,1.788854,0.529412,-0.093318,37.667885,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",1.400000,1.959592,0.529412,0.114907,37.732300,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",0.200000,1.469694,0.529412,-0.028745,37.713097,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",0.000000,1.673320,0.529412,0.052397,37.765747,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",0.400000,1.200000,0.529412,-0.277360,37.618099,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",0.600000,1.356466,0.529412,0.039288,37.800468,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,33,0,0,"Hit","Hit(CCW,0,TOUCH)",1.000000,1.095445,0.529412,0.119173,37.730286,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,40,0,0,"Freeze","Freeze(CW,0)",0.400000,2.727636,0.529412,0.029370,37.812485,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,41,0,0,"Freeze","Freeze(CCW,0)",-0.400000,1.200000,0.529412,0.111596,37.736309,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,42,0,0,"Hit","Hit(CW,2,TOUCH)",1.600000,2.059126,0.529412,-0.003471,37.828598,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,43,0,0,"Hit","Hit(CCW,2,TOUCH)",0.400000,1.624808,0.529412,0.236017,37.703747,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,50,0,0,"Freeze","Freeze(CW,2)",1.600000,0.800000,0.529412,0.076575,37.763329,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,51,0,0,"Freeze","Freeze(CCW,2)",0.400000,1.200000,0.529412,0.210512,37.706543,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,52,0,0,"Hit","Hit(CW,4,TOUCH)",-0.200000,0.979796,0.529412,0.219217,37.705292,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,53,0,0,"Hit","Hit(CCW,4,TOUCH)",-1.000000,1.095445,0.529412,0.289254,37.705101,1.739427,-0.340302,0.5
6392,2,5,ClusterValue,43,4,1,0,"Draw","Draw(CW,S2)",1.200000,1.939072,1.100000,0.899884,38.401306,2.095233,0.052384,0.5
6392,2,5,ClusterValue,43,5,1,0,"Draw","Draw(CCW,S2)",0.200000,2.315167,1.100000,0.899917,38.404873,2.095233,0.052384,0.5
6392,2,5,ClusterValue,43,16,1,0,"Draw","Draw(CW,L3)",1.000000,1.788854,1.100000,1.088060,37.310215,2.095233,0.052384,0.5
6392,2,5,ClusterValue,43,17,1,1,"Draw","Draw(CCW,L3)",2.000000,1.897367,1.100000,1.087985,37.312275,2.095233,0.052384,0.5
6392,2,5,ClusterValue,43,8,2,0,"Draw","Draw(CW,S6)",-0.200000,1.939072,0.240000,-0.899917,38.404873,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,9,2,0,"Draw","Draw(CCW,S6)",-0.200000,3.249615,0.240000,-0.899883,38.401276,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,20,2,0,"Draw","Draw(CW,L5)",-0.200000,2.993326,0.240000,-1.087984,37.312302,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,21,2,0,"Draw","Draw(CCW,L5)",-0.600000,2.653300,0.240000,-1.088060,37.310215,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,60,2,0,"Freeze","Freeze(CW,4)",1.000000,1.673320,0.240000,0.256028,37.675301,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,61,2,0,"Freeze","Freeze(CCW,4)",1.400000,1.496663,0.240000,0.256218,37.674908,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,62,2,0,"PostGuard","PostGuard(CW,1,0)",0.800000,1.600000,0.240000,-0.215947,37.389931,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,63,2,0,"PostGuard","PostGuard(CCW,1,0)",0.000000,2.097618,0.240000,-0.215756,37.390892,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,68,2,0,"PostGuard","PostGuard(CW,3,0)",-0.400000,2.154066,0.240000,-0.275042,36.896816,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,69,2,0,"PostGuard","PostGuard(CCW,3,0)",0.800000,0.979796,0.240000,-0.274866,36.898102,2.285257,-0.902629,0.5
6392,2,5,ClusterValue,43,11,3,0,"Draw","Draw(CCW,L0)",-1.000000,1.095445,0.100000,0.271296,37.703629,1.640122,-0.720061,0.5
6392,2,5,ClusterValue,43,55,3,0,"Hit","Hit(CCW,4,WEAK)",1.200000,1.326650,0.100000,0.268287,37.704239,1.640122,-0.720061,0.5
6392,2,5,ClusterValue,43,12,4,0,"Draw","Draw(CW,L1)",0.400000,1.743560,-0.600000,1.088377,39.497604,1.772005,-1.486002,0.5
6392,2,5,ClusterValue,43,13,4,0,"Draw","Draw(CCW,L1)",-1.600000,1.959592,-0.600000,1.088379,39.496468,1.772005,-1.486002,0.5
6392,2,5,ClusterValue,43,14,4,0,"Draw","Draw(CW,L2)",-1.400000,0.489898,-0.600000,1.538970,38.403671,1.772005,-1.486002,0.5
6392,2,5,ClusterValue,43,15,4,0,"Draw","Draw(CCW,L2)",0.200000,1.469694,-0.600000,1.538953,38.404457,1.772005,-1.486002,0.5
6392,2,5,ClusterValue,43,18,5,1,"Draw","Draw(CW,L4)",2.600000,1.019804,0.720000,-0.000066,36.565197,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,19,5,0,"Draw","Draw(CCW,L4)",0.400000,2.870540,0.720000,0.000066,36.565197,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",-0.200000,2.039608,0.720000,0.599712,36.222382,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",1.000000,2.097618,0.720000,0.599836,36.226868,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",1.000000,2.280351,0.720000,-0.599836,36.226868,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",-0.200000,1.469694,0.720000,-0.599712,36.222382,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,64,5,0,"PostGuard","PostGuard(CW,1,1)",-0.200000,1.600000,0.720000,-0.210138,36.389507,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,65,5,0,"PostGuard","PostGuard(CCW,1,1)",0.800000,1.600000,0.720000,-0.209954,36.389225,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,70,5,0,"PostGuard","PostGuard(CW,3,1)",1.000000,2.190890,0.720000,-0.267623,35.893627,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,71,5,0,"PostGuard","PostGuard(CCW,3,1)",1.000000,1.897367,0.720000,-0.267421,35.896439,2.126405,-0.343203,0.5
6392,2,5,ClusterValue,43,22,6,0,"Draw","Draw(CW,L6)",1.000000,2.190890,0.650000,-1.538953,38.404457,1.930673,-0.315337,0.5
6392,2,5,ClusterValue,43,23,6,0,"Draw","Draw(CCW,L6)",-0.200000,1.939072,0.650000,-1.539004,38.404030,1.930673,-0.315337,0.5
6392,2,5,ClusterValue,43,24,6,0,"Draw","Draw(CW,L7)",0.600000,1.854724,0.650000,-1.088379,39.496468,1.930673,-0.315337,0.5
6392,2,5,ClusterValue,43,25,6,0,"Draw","Draw(CCW,L7)",1.200000,1.326650,0.650000,-1.088347,39.497231,1.930673,-0.315337,0.5
6392,2,5,ClusterValue,43,28,7,0,"PreGuard","PreGuard(CW,G4)",1.600000,0.800000,0.366667,-0.000073,35.393356,2.073376,-0.670021,0.5
6392,2,5,ClusterValue,43,29,7,0,"PreGuard","PreGuard(CCW,G4)",-1.400000,2.939388,0.366667,0.000052,35.393959,2.073376,-0.670021,0.5
6392,2,5,ClusterValue,43,66,7,0,"PostGuard","PostGuard(CW,1,2)",1.200000,1.166190,0.366667,-0.204389,35.386681,2.073376,-0.670021,0.5
6392,2,5,ClusterValue,43,67,7,0,"PostGuard","PostGuard(CCW,1,2)",-0.600000,2.059126,0.366667,-0.204222,35.388168,2.073376,-0.670021,0.5
6392,2,5,ClusterValue,43,72,7,0,"PostGuard","PostGuard(CW,3,2)",0.200000,1.469694,0.366667,-0.260186,34.892395,2.073376,-0.670021,0.5
6392,2,5,ClusterValue,43,73,7,0,"PostGuard","PostGuard(CCW,3,2)",1.200000,1.326650,0.366667,-0.259950,34.895485,2.073376,-0.670021,0.5
6392,2,5,ClusterValue,43,34,8,0,"Hit","Hit(CW,0,WEAK)",0.200000,2.315167,0.333333,-0.035179,38.140984,1.776388,-0.554861,0.5
6392,2,5,ClusterValue,43,36,8,0,"Hit","Hit(CW,0,MIDDLE)",0.200000,1.469694,0.333333,-0.093786,38.138298,1.776388,-0.554861,0.5
6392,2,5,ClusterValue,43,38,8,0,"Hit","Hit(CW,0,STRONG)",0.600000,1.356466,0.333333,-0.093786,38.138298,1.776388,-0.554861,0.5
6392,2,5,ClusterValue,43,35,9,0,"Hit","Hit(CCW,0,WEAK)",-0.600000,1.496663,-0.600000,0.033337,37.948318,1.496663,-1.348331,0.5
6392,2,5,ClusterValue,43,37,10,0,"Hit","Hit(CCW,0,MIDDLE)",1.400000,1.624808,1.900000,0.034662,38.109558,1.577973,1.111013,0.5
6392,2,5,ClusterValue,43,39,10,1,"Hit","Hit(CCW,0,STRONG)",2.400000,1.356466,1.900000,0.034662,38.109558,1.577973,1.111013,0.5
6392,2,5,ClusterValue,43,44,11,0,"Hit","Hit(CW,2,WEAK)",1.000000,2.097618,0.633333,-0.012475,37.801750,2.121058,-0.427196,0.5
6392,2,5,ClusterValue,43,45,11,0,"Hit","Hit(CCW,2,WEAK)",1.600000,1.743560,0.633333,-0.031119,37.763000,2.121058,-0.427196,0.5
6392,2,5,ClusterValue,43,56,11,0,"Hit","Hit(CW,4,MIDDLE)",0.400000,2.497999,0.633333,0.246440,37.704865,2.121058,-0.427196,0.5
6392,2,5,ClusterValue,43,57,11,0,"Hit","Hit(CCW,4,MIDDLE)",-0.200000,1.600000,0.633333,0.262536,37.703011,2.121058,-0.427196,0.5
6392,2,5,ClusterValue,43,58,11,0,"Hit","Hit(CW,4,STRONG)",-0.400000,2.154066,0.633333,0.246440,37.704865,2.121058,-0.427196,0.5
6392,2,5,ClusterValue,43,59,11,0,"Hit","Hit(CCW,4,STRONG)",1.400000,1.624808,0.633333,0.262536,37.703011,2.121058,-0.427196,0.5
6392,2,5,ClusterValue,43,46,12,0,"Hit","Hit(CW,2,MIDDLE)",1.200000,2.039608,1.400000,-0.038718,37.745735,1.743560,0.528220,0.5
6392,2,5,ClusterValue,43,47,12,0,"Hit","Hit(CCW,2,MIDDLE)",1.400000,2.244994,1.400000,-0.048361,37.727219,1.743560,0.528220,0.5
6392,2,5,ClusterValue,43,48,12,1,"Hit","Hit(CW,2,STRONG)",2.000000,1.095445,1.400000,-0.038718,37.745735,1.743560,0.528220,0.5
6392,2,5,ClusterValue,43,49,12,0,"Hit","Hit(CCW,2,STRONG)",1.000000,1.095445,1.400000,-0.048361,37.727219,1.743560,0.528220,0.5
6392,2,5,ClusterValue,43,54,13,0,"Hit","Hit(CW,4,WEAK)",-0.200000,1.939072,-0.200000,0.240404,37.704399,1.939072,-1.169536,0.5
6392,2,5,ClusterValue,43,74,14,0,"Pass","Pass",0.000000,2.097618,0.000000,,,2.097618,-1.048809,0.5
1255,4,13,ClusterValue,43,0,0,1,"Draw","Draw(CW,TEE)",3.600000,1.019804,1.033333,-0.033016,37.584545,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",2.800000,1.166190,1.033333,-0.092501,37.547028,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,8,0,0,"Draw","Draw(CW,S6)",-0.200000,1.939072,1.033333,-1.073088,38.237331,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,9,0,0,"Draw","Draw(CCW,S6)",1.200000,1.600000,1.033333,-0.784627,37.571651,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,25,0,0,"Draw","Draw(CCW,L7)",-1.200000,1.166190,1.033333,-0.927557,37.622414,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,32,0,0,"Hit","Hit(CW,4,TOUCH)",1.200000,1.166190,1.033333,-0.727221,37.561417,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,33,0,0,"Hit","Hit(CCW,4,TOUCH)",0.800000,1.833030,1.033333,-0.657030,37.562485,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,52,0,0,"Hit","Hit(CW,10,TOUCH)",-0.600000,1.356466,1.033333,-0.289574,37.509281,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,53,0,0,"Hit","Hit(CCW,10,TOUCH)",1.000000,0.000000,1.033333,-0.219887,37.509895,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,62,0,0,"Hit","Hit(CW,12,TOUCH)",1.600000,0.800000,1.033333,0.125751,37.792610,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,72,0,0,"PostGuard","PostGuard(CW,7,0)",0.600000,1.356466,1.033333,-0.230723,37.508423,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,73,0,0,"PostGuard","PostGuard(CCW,7,0)",1.600000,2.800000,1.033333,-0.054549,37.583748,1.974560,0.046053,0.5
1255,4,13,ClusterValue,43,1,1,0,"Draw","Draw(CCW,TEE)",1.400000,0.489898,1.000000,0.072186,37.803680,1.870829,0.064586,0.5
1255,4,13,ClusterValue,43,2,1,0,"Draw","Draw(CW,S0)",0.400000,1.743560,1.000000,-0.155724,37.522362,1.870829,0.064586,0.5
1255,4,13,ClusterValue,43,10,1,0,"Draw","Draw(CW,L0)",-0.200000,1.939072,1.000000,-0.291619,37.509991,1.870829,0.064586,0.5
1255,4,13,ClusterValue,43,63,1,0,"Hit","Hit(CCW,12,TOUCH)",2.400000,1.743560,1.000000,0.195935,37.792515,1.870829,0.064586,0.5
1255,4,13,ClusterValue,43,3,2,1,"Draw","Draw(CCW,S0)",2.600000,1.019804,2.600000,0.163234,37.790611,1.019804,2.090098,0.5
1255,4,13,ClusterValue,43,4,3,0,"Draw","Draw(CW,S2)",1.400000,0.800000,1.250000,0.899884,38.401306,1.654539,0.422730,0.5
1255,4,13,ClusterValue,43,5,3,0,"Draw","Draw(CCW,S2)",2.000000,1.095445,1.250000,0.899917,38.404873,1.654539,0.422730,0.5
1255,4,13,ClusterValue,43,12,3,0,"Draw","Draw(CW,L1)",1.000000,1.095445,1.250000,1.088377,39.497604,1.654539,0.422730,0.5
1255,4,13,ClusterValue,43,13,3,0,"Draw","Draw(CCW,L1)",0.000000,1.264911,1.250000,1.088379,39.496468,1.654539,0.422730,0.5
1255,4,13,ClusterValue,43,14,3,0,"Draw","Draw(CW,L2)",2.400000,2.059126,1.250000,1.538970,38.403671,1.654539,0.422730,0.5
1255,4,13,ClusterValue,43,15,3,0,"Draw","Draw(CCW,L2)",0.800000,1.469694,1.250000,1.538953,38.404457,1.654539,0.422730,0.5
1255,4,13,ClusterValue,43,16,3,0,"Draw","Draw(CW,L3)",1.600000,1.624808,1.250000,1.088060,37.310215,1.654539,0.422730,0.5
1255,4,13,ClusterValue,43,17,3,0,"Draw","Draw(CCW,L3)",0.800000,2.039608,1.250000,1.087985,37.312275,1.654539,0.422730,0.5
1255,4,13,ClusterValue,43,7,4,0,"Draw","Draw(CCW,S4)",2.400000,0.800000,1.700000,0.121770,37.792961,1.268858,1.065571,0.5
1255,4,13,ClusterValue,43,11,4,0,"Draw","Draw(CCW,L0)",1.000000,1.264911,1.700000,0.338653,37.837540,1.268858,1.065571,0.5
1255,4,13,ClusterValue,43,18,5,0,"Draw","Draw(CW,L4)",0.000000,1.264911,0.887500,-0.000066,36.565197,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,19,5,0,"Draw","Draw(CCW,L4)",1.000000,1.264911,0.887500,0.000066,36.565197,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,26,5,0,"PreGuard","PreGuard(CW,G3)",-1.600000,1.496663,0.887500,0.599712,36.222382,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",1.800000,0.748331,0.887500,0.599836,36.226868,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,28,5,0,"PreGuard","PreGuard(CW,G4)",0.800000,2.135416,0.887500,-0.000073,35.393356,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",0.400000,1.624808,0.887500,0.000052,35.393959,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,30,5,0,"PreGuard","PreGuard(CW,G5)",-1.000000,1.264911,0.887500,-0.599836,36.226868,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",-0.600000,1.854724,0.887500,-0.599712,36.222382,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,76,5,0,"PostGuard","PostGuard(CW,7,2)",0.400000,1.743560,0.887500,-0.155476,35.953136,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,77,5,0,"PostGuard","PostGuard(CCW,7,2)",1.200000,2.039608,0.887500,-0.155424,35.952335,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,80,5,0,"PostGuard","PostGuard(CW,9,1)",0.800000,2.039608,0.887500,-0.148412,36.135174,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,81,5,0,"PostGuard","PostGuard(CCW,9,1)",0.400000,1.624808,0.887500,-0.148307,36.134422,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,82,5,0,"PostGuard","PostGuard(CW,9,2)",2.200000,1.939072,0.887500,-0.144289,35.134197,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,83,5,0,"PostGuard","PostGuard(CCW,9,2)",3.000000,1.264911,0.887500,-0.144209,35.133190,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,88,5,0,"PostGuard","PostGuard(CW,11,2)",3.200000,0.748331,0.887500,-0.447528,35.613468,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,89,5,0,"PostGuard","PostGuard(CCW,11,2)",2.200000,0.979796,0.887500,-0.447277,35.610424,2.043243,-0.134122,0.5
1255,4,13,ClusterValue,43,20,6,0,"Draw","Draw(CW,L5)",-0.600000,0.800000,0.623529,-1.087984,37.312302,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,21,6,0,"Draw","Draw(CCW,L5)",0.600000,1.356466,0.623529,-1.088060,37.310215,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,22,6,0,"Draw","Draw(CW,L6)",1.200000,1.600000,0.623529,-1.538953,38.404457,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,23,6,0,"Draw","Draw(CCW,L6)",1.400000,0.800000,0.623529,-1.539004,38.404030,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,24,6,0,"Draw","Draw(CW,L7)",1.800000,1.939072,0.623529,-1.088379,39.496468,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,40,6,0,"Freeze","Freeze(CW,4)",-0.200000,1.939072,0.623529,-0.696825,37.534485,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,41,6,0,"Freeze","Freeze(CCW,4)",1.200000,1.166190,0.623529,-0.696745,37.531540,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,60,6,0,"Freeze","Freeze(CW,10)",0.600000,2.059126,0.623529,-0.256692,37.478310,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,61,6,0,"Freeze","Freeze(CCW,10)",-0.600000,0.800000,0.623529,-0.256535,37.479202,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,70,6,0,"Freeze","Freeze(CW,12)",1.800000,1.939072,0.623529,0.162045,37.763237,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,71,6,0,"Freeze","Freeze(CCW,12)",0.200000,0.979796,0.623529,0.162258,37.762001,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,74,6,0,"PostGuard","PostGuard(CW,7,1)",-0.200000,1.600000,0.623529,-0.159875,36.953514,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,75,6,0,"PostGuard","PostGuard(CCW,7,1)",1.600000,2.244994,0.623529,-0.159758,36.954254,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,78,6,0,"PostGuard","PostGuard(CW,9,0)",0.000000,2.366432,0.623529,-0.152601,37.135185,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,79,6,0,"PostGuard","PostGuard(CCW,9,0)",0.600000,1.356466,0.623529,-0.152414,37.136192,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,84,6,0,"PostGuard","PostGuard(CW,11,0)",0.200000,1.939072,0.623529,-0.478642,37.610634,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,85,6,0,"PostGuard","PostGuard(CCW,11,0)",1.000000,1.095445,0.623529,-0.474865,37.605915,1.788700,-0.270820,0.5
1255,4,13,ClusterValue,43,34,7,0,"Hit","Hit(CW,4,WEAK)",0.000000,2.529822,0.533333,-0.706004,37.560249,1.820867,-0.377100,0.5
1255,4,13,ClusterValue,43,37,7,0,"Hit","Hit(CCW,4,MIDDLE)",1.000000,1.095445,0.533333,-0.684096,37.560638,1.820867,-0.377100,0.5
1255,4,13,ClusterValue,43,39,7,0,"Hit","Hit(CCW,4,STRONG)",0.600000,1.356466,0.533333,-0.684096,37.560638,1.820867,-0.377100,0.5
1255,4,13,ClusterValue,43,35,8,1,"Hit","Hit(CCW,4,WEAK)",1.600000,0.489898,1.600000,-0.678350,37.561684,0.489898,1.355051,0.5
1255,4,13,ClusterValue,43,36,9,0,"Hit","Hit(CW,4,MIDDLE)",-1.400000,1.356466,-1.300000,-0.700526,37.561516,1.345362,-1.972681,0.5
1255,4,13,ClusterValue,43,38,9,0,"Hit","Hit(CW,4,STRONG)",-1.200000,1.326650,-1.300000,-0.700526,37.561516,1.345362,-1.972681,0.5
1255,4,13,ClusterValue,43,42,10,0,"Hit","Hit(CW,6,TOUCH)",0.600000,1.496663,0.900000,1.863670,37.763756,1.577973,0.111013,0.5
1255,4,13,ClusterValue,43,43,10,0,"Hit","Hit(CCW,6,TOUCH)",1.200000,1.600000,0.900000,1.934271,37.760216,1.577973,0.111013,0.5
1255,4,13,ClusterValue,43,44,11,0,"Hit","Hit(CW,6,WEAK)",0.400000,1.200000,0.666667,1.885386,37.760902,1.556349,-0.111508,0.5
1255,4,13,ClusterValue,43,45,11,0,"Hit","Hit(CCW,6,WEAK)",0.000000,2.000000,0.666667,1.913426,37.759296,1.556349,-0.111508,0.5
